ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,5765,62,106,4080,0,1411
HT4BVJT00189,joaquim-MS-7996,6457,13,127,4881,1,1406
HT4BTJT00030,compute-europe-west,1510,49,749,3,0,614
HT4APJT01039,compute-europe-west,1171,7,535,2,1,616
HT4AVJT02309,compute-europe-west,1323,63,353,2,0,614
HT4BTJT00127,joaquim-MS-7996,5369,10,231,3716,0,1411
HT4CWJT00250,joaquim-MS-7996,6792,59,222,5017,0,1411
HT4BTJT00127,joaquim-MS-7996,7843,9,126,6283,0,1411
HT4CWJT00980,compute-europe-west,1189,18,538,2,1,623
HT4BTJT00127,joaquim-MS-7996,8366,22,133,6794,1,1406
HT4APJT01039,compute-europe-west,1122,22,467,2,1,622
HT4AVJT02309,compute-europe-west,1577,8,435,502,1,623
HT4CWJT00250,joaquim-MS-7996,8877,49,106,7274,0,1398
HT4BTJT00078,compute-europe-west,2144,52,427,985,0,618
HT4CWJT00980,compute-europe-west,2191,14,426,1118,1,623
HT4APJT01039,compute-europe-west,1937,29,380,901,1,616
HT4AVJT02309,compute-europe-west,2753,49,453,1622,1,614
HT4APJT01039,compute-europe-west,2041,13,261,1148,1,614
HT4APJT01039,compute-europe-west,3804,9,487,2684,1,618
HT4AVJT02309,compute-europe-west,2896,25,179,2080,0,609
HT4BTJT00127,compute-europe-west,3826,19,577,2607,1,613
HT4BTJT00127,joaquim-MS-7996,7502,48,151,5889,1,1405
HT4APJT01039,compute-europe-west,3856,11,427,2797,1,614
HT4BTJT00127,compute-europe-west,3059,19,428,1950,0,617
HT4BVJT00189,compute-europe-west,2991,14,460,1860,1,610
HT4BVJT00189,compute-europe-west,2232,30,437,1108,0,609
HT4BVJT00189,compute-europe-west,1115,20,478,2,1,617
HT4BTJT00078,compute-europe-west,1748,19,477,551,1,616
HT4BVJT00189,compute-europe-west,2300,18,433,1139,1,618
HT4AVJT02309,compute-europe-west,2664,35,397,1610,1,611
HT4APJT01039,compute-europe-west,2244,12,325,1284,0,611
HT4CWJT00250,joaquim-MS-7996,1601,13,132,6,1,1439
HT4BTJT00127,joaquim-MS-7996,2849,16,121,1287,1,1409
HT4CWJT00980,joaquim-MS-7996,4188,13,148,2584,0,1409
HT4AVJT02309,joaquim-MS-7996,4912,7,137,3372,1,1403
HT4APJT01039,joaquim-MS-7996,5765,25,123,4205,0,1401
HT4BTJT00127,joaquim-MS-7996,7042,31,179,5406,1,1413
HT4BTJT00030,joaquim-MS-7996,7938,53,168,6297,0,1407
HT4BTJT00127,joaquim-MS-7996,8725,29,107,7167,1,1413
HT4BTJT00127,joaquim-MS-7996,8592,31,144,7013,1,1398
HT4CWJT00980,joaquim-MS-7996,9791,50,102,8225,1,1400
HT4BTJT00030,compute-europe-west,1334,10,510,3,0,619
HT4AVJT02309,compute-europe-west,1165,55,497,3,1,617
HT4AVJT02309,compute-europe-west,2293,22,505,1119,1,637
HT4AVJT02309,compute-europe-west,1547,14,377,529,1,616
HT4BTJT00078,compute-europe-west,2597,17,421,1514,1,627
HT4BTJT00078,compute-europe-west,2614,17,174,1785,1,624
HT4CWJT00250,compute-europe-west,2436,12,451,1269,1,623
HT4BTJT00127,compute-europe-west,2780,31,500,1627,1,635
HT4BTJT00127,compute-europe-west,3287,26,408,2171,1,635
HT4BTJT00127,compute-europe-west,3427,10,123,2631,1,617
HT4BTJT00078,compute-europe-west,3875,26,335,2862,1,614
HT4BTJT00078,compute-europe-west,4152,24,152,3322,1,616
HT4CWJT00250,compute-europe-west,4764,60,393,3697,0,611
HT4AVJT02309,compute-europe-west,5121,21,393,4066,1,613
HT4BTJT00030,compute-europe-west,6855,33,383,5783,1,616
HT4CWJT00980,compute-europe-west,6226,21,362,5193,1,607
HT4AVJT02309,compute-europe-west,5528,19,308,4578,1,617
HT4BVJT00189,compute-europe-west,6807,9,389,5787,1,611
HT4BTJT00127,compute-europe-west,7243,15,350,6223,0,609
HT4BTJT00078,compute-europe-west,8281,12,391,7233,1,623
HT4CWJT00980,compute-europe-west,7657,17,314,6667,1,627
HT4BTJT00127,compute-europe-west,6628,16,390,5586,0,617
HT4CWJT00980,compute-europe-west,7139,54,395,6061,1,620
HT4APJT01039,compute-europe-west,6889,15,378,5764,0,615
HT4BTJT00030,joaquim-MS-7996,1716,17,197,3,0,1435
HT4BTJT00030,joaquim-MS-7996,3024,47,142,1425,0,1409
HT4AVJT02309,joaquim-MS-7996,3251,50,81,1696,1,1410
HT4BTJT00030,joaquim-MS-7996,2999,15,107,1431,0,1408
HT4BVJT00189,joaquim-MS-7996,4075,26,217,2357,0,1415
HT4CWJT00980,joaquim-MS-7996,5407,23,228,3741,1,1405
HT4CWJT00250,joaquim-MS-7996,5493,12,124,3928,0,1425
HT4BTJT00078,compute-europe-west,1101,38,404,2,1,621
HT4BVJT00189,joaquim-MS-7996,5589,47,134,4001,0,1400
HT4BVJT00189,joaquim-MS-7996,7014,80,141,5334,1,1404
HT4APJT01039,compute-europe-west,1096,49,409,2,1,624
HT4CWJT00980,compute-europe-west,1085,9,446,3,1,620
HT4BTJT00127,joaquim-MS-7996,7010,18,106,5397,0,1405
HT4CWJT00250,joaquim-MS-7996,8023,32,151,6419,0,1406
HT4BTJT00127,compute-europe-west,1056,11,403,2,1,625
HT4BTJT00127,compute-europe-west,1029,57,349,2,1,615
HT4APJT01039,compute-europe-west,1009,13,370,2,1,620
