ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,7366,93,307,5417,3,1526
HT4BVJT00003,joaquim-MS-7996,6909,47,334,4986,1,1524
HT4BVJT00189,joaquim-MS-7996,7446,16,349,5567,1,1524
HT4BVJT00003,joaquim-MS-7996,7369,9,324,5503,1,1527
HT4CWJT00250,HT4CWJT00250,9402,43,88,30,5,9224
HT4BVJT00003,HT4CWJT00250,18267,15,392,8689,16,9162
HT4BVJT00003,joaquim-MS-7996,6010,10,241,4236,1,1522
HT4BVJT00003,joaquim-MS-7996,5669,49,335,3765,1,1510
HT4BVJT00189,HT4BVJT00003,10263,39,830,23,7,9361
HT4BVJT00189,joaquim-MS-7996,4562,59,300,2664,1,1526
HT4BTJT00127,joaquim-MS-7996,2567,10,567,452,1,1518
HT4BVJT00189,joaquim-MS-7996,4076,17,565,1961,1,1532
HT4BVJT00189,joaquim-MS-7996,4068,49,257,2224,1,1533
HT4BVJT00189,joaquim-MS-7996,4073,46,191,2312,1,1520
HT4BVJT00189,joaquim-MS-7996,5176,12,327,3275,1,1539
HT4BVJT00189,joaquim-MS-7996,6511,52,496,4443,2,1520
HT4BVJT00189,joaquim-MS-7996,7857,11,586,5706,2,1533
HT4BVJT00003,joaquim-MS-7996,8684,48,203,6917,0,1514
HT4CWJT00250,joaquim-MS-7996,9725,51,276,7873,1,1526
HT4BVJT00003,joaquim-MS-7996,9146,18,370,7200,1,1560
HT4BVJT00189,joaquim-MS-7996,10040,27,265,8222,1,1512
HT4BVJT00003,HT4BVJT00003,9496,15,95,14,5,9400
HT4BVJT00189,HT4BVJT00003,18079,20,591,8083,8,9395
HT4BTJT00127,HT4BTJT00127,9566,46,106,18,10,9406
HT4BTJT00127,HT4CWJT00250,10245,9,652,28,5,9543
HT4BVJT00189,joaquim-MS-7996,5829,34,307,3961,1,1517
HT4CWJT00250,joaquim-MS-7996,7119,45,289,5279,0,1506
HT4CWJT00250,joaquim-MS-7996,7591,8,304,5742,1,1535
HT4BVJT00189,joaquim-MS-7996,8536,10,333,6675,3,1523
HT4BVJT00189,HT4CWJT00250,12971,9,771,2974,5,9217
HT4BVJT00189,joaquim-MS-7996,3465,53,328,1545,1,1524
HT4BVJT00189,joaquim-MS-7996,2287,47,311,403,1,1524
HT4BTJT00127,joaquim-MS-7996,3383,52,360,1390,2,1552
HT4CWJT00250,joaquim-MS-7996,1965,8,387,15,3,1538
HT4BVJT00189,joaquim-MS-7996,2070,87,343,10,8,1612
HT4CWJT00250,joaquim-MS-7996,2323,14,351,409,3,1539
HT4BTJT00127,joaquim-MS-7996,3443,48,387,1474,1,1520
HT4BVJT00189,joaquim-MS-7996,4756,25,727,2488,3,1512
HT4BVJT00003,joaquim-MS-7996,6156,61,579,3979,1,1522
HT4CWJT00250,joaquim-MS-7996,5761,8,359,3860,3,1519
HT4BTJT00127,joaquim-MS-7996,4860,11,376,2930,1,1522
HT4BVJT00003,joaquim-MS-7996,5982,9,374,4046,1,1541
HT4BTJT00127,joaquim-MS-7996,3391,13,520,1300,1,1539
HT4BVJT00189,joaquim-MS-7996,4810,39,479,2775,1,1512
HT4BVJT00003,joaquim-MS-7996,5785,9,337,3887,3,1518
HT4BVJT00003,joaquim-MS-7996,6092,25,268,4263,1,1516
HT4CWJT00250,joaquim-MS-7996,5660,42,226,3859,1,1537
HT4BVJT00189,joaquim-MS-7996,6499,36,271,4663,1,1520
HT4BVJT00189,joaquim-MS-7996,5084,44,537,2996,1,1530
HT4BTJT00127,joaquim-MS-7996,6485,40,625,4322,3,1507
HT4BVJT00189,joaquim-MS-7996,7685,51,393,5677,2,1540
HT4BVJT00189,joaquim-MS-7996,8297,47,241,6456,1,1537
HT4BVJT00189,HT4CWJT00250,19062,51,496,9330,11,9159
HT4CWJT00250,HT4CWJT00250,9549,55,98,37,7,9356
HT4BVJT00189,HT4BVJT00003,10156,43,741,18,11,9359
HT4BTJT00127,joaquim-MS-7996,7371,24,468,5374,0,1515
HT4BTJT00127,HT4BVJT00003,18742,34,472,8877,6,9350
HT4BTJT00127,HT4BTJT00127,9270,12,98,14,8,9175
HT4CWJT00250,joaquim-MS-7996,6247,14,285,4429,1,1517
HT4CWJT00250,joaquim-MS-7996,7408,10,276,5576,2,1528
HT4CWJT00250,joaquim-MS-7996,8060,8,273,6260,1,1524
HT4BVJT00003,joaquim-MS-7996,1977,15,397,13,5,1549
HT4BTJT00127,joaquim-MS-7996,2766,19,463,704,4,1564
HT4CWJT00250,joaquim-MS-7996,2481,14,501,413,2,1535
HT4BVJT00003,joaquim-MS-7996,2095,101,335,12,2,1631
HT4BVJT00189,joaquim-MS-7996,2197,45,484,11,4,1645
HT4CWJT00250,joaquim-MS-7996,1889,47,245,9,2,1528
HT4BTJT00127,joaquim-MS-7996,1860,11,290,11,2,1531
HT4CWJT00250,joaquim-MS-7996,2046,13,494,14,7,1529
HT4BVJT00003,joaquim-MS-7996,3532,45,522,1446,1,1511
HT4BVJT00189,joaquim-MS-7996,3053,21,258,1249,1,1522
HT4BVJT00189,joaquim-MS-7996,3099,38,351,1174,2,1522
HT4CWJT00250,joaquim-MS-7996,3521,9,379,1590,1,1533
HT4BTJT00127,joaquim-MS-7996,3400,9,379,1452,3,1542
HT4BTJT00127,joaquim-MS-7996,3849,52,284,1972,1,1524
HT4BTJT00127,joaquim-MS-7996,3458,12,299,1611,2,1529
HT4CWJT00250,joaquim-MS-7996,3897,21,346,1994,2,1515
HT4CWJT00250,joaquim-MS-7996,5247,29,253,3456,0,1506
HT4CWJT00250,joaquim-MS-7996,5477,22,272,3674,0,1504
HT4BTJT00127,joaquim-MS-7996,6746,46,232,4956,1,1515
HT4CWJT00250,joaquim-MS-7996,2350,45,352,411,2,1527
HT4BTJT00127,joaquim-MS-7996,1970,13,334,61,1,1545
HT4BVJT00189,joaquim-MS-7996,3636,11,502,1305,1,1579
HT4BVJT00003,joaquim-MS-7996,4386,53,335,2411,1,1521
HT4BVJT00189,joaquim-MS-7996,4889,38,610,2660,1,1520
HT4BVJT00189,joaquim-MS-7996,6395,54,716,4010,3,1550
HT4BVJT00189,joaquim-MS-7996,7598,52,499,5511,1,1528
HT4BVJT00189,joaquim-MS-7996,5370,50,264,3529,1,1517
HT4BVJT00189,joaquim-MS-7996,5974,27,389,4010,1,1530
HT4BVJT00189,joaquim-MS-7996,7223,29,344,5277,4,1552
HT4BVJT00003,joaquim-MS-7996,6833,14,334,4939,1,1527
HT4BVJT00189,joaquim-MS-7996,7353,22,328,5475,1,1529
HT4BVJT00003,joaquim-MS-7996,7331,10,324,5466,1,1523
HT4CWJT00250,joaquim-MS-7996,7218,10,312,5394,1,1515
HT4BVJT00003,joaquim-MS-7996,8443,17,360,6519,1,1531
HT4BVJT00003,joaquim-MS-7996,8975,17,223,7206,1,1518
HT4BVJT00003,joaquim-MS-7996,8641,17,328,6753,3,1525
HT4BVJT00189,HT4CWJT00250,10337,47,941,29,5,9285
HT4BVJT00189,HT4CWJT00250,17949,10,533,7882,3,9551
HT4BTJT00127,joaquim-MS-7996,4114,10,467,2086,1,1531
HT4BVJT00189,joaquim-MS-7996,5586,11,492,3513,1,1565
HT4BVJT00189,joaquim-MS-7996,5568,52,306,3693,1,1515
HT4BVJT00189,joaquim-MS-7996,5521,26,237,3755,1,1510
HT4BVJT00189,joaquim-MS-7996,6644,56,448,4559,3,1529
HT4BVJT00189,joaquim-MS-7996,7932,31,617,5757,2,1527
HT4BVJT00189,joaquim-MS-7996,9370,11,645,7109,2,1533
HT4BVJT00003,joaquim-MS-7996,10099,49,230,8314,1,1505
HT4CWJT00250,joaquim-MS-7996,11195,8,279,9363,1,1543
HT4BVJT00003,HT4CWJT00250,16612,43,1208,5960,5,9316
HT4BVJT00189,joaquim-MS-7996,9922,55,444,7904,1,1524
HT4BVJT00003,joaquim-MS-7996,10487,11,262,8664,0,1524
HT4BVJT00189,HT4BVJT00189,10206,26,90,13,5,10104
HT4BTJT00127,HT4BTJT00127,9447,8,93,12,7,9340
HT4BTJT00127,HT4BTJT00127,18232,48,74,8688,4,9451
HT4BVJT00189,HT4BVJT00189,16508,9,93,6240,17,10158
HT4CWJT00250,HT4BVJT00189,26654,57,469,15794,5,10359
HT4CWJT00250,joaquim-MS-7996,6032,9,306,4198,1,1516
HT4BVJT00189,joaquim-MS-7996,6978,50,287,5093,2,1523
HT4BVJT00189,joaquim-MS-7996,6922,47,333,5007,1,1527
HT4BVJT00189,joaquim-MS-7996,3430,63,308,1513,1,1550
HT4BVJT00189,joaquim-MS-7996,2200,67,281,333,1,1511
HT4BTJT00127,joaquim-MS-7996,3280,15,406,1335,1,1523
HT4CWJT00250,joaquim-MS-7996,1987,17,368,14,7,1559
HT4BVJT00189,joaquim-MS-7996,2018,24,320,10,6,1638
HT4CWJT00250,joaquim-MS-7996,2201,17,393,264,1,1535
HT4BTJT00127,joaquim-MS-7996,3362,9,367,1449,1,1527
HT4BVJT00189,joaquim-MS-7996,4666,62,565,2509,1,1527
HT4BVJT00003,joaquim-MS-7996,6098,38,527,3990,1,1524
HT4CWJT00250,joaquim-MS-7996,5663,10,361,3756,3,1525
HT4BTJT00127,joaquim-MS-7996,4846,16,373,2899,1,1522
HT4BVJT00003,joaquim-MS-7996,5877,49,342,3927,1,1537
HT4BTJT00127,joaquim-MS-7996,3332,10,556,1211,2,1531
HT4BVJT00189,joaquim-MS-7996,4751,45,475,2701,2,1529
HT4BVJT00003,joaquim-MS-7996,5732,48,354,3774,1,1534
HT4BVJT00003,joaquim-MS-7996,6162,10,270,4256,1,1520
HT4CWJT00250,joaquim-MS-7996,5565,11,213,3809,1,1526
HT4BVJT00189,joaquim-MS-7996,6404,23,253,4607,1,1511
HT4BVJT00189,joaquim-MS-7996,6568,40,671,4324,2,1537
HT4BTJT00127,joaquim-MS-7996,4913,17,521,2852,1,1529
HT4BVJT00189,joaquim-MS-7996,7613,49,446,5557,2,1561
HT4BVJT00189,joaquim-MS-7996,8204,11,241,6435,1,1512
HT4BVJT00189,HT4CWJT00250,19005,47,696,9149,14,9174
HT4CWJT00250,HT4CWJT00250,9500,22,120,48,7,9343
HT4BVJT00189,HT4BTJT00127,19561,30,953,9339,7,9260
HT4BTJT00127,joaquim-MS-7996,7349,35,311,5495,0,1506
HT4BTJT00127,HT4BTJT00127,9562,49,139,39,19,9334
HT4BTJT00127,joaquim-MS-7996,6563,34,367,4638,2,1525
HT4CWJT00250,joaquim-MS-7996,7570,17,290,5753,1,1514
HT4CWJT00250,joaquim-MS-7996,8837,12,266,7040,3,1518
HT4CWJT00250,HT4BVJT00003,12026,7,699,15,6,11337
