ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,joaquim-MS-7996,3712,9,56,2323,0,1326
HT4BTJT00127,compute-europe-west,943,75,302,2,0,564
HT4BTJT00127,compute-europe-west,1395,25,216,560,6,583
HT4AVJT02309,compute-europe-west,1018,28,133,2,0,577
HT4CWJT00980,joaquim-MS-7996,2702,12,99,1199,0,1328
HT4BTJT00030,joaquim-MS-7996,3465,53,33,2037,0,1321
HT4BTJT00127,compute-europe-west,847,33,227,1,1,573
HT4BTJT00030,compute-europe-west,1202,50,221,350,0,573
HT4BTJT00030,compute-europe-west,1605,75,114,839,0,568
HT4BVJT00003,compute-europe-west,1938,98,204,1058,1,577
HT4BVJT00189,compute-europe-west,2337,28,223,1516,0,566
HT4CWJT00980,compute-europe-west,926,19,214,101,0,586
HT4BVJT00003,compute-europe-west,892,54,251,2,0,580
HT4BVJT00189,compute-europe-west,1191,39,217,335,1,593
HT4AVJT02309,compute-europe-west,1467,10,257,636,0,567
HT4BTJT00078,compute-europe-west,1946,34,256,1083,0,567
HT4CWJT00250,compute-europe-west,2283,16,212,1486,0,566
HT4BTJT00127,compute-europe-west,2822,53,168,2025,0,571
HT4BTJT00127,compute-europe-west,3285,53,142,2509,0,571
HT4BTJT00078,compute-europe-west,3586,24,132,2855,0,571
HT4BTJT00127,compute-europe-west,3995,34,222,3045,0,590
HT4CWJT00250,compute-europe-west,3864,15,333,2934,1,575
HT4AVJT02309,compute-europe-west,4364,66,304,3333,0,578
HT4AVJT02309,compute-europe-west,4767,64,310,3828,0,558
HT4BTJT00030,compute-europe-west,4951,10,216,4144,0,576
HT4BTJT00078,joaquim-MS-7996,1488,31,77,3,1,1368
HT4BTJT00127,joaquim-MS-7996,2757,101,39,1269,0,1346
HT4BTJT00078,joaquim-MS-7996,3784,21,28,2379,0,1349
HT4BTJT00030,compute-europe-west,4880,43,222,4041,1,563
HT4BVJT00003,compute-europe-west,5236,23,281,4362,0,564
HT4BTJT00030,compute-europe-west,5262,16,220,4454,0,563
HT4BVJT00189,joaquim-MS-7996,3962,49,58,2508,0,1339
HT4BVJT00189,joaquim-MS-7996,5256,57,49,3817,0,1325
HT4CWJT00250,joaquim-MS-7996,6411,22,49,4939,1,1329
HT4BTJT00078,joaquim-MS-7996,7673,29,48,6258,0,1332
HT4CWJT00250,joaquim-MS-7996,8852,7,69,7443,0,1326
HT4CWJT00980,compute-europe-west,4963,10,245,4114,0,592
HT4BTJT00078,joaquim-MS-7996,9714,58,71,8243,1,1334
HT4BTJT00127,joaquim-MS-7996,10938,63,49,9499,1,1324
HT4AVJT02309,joaquim-MS-7996,12083,21,31,10695,0,1328
HT4AVJT02309,joaquim-MS-7996,13293,27,45,11875,0,1340
HT4CWJT00980,compute-europe-west,4625,58,207,3758,0,599
HT4BVJT00003,joaquim-MS-7996,13962,91,56,12474,0,1324
HT4BVJT00003,compute-europe-west,3387,45,208,2146,1,572
HT4CWJT00980,compute-europe-west,3440,15,242,2590,0,586
HT4BVJT00003,compute-europe-west,3622,43,166,2834,1,573
HT4BTJT00078,compute-europe-west,4750,45,252,3869,0,581
HT4BVJT00003,compute-europe-west,4094,81,94,3328,0,577
HT4BTJT00030,compute-europe-west,5145,61,307,4209,0,569
HT4BVJT00003,compute-europe-west,4573,25,292,3671,0,583
HT4BTJT00030,compute-europe-west,4243,66,352,3251,1,567
HT4AVJT02309,compute-europe-west,2568,27,289,1652,0,591
HT4CWJT00980,compute-europe-west,1816,49,173,1000,0,586
HT4BTJT00078,compute-europe-west,2378,50,295,1441,0,588
HT4BTJT00030,compute-europe-west,3112,65,270,2215,0,561
HT4BVJT00189,compute-europe-west,2473,11,215,1681,1,562
HT4BVJT00189,compute-europe-west,3485,23,129,2763,0,562
HT4BTJT00127,compute-europe-west,3228,15,258,2388,0,562
HT4BTJT00078,compute-europe-west,3419,29,298,2428,0,565
HT4BTJT00127,compute-europe-west,3656,45,298,2606,0,599
HT4CWJT00250,compute-europe-west,4126,17,297,3229,0,580
HT4BVJT00003,compute-europe-west,3498,18,167,2708,0,598
HT4BTJT00030,compute-europe-west,3683,15,317,2774,0,578
HT4CWJT00980,compute-europe-west,4062,13,302,3170,0,573
HT4BTJT00127,compute-europe-west,4326,66,221,3455,0,575
HT4BVJT00003,compute-europe-west,4468,30,212,3656,1,566
HT4BTJT00030,compute-europe-west,4646,49,178,3853,0,560
HT4BTJT00030,compute-europe-west,4680,27,264,3808,0,570
