ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,76123,8,48809,26347,2,950
HT4BTJT00078,compute-europe-west,42763,11,35600,6193,1,954
HT4BTJT00078,compute-europe-west,42836,15,35451,6425,2,947
HT4BTJT00078,compute-europe-west,35973,19,31973,3073,1,937
HT4BTJT00078,compute-europe-west,43563,9,35266,7334,2,953
HT4BTJT00078,compute-europe-west,32103,9,29618,1530,1,944
HT4BTJT00078,compute-europe-west,65634,10,42386,22245,2,963
HT4BTJT00078,compute-europe-west,38876,8,32261,5668,1,935
HT4BTJT00078,compute-europe-west,43179,24,33618,8594,2,942
HT4BTJT00078,compute-europe-west,60918,9,39488,20471,1,947
HT4BTJT00078,compute-europe-west,77967,7,48613,28390,2,960
HT4BTJT00078,compute-europe-west,63218,10,39298,22956,2,959
HT4BTJT00078,compute-europe-west,65875,47,39878,24992,1,951
HT4BTJT00078,compute-europe-west,98377,11,56648,40660,3,1054
HT4BTJT00078,compute-europe-west,42898,10,30315,11656,1,938
HT4BTJT00078,compute-europe-west,59585,13,35036,23572,1,955
HT4BTJT00078,compute-europe-west,56484,13,34208,21313,1,944
HT4BTJT00078,compute-europe-west,68935,4,40146,27845,2,944
HT4BTJT00078,compute-europe-west,68586,12,39987,27625,2,962
HT4BTJT00078,compute-europe-west,76144,5,42347,32844,2,946
HT4BTJT00078,compute-europe-west,34035,11,23629,9456,1,930
HT4BTJT00078,compute-europe-west,45406,42,28774,15639,1,937
HT4BTJT00078,compute-europe-west,38551,16,25526,12076,2,931
HT4BTJT00078,compute-europe-west,39738,9,26331,12465,1,935
HT4BTJT00078,compute-europe-west,54629,14,29457,24211,1,940
HT4BTJT00078,compute-europe-west,92879,4,51123,40738,3,991
HT4BTJT00078,compute-europe-west,77282,5,40193,36126,2,952
HT4BTJT00078,compute-europe-west,44719,5,25604,18164,1,936
HT4BTJT00078,compute-europe-west,58919,6,31875,26083,1,954
HT4BTJT00078,compute-europe-west,43725,4,25463,17317,1,940
HT4BTJT00078,compute-europe-west,65522,7,36219,28344,2,958
