ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,compute-europe-west,7440,23,930,5493,2,987
HT4APJT01039,joaquim-MS-7996,4482,15,619,2196,2,1651
HT4CWJT00980,joaquim-MS-7996,5393,7,490,3290,2,1617
HT4BTJT00030,joaquim-MS-7996,6994,49,562,4751,2,1620
HT4BTJT00030,joaquim-MS-7996,8128,14,450,6048,2,1616
HT4BTJT00030,joaquim-MS-7996,9684,52,386,7590,1,1636
HT4APJT01039,joaquim-MS-7996,10557,9,262,8642,1,1624
HT4BTJT00078,joaquim-MS-7996,11901,57,272,9943,1,1624
HT4BTJT00030,joaquim-MS-7996,13391,48,209,11449,1,1609
HT4CWJT00980,joaquim-MS-7996,14458,44,478,12290,1,1632
HT4CWJT00250,joaquim-MS-7996,16029,22,472,13826,1,1622
HT4CWJT00250,joaquim-MS-7996,17388,69,311,15381,1,1617
HT4BTJT00127,joaquim-MS-7996,18578,56,213,16680,1,1626
HT4BVJT00003,compute-europe-west,4578,34,569,2981,2,986
HT4BVJT00003,compute-europe-west,4397,10,427,2866,1,1003
HT4BTJT00127,HT4BTJT00127,9150,16,109,17,11,9037
HT4BVJT00003,compute-europe-west,3770,10,1047,1584,3,1024
HT4BVJT00003,compute-europe-west,2568,24,757,703,1,984
HT4BTJT00030,compute-europe-west,4290,47,775,2404,2,1018
HT4CWJT00250,compute-europe-west,4631,8,536,3077,1,1001
HT4BTJT00078,compute-europe-west,4514,26,603,2877,1,995
HT4BTJT00030,compute-europe-west,5496,54,672,3692,1,997
HT4AVJT02309,HT4BVJT00003,9734,14,526,21,7,9196
HT4APJT01039,compute-europe-west,5034,49,666,3304,2,1001
HT4CWJT00980,compute-europe-west,5458,50,600,3827,1,980
HT4AVJT02309,HT4AVJT02309,9105,53,94,21,7,8964
HT4BTJT00127,joaquim-MS-7996,7576,8,233,5667,1,1636
HT4AVJT02309,HT4BVJT00003,14772,12,340,4853,4,9549
HT4CWJT00980,compute-europe-west,7853,9,5874,965,2,1001
HT4BTJT00078,joaquim-MS-7996,5177,19,433,2998,2,1656
HT4BTJT00078,joaquim-MS-7996,6212,56,234,4283,1,1621
HT4APJT01039,joaquim-MS-7996,7120,49,306,5118,1,1630
HT4BVJT00003,compute-europe-west,4582,8,1622,1935,2,1013
HT4BTJT00127,joaquim-MS-7996,8187,55,674,5826,1,1633
HT4BTJT00127,joaquim-MS-7996,9655,16,599,7368,1,1646
HT4AVJT02309,joaquim-MS-7996,10712,9,460,8614,1,1617
HT4APJT01039,compute-europe-west,1700,46,592,3,2,982
HT4AVJT02309,joaquim-MS-7996,12207,10,485,10078,1,1622
HT4CWJT00980,joaquim-MS-7996,13207,46,345,11173,1,1646
HT4BTJT00078,compute-europe-west,3525,8,651,1833,2,1004
HT4CWJT00980,joaquim-MS-7996,13918,11,369,11760,2,1679
HT4BTJT00030,compute-europe-west,3696,13,676,1977,3,1009
HT4CWJT00250,compute-europe-west,4309,28,677,2568,2,1019
HT4AVJT02309,compute-europe-west,4720,16,1335,2354,2,1008
HT4CWJT00980,HT4CWJT00980,8937,14,83,13,5,8853
HT4BTJT00127,HT4BTJT00127,9423,10,86,10,4,9353
HT4BTJT00127,HT4BTJT00127,17913,23,79,8563,9,9274
HT4BTJT00078,compute-europe-west,2758,12,640,1103,1,1004
HT4BVJT00003,compute-europe-west,1773,22,757,16,1,988
HT4BTJT00127,HT4BVJT00003,20123,16,665,9804,6,9514
HT4BTJT00127,HT4BVJT00003,10328,17,500,38,9,9768
HT4BTJT00078,compute-europe-west,1776,16,792,6,2,1004
HT4CWJT00250,compute-europe-west,2679,9,731,933,2,1017
HT4CWJT00980,HT4CWJT00980,12021,21,142,2693,5,9197
HT4BTJT00030,compute-europe-west,2975,19,623,1325,1,992
HT4BVJT00003,compute-europe-west,3832,76,993,1749,2,1007
HT4BVJT00003,compute-europe-west,4832,114,1071,2632,2,1012
HT4BTJT00127,HT4CWJT00250,9659,20,602,19,4,8996
HT4APJT01039,HT4APJT01039,9008,8,102,38,7,8879
HT4BTJT00078,compute-europe-west,4370,49,602,2649,2,984
HT4CWJT00250,joaquim-MS-7996,4977,44,260,3058,1,1612
HT4BTJT00078,compute-europe-west,4775,22,266,3363,2,1003
HT4AVJT02309,joaquim-MS-7996,5868,16,298,3921,1,1618
HT4AVJT02309,joaquim-MS-7996,7875,49,764,5415,2,1641
HT4AVJT02309,joaquim-MS-7996,6204,44,704,3855,1,1619
HT4APJT01039,joaquim-MS-7996,11062,13,812,8509,1,1640
HT4CWJT00980,joaquim-MS-7996,9331,23,783,6904,1,1622
HT4BTJT00030,compute-europe-west,2980,28,560,1409,1,980
HT4BTJT00127,HT4BTJT00127,15146,55,98,5677,10,9352
HT4CWJT00250,compute-europe-west,1811,18,657,14,2,1009
