ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00030,15962,11,321,6624,3,8991
HT4BTJT00078,HT4BTJT00030,24852,21,713,14975,6,9186
HT4BTJT00078,HT4BTJT00127,29547,10,1590,18432,5,9531
HT4BTJT00078,HT4BTJT00127,10624,5,1204,24,7,9349
HT4BTJT00078,HT4BTJT00127,38918,5,1549,27903,4,9468
HT4BTJT00078,HT4BTJT00127,19700,8,1064,9215,3,9404
HT4BTJT00078,HT4BTJT00127,47805,65,1036,37309,4,9418
HT4BTJT00078,compute-europe-west,3273,5,2061,7,4,1181
HT4BTJT00078,compute-europe-west,5182,24,2421,1713,3,1049
HT4BTJT00078,compute-europe-west,3673,10,1636,982,2,1025
HT4BTJT00078,compute-europe-west,5261,41,1605,2586,2,1022
HT4BTJT00078,compute-europe-west,5877,6,1323,3526,2,1014
HT4BTJT00078,compute-europe-west,6538,10,1062,4447,2,1019
HT4BTJT00078,compute-europe-west,5610,36,775,3767,1,1014
HT4BTJT00078,compute-europe-west,6315,41,593,4659,2,1003
HT4BTJT00078,joaquim-MS-7996,2068,8,335,10,4,1697
HT4BTJT00078,joaquim-MS-7996,2734,9,216,818,1,1696
HT4BTJT00078,joaquim-MS-7996,3956,54,193,2054,1,1645
HT4BTJT00078,joaquim-MS-7996,4901,6,454,2748,3,1658
HT4BTJT00078,joaquim-MS-7996,5571,7,413,3522,2,1639
HT4BTJT00078,joaquim-MS-7996,7064,18,393,5012,2,1644
HT4BTJT00078,compute-europe-west,18052,9,16112,917,1,1013
HT4BTJT00078,compute-europe-west,17036,13,16025,4,1,1000
HT4BTJT00078,compute-europe-west,31014,8,21482,8546,2,1014
HT4BTJT00078,compute-europe-west,18843,5,17431,379,2,1018
HT4BTJT00078,compute-europe-west,29657,8,20777,7787,2,1015
HT4BTJT00078,compute-europe-west,25323,12,19945,4339,1,1017
HT4BTJT00078,compute-europe-west,20206,14,17038,2151,1,992
HT4BTJT00078,compute-europe-west,30910,7,19225,10398,1,1011
HT4BTJT00078,compute-europe-west,16728,5,15036,655,1,1015
HT4BTJT00078,compute-europe-west,18525,6,15026,2489,1,998
HT4BTJT00078,compute-europe-west,34510,6,16608,16871,1,1009
HT4BTJT00078,compute-europe-west,19313,6,14873,3432,2,1010
HT4BTJT00078,compute-europe-west,31932,8,15971,14951,1,1000
HT4BTJT00078,compute-europe-west,28334,6,15004,12308,1,1017
HT4BTJT00078,compute-europe-west,31883,22,14957,15871,1,1010
HT4BTJT00078,compute-europe-west,13503,12,10934,1548,1,1004
HT4BTJT00078,compute-europe-west,20435,7,13315,6112,2,996
HT4BTJT00078,compute-europe-west,25652,6,13315,11322,3,1001
