ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,1632,33,171,2,0,1424
HT4BTJT00078,HT4BVJT00189,192583,5,186,181169,3,11147
HT4BTJT00078,HT4BTJT00127,32828,19,104,22595,2,10053
HT4BTJT00078,HT4BTJT00127,42551,14,134,32551,2,9842
HT4BTJT00078,HT4CWJT00250,144225,13,311,131063,5,12850
HT4BTJT00078,joaquim-MS-7996,1679,7,168,6,1,1480
HT4BTJT00078,HT4BTJT00127,52380,10,199,41927,2,10206
HT4BTJT00078,HT4BTJT00078,74789,7,62,61002,4,13749
HT4BTJT00078,HT4CWJT00250,154632,46,144,141581,5,12857
HT4BTJT00078,HT4CWJT00250,167287,8,122,154360,3,12812
