ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BVJT00012,168209,17,176,156169,4,11754
HT4BTJT00078,HT4BVJT00012,178869,22,236,166850,4,11768
HT4APJT01039,HT4BVJT00012,190549,41,219,178489,3,11747
HT4AVJT02309,HT4BVJT00012,201849,21,191,189306,3,12356
HT4CWJT00250,HT4CWJT00250,151864,31,81,138286,3,13490
HT4APJT01039,HT4CWJT00250,165115,25,137,150998,5,13904
HT4BTJT00078,HT4BVJT00189,119147,29,203,109291,5,9630
HT4BTJT00078,HT4BVJT00189,130947,76,215,118823,4,11869
HT4BVJT00003,HT4BVJT00189,142010,76,158,129920,3,11853
HT4BTJT00078,HT4BVJT00189,153626,21,163,141435,10,11990
HT4AVJT02309,HT4BVJT00189,176192,15,256,164470,5,11432
HT4BVJT00189,HT4BVJT00189,164620,22,54,152820,3,11727
HT4BTJT00078,HT4BVJT00189,188195,60,174,175772,4,12225
HT4BTJT00078,HT4BVJT00189,211120,87,203,198462,5,12359
HT4BVJT00189,HT4BVJT00189,198622,47,93,185707,3,12803
HT4APJT01039,HT4BTJT00078,153578,56,364,138451,5,14616
HT4BTJT00127,HT4BTJT00078,182126,23,226,167287,6,14593
HT4BTJT00078,HT4BTJT00078,167421,95,86,152630,3,14653
HT4AVJT02309,HT4BTJT00078,196757,10,264,181704,7,14671
HT4BVJT00012,HT4BTJT00078,210120,13,229,195341,3,14532
HT4BVJT00012,HT4BTJT00078,224791,27,226,209691,6,14751
HT4BVJT00012,HT4AVJT02309,146222,21,247,134345,5,11586
HT4BVJT00003,HT4AVJT02309,160182,65,214,145806,3,14088
HT4BVJT00012,HT4AVJT02309,174543,16,402,159751,6,14406
HT4BVJT00012,HT4AVJT02309,201755,55,176,186908,6,14643
HT4AVJT02309,HT4AVJT02309,187089,54,84,172329,4,14645
HT4BTJT00127,HT4AVJT02309,215521,48,177,200559,3,14695
HT4BVJT00189,HT4AVJT02309,229938,19,213,215033,4,14652
HT4BVJT00189,HT4CWJT00250,165376,43,484,150994,3,13851
HT4BVJT00189,HT4CWJT00250,179341,19,428,164703,4,14187
HT4BVJT00189,HT4CWJT00250,192788,21,294,178439,8,14067
HT4BVJT00189,HT4APJT01039,169003,60,157,154038,3,14706
HT4BTJT00078,HT4APJT01039,183086,14,216,168129,4,14720
HT4BTJT00127,HT4APJT01039,196387,55,235,181343,4,14708
HT4BTJT00127,HT4APJT01039,211060,59,255,196008,4,14748
HT4BVJT00012,HT4APJT01039,225662,13,139,210627,4,14768
HT4BVJT00003,HT4APJT01039,253102,24,285,238089,5,14637
HT4AVJT02309,HT4APJT01039,238336,11,256,223376,4,14700
HT4BVJT00003,HT4BVJT00003,193352,17,22,179152,3,14158
HT4BTJT00078,HT4BVJT00003,207092,22,200,192641,4,14179
HT4BVJT00012,HT4BVJT00003,220977,65,248,206484,2,14209
HT4APJT01039,HT4BVJT00003,234369,70,146,220058,4,14101
HT4CWJT00250,HT4CWJT00250,200534,63,69,185814,5,14620
HT4BVJT00003,HT4BVJT00003,247603,59,61,233408,4,14070
HT4BVJT00003,HT4BVJT00003,261005,18,95,246785,4,14091
HT4CWJT00250,HT4CWJT00250,213554,14,38,198767,4,14733
HT4BVJT00012,HT4CWJT00250,227705,56,333,212241,4,15100
HT4AVJT02309,HT4CWJT00250,269374,59,683,254068,5,14556
HT4APJT01039,HT4CWJT00250,240973,25,276,226324,3,14304
HT4BVJT00189,HT4CWJT00250,254614,60,296,240419,6,13819
HT4AVJT02309,HT4CWJT00250,283871,28,477,268502,5,14770
HT4BTJT00127,HT4CWJT00250,298486,30,379,283242,4,14750
HT4AVJT02309,HT4CWJT00250,312479,29,185,297536,4,14711
HT4BVJT00012,HT4BVJT00012,185553,19,31,173057,6,12444
HT4BTJT00078,HT4BVJT00012,197715,17,238,184975,3,12490
HT4BVJT00189,HT4BVJT00012,210315,56,239,197403,3,12494
HT4APJT01039,HT4BVJT00012,222651,15,301,209863,4,12457
HT4BTJT00127,HT4BVJT00012,234481,61,269,221835,3,12346
HT4BVJT00012,HT4BTJT00078,218636,58,286,203657,6,14567
HT4BVJT00012,HT4BTJT00078,232777,19,234,217837,3,14650
HT4BVJT00012,HT4BTJT00078,261870,39,523,246627,5,14532
HT4APJT01039,HT4BTJT00078,247119,57,252,232287,7,14512
HT4APJT01039,HT4BTJT00078,275898,18,141,261103,3,14627
HT4AVJT02309,HT4BTJT00078,290300,23,144,275549,8,14572
HT4AVJT02309,HT4AVJT02309,227697,59,47,212892,3,14703
HT4BVJT00012,HT4BVJT00189,198023,62,185,185354,3,12408
HT4AVJT02309,HT4BVJT00189,209458,17,186,196321,3,12918
HT4BVJT00003,HT4BVJT00189,221810,17,187,208556,16,13051
HT4BVJT00003,HT4BVJT00189,233453,25,163,220323,4,12872
HT4BVJT00003,HT4AVJT02309,235855,26,201,220962,6,14677
HT4BVJT00003,HT4AVJT02309,250493,60,221,235369,6,14737
HT4BTJT00078,HT4AVJT02309,264982,25,320,250007,5,14619
HT4APJT01039,HT4AVJT02309,279459,31,390,264459,4,14744
HT4BVJT00012,HT4AVJT02309,293306,13,186,278366,4,14724
HT4BVJT00189,HT4AVJT02309,307314,27,300,292440,4,14571
HT4AVJT02309,HT4BTJT00127,227173,65,285,213606,4,13242
HT4BTJT00127,HT4BTJT00127,213759,65,97,200413,4,13212
HT4APJT01039,HT4BTJT00127,239501,35,372,225902,3,13222
HT4BVJT00012,HT4BTJT00127,252516,57,254,238900,4,13259
HT4AVJT02309,HT4BTJT00127,265653,45,330,251962,5,13321
HT4CWJT00250,HT4BTJT00127,278189,39,202,264753,3,13223
HT4AVJT02309,HT4BTJT00127,291101,56,139,277560,4,13301
HT4AVJT02309,HT4APJT01039,244526,35,232,229463,6,14784
HT4BTJT00127,HT4APJT01039,259076,13,205,244133,4,14736
HT4CWJT00250,HT4APJT01039,272517,50,170,257397,5,14890
HT4APJT01039,HT4BVJT00012,229785,43,201,217117,4,12428
HT4APJT01039,HT4BVJT00012,242095,45,256,229359,9,12432
HT4APJT01039,HT4BVJT00012,254518,48,237,241741,4,12490
HT4BTJT00078,HT4BVJT00012,266736,62,171,254020,3,12400
HT4BTJT00078,HT4BVJT00012,278457,26,220,265839,3,12396
HT4BVJT00189,HT4BVJT00012,289983,17,262,277304,4,12396
HT4AVJT02309,HT4BVJT00012,302375,31,253,289640,4,12343
HT4AVJT02309,HT4BVJT00012,314566,94,165,301828,4,12462
HT4AVJT02309,HT4BVJT00012,326437,15,157,313909,4,12351
HT4BTJT00078,HT4BVJT00012,338633,22,101,326184,3,12327
HT4BTJT00078,HT4BVJT00012,350572,17,254,337978,3,12361
HT4BVJT00189,HT4BVJT00012,362803,34,240,350182,3,12334
HT4APJT01039,HT4BVJT00012,375093,76,262,362264,3,12443
HT4APJT01039,HT4BVJT00003,263298,46,333,248739,4,14110
HT4CWJT00250,HT4BVJT00003,277425,19,340,262856,3,14171
HT4BTJT00127,HT4BVJT00003,249104,27,253,234732,4,14088
HT4BVJT00003,HT4BVJT00003,291104,24,79,276906,6,14135
HT4AVJT02309,HT4BVJT00003,305238,59,226,290687,3,14148
HT4BTJT00078,HT4BVJT00003,318975,50,255,304578,4,14045
HT4BTJT00127,HT4BVJT00003,332947,51,182,318512,4,14178
HT4AVJT02309,HT4BVJT00003,344973,40,239,330668,4,14046
HT4BTJT00127,HT4BVJT00003,358763,22,204,344364,3,14208
HT4BVJT00012,HT4BVJT00003,372153,19,179,357784,3,14199
HT4CWJT00250,HT4BVJT00189,225275,27,324,212035,4,12883
HT4CWJT00250,HT4BVJT00189,238575,43,263,224912,5,13379
HT4APJT01039,HT4APJT01039,275392,63,101,260582,3,14674
HT4CWJT00250,HT4APJT01039,288283,11,187,273341,4,14752
HT4BVJT00003,HT4APJT01039,302781,28,235,287890,5,14653
HT4BTJT00127,HT4APJT01039,317220,63,229,302268,4,14557
HT4BVJT00189,HT4APJT01039,330443,18,373,315447,5,14590
HT4BTJT00078,HT4BVJT00189,246880,61,190,233417,4,13236
HT4BVJT00003,HT4BTJT00078,274091,64,216,259194,5,14613
HT4BVJT00003,HT4BTJT00078,288580,57,275,273743,5,14478
HT4BVJT00012,HT4BTJT00078,302677,54,289,287664,4,14672
HT4AVJT02309,HT4BTJT00078,316315,55,156,301568,3,14513
HT4BTJT00127,HT4BTJT00078,330826,27,187,315950,4,14622
HT4BVJT00189,HT4BTJT00078,344926,20,162,330222,6,14492
HT4AVJT02309,HT4BTJT00078,358815,62,227,344346,5,14194
HT4AVJT02309,HT4BVJT00189,255065,59,124,241604,4,13240
HT4BVJT00012,HT4BVJT00189,267036,30,216,253584,3,13197
