ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,7350,29,175,5630,1,1523
HT4CWJT00980,joaquim-MS-7996,8607,25,90,6951,1,1531
HT4CWJT00980,joaquim-MS-7996,8000,32,200,6127,1,1526
HT4BVJT00189,joaquim-MS-7996,9179,9,171,7345,0,1550
HT4CWJT00980,joaquim-MS-7996,7966,23,98,6314,1,1509
HT4BTJT00078,joaquim-MS-7996,7672,41,111,5997,0,1515
HT4BTJT00127,joaquim-MS-7996,8261,28,186,6476,0,1524
HT4BTJT00078,joaquim-MS-7996,9673,22,198,7936,0,1517
HT4CWJT00980,joaquim-MS-7996,9804,58,106,8127,1,1506
HT4BVJT00189,joaquim-MS-7996,10544,21,163,8723,0,1518
HT4BTJT00127,joaquim-MS-7996,11294,53,115,9607,1,1515
HT4BTJT00078,joaquim-MS-7996,12292,12,174,10574,1,1527
HT4BTJT00078,joaquim-MS-7996,13771,17,113,12065,1,1510
HT4BTJT00078,HT4BTJT00078,9060,14,32,14,2,8997
HT4BTJT00078,HT4BTJT00078,16773,23,68,8162,4,8551
HT4CWJT00980,HT4CWJT00980,8852,28,17,7,2,8799
HT4BTJT00078,HT4BTJT00078,23057,48,51,14387,1,8603
HT4BTJT00127,HT4BTJT00127,8813,20,48,26,3,8721
HT4BTJT00078,HT4BTJT00127,16522,16,208,7701,3,8593
HT4CWJT00980,HT4CWJT00980,13684,8,14,4527,3,9133
HT4CWJT00980,joaquim-MS-7996,3664,26,138,1904,1,1524
HT4BTJT00078,joaquim-MS-7996,1756,37,95,9,1,1611
HT4CWJT00980,joaquim-MS-7996,1794,16,192,7,0,1575
HT4BTJT00078,joaquim-MS-7996,2909,12,119,1248,1,1526
HT4BTJT00127,joaquim-MS-7996,3778,9,91,2088,0,1521
HT4BVJT00189,joaquim-MS-7996,5102,49,190,3265,1,1542
HT4BVJT00189,joaquim-MS-7996,4836,15,133,3082,0,1534
HT4BTJT00127,joaquim-MS-7996,4321,15,86,2681,0,1524
HT4CWJT00980,joaquim-MS-7996,5293,9,381,3335,1,1574
HT4CWJT00980,joaquim-MS-7996,6397,45,211,4622,0,1512
HT4CWJT00980,joaquim-MS-7996,7074,24,179,5348,0,1524
HT4BTJT00127,joaquim-MS-7996,8224,31,161,6505,0,1511
HT4BTJT00078,joaquim-MS-7996,9603,10,149,7908,0,1526
HT4BTJT00127,joaquim-MS-7996,9374,32,166,7661,1,1513
HT4BTJT00127,joaquim-MS-7996,10485,16,111,8804,0,1524
HT4CWJT00980,joaquim-MS-7996,11109,27,157,9408,0,1517
HT4CWJT00980,joaquim-MS-7996,12636,26,124,10792,0,1534
HT4CWJT00980,HT4CWJT00980,9018,47,115,8,3,8884
HT4BTJT00078,HT4BTJT00078,8648,47,78,11,3,8548
HT4BTJT00127,HT4BTJT00127,8871,16,74,14,3,8816
HT4CWJT00980,HT4CWJT00980,11961,8,26,2517,4,9415
HT4BTJT00127,HT4BTJT00127,13312,29,75,6477,4,6757
HT4CWJT00980,HT4CWJT00980,19848,14,97,10386,3,9383
HT4BVJT00189,HT4BVJT00189,8955,13,74,23,3,8875
HT4CWJT00980,joaquim-MS-7996,3004,85,108,1289,1,1521
HT4CWJT00980,joaquim-MS-7996,2880,43,135,1165,0,1533
HT4BVJT00189,joaquim-MS-7996,3500,13,141,1819,0,1529
HT4BTJT00127,joaquim-MS-7996,4288,49,171,2460,1,1551
HT4BTJT00127,joaquim-MS-7996,5703,53,220,3891,0,1545
HT4BTJT00127,joaquim-MS-7996,7193,19,156,5426,0,1521
HT4BTJT00078,joaquim-MS-7996,8313,7,120,6654,1,1524
HT4BTJT00078,joaquim-MS-7996,9332,58,140,7510,1,1529
HT4CWJT00980,joaquim-MS-7996,9217,13,120,7547,0,1535
HT4CWJT00980,joaquim-MS-7996,10580,7,122,8921,0,1522
HT4BTJT00078,joaquim-MS-7996,11950,46,82,10293,0,1515
HT4BTJT00078,joaquim-MS-7996,13103,16,106,11469,1,1513
HT4CWJT00980,joaquim-MS-7996,14587,18,149,12886,1,1522
HT4BTJT00127,joaquim-MS-7996,15964,15,119,14240,0,1513
HT4BTJT00127,joaquim-MS-7996,17390,53,115,15610,1,1529
HT4BVJT00189,joaquim-MS-7996,18935,46,159,17102,1,1533
HT4BTJT00078,joaquim-MS-7996,19433,54,129,17635,1,1522
HT4CWJT00980,joaquim-MS-7996,20654,21,91,19032,1,1504
HT4CWJT00980,HT4BTJT00127,9070,23,146,129,7,8759
HT4BVJT00189,HT4BTJT00127,23963,55,511,14608,3,8770
HT4BVJT00189,HT4BTJT00127,15111,44,488,5928,2,8675
HT4BTJT00127,HT4BTJT00127,31588,47,47,22767,4,8723
HT4BVJT00189,HT4BTJT00078,8814,44,224,18,2,8554
HT4BTJT00078,HT4BTJT00078,15212,11,63,6706,2,8464
HT4CWJT00980,HT4CWJT00980,9317,22,34,10,3,9252
HT4CWJT00980,HT4CWJT00980,17892,89,67,8355,2,9415
HT4CWJT00980,HT4CWJT00980,25332,45,13,15821,6,9449
