ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00078,53238,22,15,42650,3,10554
HT4BTJT00078,HT4BTJT00078,74397,45,41,63487,1,10822
HT4BTJT00078,HT4BTJT00078,84384,8,46,73939,1,10392
HT4BTJT00078,HT4AVJT02309,81935,19,44,69471,4,12398
HT4BTJT00078,HT4BVJT00189,60308,20,55,49722,2,10445
HT4BTJT00078,HT4BVJT00189,68678,9,50,58239,1,10372
HT4BTJT00078,HT4BVJT00189,77142,8,129,66588,1,10412
HT4BTJT00078,HT4BTJT00030,64553,9,67,54378,1,10099
HT4BTJT00078,HT4BTJT00030,74306,19,128,63998,2,10154
HT4BTJT00078,HT4AVJT02309,85472,7,50,72900,1,12510
HT4BTJT00078,HT4AVJT02309,97578,49,66,85106,2,12358
HT4BTJT00078,HT4CWJT00980,76795,47,115,66204,1,10399
HT4BTJT00078,HT4CWJT00980,86571,7,43,76497,3,10016
HT4BTJT00078,HT4CWJT00980,96447,59,51,86256,2,10002
HT4BTJT00078,HT4BTJT00030,76534,10,78,66037,2,10408
HT4BTJT00078,HT4BTJT00030,86265,20,164,75670,2,10349
HT4BTJT00078,HT4BTJT00030,96352,48,80,85517,2,10676
HT4BTJT00078,HT4BTJT00030,106642,11,142,95554,2,10933
HT4BTJT00078,HT4BTJT00078,72589,8,43,62106,4,10428
HT4BTJT00078,HT4BVJT00189,70706,20,100,60107,1,10462
HT4BTJT00078,HT4BVJT00189,80967,33,68,70304,1,10558
HT4BTJT00078,HT4BVJT00189,89490,49,50,78811,2,10567
HT4BTJT00078,HT4BTJT00078,75736,11,9,64812,4,10903
HT4BTJT00078,HT4BTJT00078,86861,23,7,75696,4,11132
HT4BTJT00078,HT4BTJT00078,98396,45,43,86631,2,11676
HT4BTJT00078,HT4AVJT02309,89997,52,82,77390,3,12464
HT4BTJT00078,HT4CWJT00980,86374,56,57,76177,1,10079
HT4BTJT00078,HT4CWJT00980,95184,11,25,84663,1,10393
HT4BTJT00078,HT4AVJT02309,94538,48,77,81959,3,12446
HT4BTJT00078,HT4AVJT02309,103877,47,78,91355,4,12386
HT4BTJT00078,HT4AVJT02309,116240,47,52,103685,2,12366
HT4BTJT00078,HT4AVJT02309,128617,20,58,115946,3,12587
HT4BTJT00078,HT4AVJT02309,140969,43,60,128386,2,12475
HT4BTJT00078,HT4BVJT00189,83453,22,32,72796,1,10596
HT4BTJT00078,HT4BVJT00189,93288,54,61,82637,2,10527
HT4BTJT00078,HT4BVJT00189,101877,8,87,91215,1,10561
HT4BTJT00078,HT4BVJT00189,111300,53,98,100330,3,10757
HT4BTJT00078,HT4BVJT00189,121702,45,57,110828,2,10770
HT4BTJT00078,HT4BTJT00030,86193,14,55,75854,3,10255
HT4BTJT00078,HT4CWJT00980,88151,10,62,77513,1,10565
