ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,joaquim-MS-7996,8429,64,154,6722,2,1492
HT4BVJT00189,joaquim-MS-7996,9538,26,242,7813,1,1462
HT4CWJT00250,joaquim-MS-7996,10829,14,255,9090,0,1477
HT4BVJT00189,joaquim-MS-7996,12036,57,201,10282,0,1509
HT4BVJT00003,joaquim-MS-7996,13513,58,253,11739,0,1463
HT4BVJT00189,joaquim-MS-7996,13963,11,197,12266,0,1458
HT4CWJT00250,joaquim-MS-7996,15290,18,286,13516,1,1475
HT4BVJT00003,joaquim-MS-7996,16145,21,266,14387,1,1476
HT4BVJT00189,joaquim-MS-7996,17342,27,206,15648,1,1434
HT4CWJT00250,joaquim-MS-7996,18588,15,180,16930,0,1459
HT4CWJT00250,joaquim-MS-7996,19298,27,269,17561,0,1431
HT4BVJT00189,joaquim-MS-7996,20441,18,192,18777,1,1445
HT4BVJT00003,joaquim-MS-7996,21546,51,176,19871,0,1449
HT4CWJT00250,HT4CWJT00250,9367,13,44,17,2,9289
HT4BVJT00003,HT4CWJT00250,17039,8,575,7383,3,9102
HT4BTJT00127,HT4CWJT00250,35317,46,414,25609,3,9270
HT4CWJT00250,HT4CWJT00250,25781,25,67,16453,2,9235
HT4CWJT00250,HT4BVJT00189,9903,94,328,8,5,9504
HT4CWJT00250,HT4BVJT00003,9574,53,393,13,3,9146
HT4CWJT00250,HT4BVJT00003,17567,8,430,7972,2,9150
HT4BTJT00127,HT4BVJT00189,16863,63,325,6780,6,9688
HT4BVJT00003,HT4BVJT00189,26476,24,292,16157,4,9994
HT4BTJT00127,HT4BTJT00127,9464,73,117,10,4,9294
HT4BTJT00127,HT4BTJT00127,16914,25,36,7778,2,9082
HT4BVJT00003,joaquim-MS-7996,1793,23,217,6,3,1544
HT4BTJT00127,joaquim-MS-7996,2560,29,296,728,1,1495
HT4BVJT00003,joaquim-MS-7996,3901,26,369,2045,1,1456
HT4BVJT00003,joaquim-MS-7996,4571,52,200,2860,1,1444
HT4CWJT00250,joaquim-MS-7996,5145,45,1233,2382,2,1498
HT4BVJT00189,joaquim-MS-7996,2808,34,227,1088,0,1441
HT4BVJT00003,joaquim-MS-7996,1781,35,140,6,0,1590
HT4BVJT00003,joaquim-MS-7996,2280,34,223,564,1,1443
HT4CWJT00250,joaquim-MS-7996,3512,27,427,1567,0,1476
HT4BTJT00127,joaquim-MS-7996,1855,13,369,6,1,1473
HT4CWJT00250,joaquim-MS-7996,2031,10,557,6,1,1446
HT4BVJT00003,joaquim-MS-7996,3047,27,170,1405,0,1442
HT4BVJT00189,joaquim-MS-7996,2916,17,206,1186,1,1493
HT4BVJT00189,joaquim-MS-7996,2890,24,210,1155,1,1488
HT4CWJT00250,joaquim-MS-7996,3198,18,359,1335,0,1472
HT4BTJT00127,joaquim-MS-7996,2999,12,172,1341,1,1466
HT4BTJT00127,joaquim-MS-7996,3464,36,107,1785,1,1521
HT4BTJT00127,joaquim-MS-7996,3143,54,85,1410,0,1581
HT4CWJT00250,joaquim-MS-7996,4925,17,451,3003,0,1451
HT4BVJT00003,joaquim-MS-7996,3456,53,134,1794,0,1455
HT4CWJT00250,joaquim-MS-7996,6180,29,1146,3553,1,1445
HT4CWJT00250,joaquim-MS-7996,6400,14,374,4551,0,1465
HT4BTJT00127,joaquim-MS-7996,7575,14,240,5881,0,1433
HT4BVJT00003,joaquim-MS-7996,8875,58,316,6987,1,1514
HT4CWJT00250,HT4CWJT00250,8893,20,68,12,2,8823
HT4BTJT00127,joaquim-MS-7996,2818,14,124,1129,0,1539
HT4BVJT00189,joaquim-MS-7996,4184,16,177,2503,1,1468
HT4BVJT00189,joaquim-MS-7996,5557,28,436,3506,1,1561
HT4BVJT00189,joaquim-MS-7996,3961,56,369,2094,2,1436
HT4BVJT00189,joaquim-MS-7996,6715,14,343,4882,1,1461
HT4BVJT00003,joaquim-MS-7996,7102,47,157,5359,1,1473
HT4BVJT00003,joaquim-MS-7996,7485,96,382,5429,0,1514
HT4BVJT00189,joaquim-MS-7996,5866,29,144,4236,1,1454
HT4BVJT00189,joaquim-MS-7996,7915,25,164,6244,3,1469
HT4BVJT00189,joaquim-MS-7996,9128,19,176,7436,1,1469
HT4BVJT00003,HT4CWJT00250,9885,43,828,19,4,9006
HT4BVJT00189,joaquim-MS-7996,7647,32,184,5926,1,1505
HT4BVJT00189,joaquim-MS-7996,7226,26,203,5469,1,1509
HT4CWJT00250,joaquim-MS-7996,7449,51,391,5541,0,1467
HT4BVJT00189,HT4CWJT00250,11268,44,441,1366,3,9402
HT4BVJT00189,joaquim-MS-7996,5077,24,151,3447,1,1441
HT4BVJT00189,HT4CWJT00250,17420,43,467,7664,3,9223
HT4BVJT00189,HT4CWJT00250,26261,51,508,16451,6,9284
HT4BVJT00189,HT4CWJT00250,35401,42,1125,24954,3,9304
HT4BVJT00189,joaquim-MS-7996,4226,70,177,2476,0,1501
HT4BTJT00127,joaquim-MS-7996,2614,22,222,928,0,1443
HT4BVJT00189,joaquim-MS-7996,3226,37,243,1485,1,1458
HT4BVJT00189,joaquim-MS-7996,2931,18,146,1268,0,1487
HT4CWJT00250,joaquim-MS-7996,1993,65,421,6,2,1498
HT4BVJT00189,joaquim-MS-7996,2082,59,106,430,1,1485
HT4BVJT00189,joaquim-MS-7996,1741,54,172,10,0,1501
HT4BTJT00127,joaquim-MS-7996,1771,20,137,130,1,1479
HT4BVJT00189,joaquim-MS-7996,3137,19,243,1410,1,1455
HT4BTJT00127,joaquim-MS-7996,4016,42,197,2255,0,1508
HT4BVJT00003,joaquim-MS-7996,4425,32,218,2642,0,1530
HT4CWJT00250,joaquim-MS-7996,3724,86,623,1652,3,1489
HT4CWJT00250,joaquim-MS-7996,4216,43,301,2377,0,1498
HT4BVJT00189,joaquim-MS-7996,5585,81,194,3836,0,1447
HT4BVJT00003,joaquim-MS-7996,5588,34,129,3899,0,1511
HT4BVJT00189,joaquim-MS-7996,5906,35,90,4263,0,1514
HT4CWJT00250,joaquim-MS-7996,6883,7,210,5216,1,1436
HT4CWJT00250,joaquim-MS-7996,5750,52,247,3893,1,1521
HT4BVJT00003,joaquim-MS-7996,6723,28,152,5080,0,1457
HT4BVJT00003,joaquim-MS-7996,7033,16,113,5399,1,1489
HT4BTJT00127,joaquim-MS-7996,5690,13,213,4015,0,1445
HT4BVJT00189,joaquim-MS-7996,5994,45,154,4283,1,1500
HT4BVJT00189,joaquim-MS-7996,5529,59,264,3729,1,1480
HT4CWJT00250,joaquim-MS-7996,3783,37,450,1813,0,1463
HT4BTJT00127,joaquim-MS-7996,1774,59,169,6,1,1529
HT4BVJT00189,joaquim-MS-7996,1777,45,216,6,10,1509
HT4BVJT00003,joaquim-MS-7996,2719,46,242,954,1,1478
HT4CWJT00250,joaquim-MS-7996,4270,23,501,2171,1,1561
HT4BTJT00127,joaquim-MS-7996,3848,8,210,2121,0,1501
HT4BVJT00003,joaquim-MS-7996,3798,24,165,2016,2,1582
HT4CWJT00250,joaquim-MS-7996,6697,28,673,4424,0,1590
HT4BVJT00189,joaquim-MS-7996,4993,37,235,3203,0,1523
HT4CWJT00250,joaquim-MS-7996,7905,21,609,5746,0,1489
HT4CWJT00250,joaquim-MS-7996,8393,14,586,6274,0,1525
HT4BTJT00127,joaquim-MS-7996,8486,11,127,6846,0,1497
HT4BVJT00189,joaquim-MS-7996,9640,46,166,7942,1,1483
HT4CWJT00250,joaquim-MS-7996,13930,17,592,11811,0,1520
HT4BVJT00189,joaquim-MS-7996,12183,34,294,10350,1,1512
HT4BVJT00003,joaquim-MS-7996,10677,34,299,8858,0,1501
HT4BVJT00189,joaquim-MS-7996,14196,38,184,12522,0,1442
HT4CWJT00250,joaquim-MS-7996,15344,49,634,13232,3,1439
HT4BVJT00003,HT4CWJT00250,19159,17,1153,8979,6,9138
HT4BVJT00189,HT4CWJT00250,28376,51,852,18003,2,9356
HT4CWJT00250,HT4CWJT00250,9420,11,61,15,2,9365
HT4CWJT00250,HT4CWJT00250,36570,8,56,27227,3,9311
HT4BVJT00189,HT4BTJT00127,9648,12,334,21,3,9318
HT4BVJT00003,HT4BVJT00003,9384,40,67,12,3,9296
HT4CWJT00250,HT4BTJT00127,16712,10,556,7106,4,9039
HT4BVJT00003,HT4BVJT00003,15432,13,27,6121,8,9270
HT4BTJT00127,HT4BVJT00003,24749,44,247,15125,3,9306
HT4CWJT00250,joaquim-MS-7996,10786,12,384,8922,0,1470
HT4CWJT00250,HT4BVJT00189,10150,37,405,9,3,9685
HT4CWJT00250,joaquim-MS-7996,11211,17,657,9086,1,1458
HT4CWJT00250,HT4BVJT00189,18447,9,351,8082,3,10024
HT4BTJT00127,joaquim-MS-7996,10577,43,199,8859,0,1480
HT4BVJT00003,joaquim-MS-7996,11747,9,201,10029,3,1506
HT4BTJT00127,joaquim-MS-7996,12886,12,129,11288,0,1450
HT4BTJT00127,joaquim-MS-7996,12700,49,191,11001,0,1447
HT4BVJT00003,joaquim-MS-7996,1839,47,219,7,3,1561
HT4BTJT00127,joaquim-MS-7996,2682,42,217,917,1,1495
HT4BVJT00003,joaquim-MS-7996,4054,32,347,2252,1,1466
HT4BVJT00003,joaquim-MS-7996,4660,49,231,2891,0,1476
HT4CWJT00250,joaquim-MS-7996,5228,23,233,3484,1,1470
HT4BVJT00189,joaquim-MS-7996,2985,21,284,1205,0,1479
HT4BVJT00003,joaquim-MS-7996,1863,55,171,10,1,1565
HT4BVJT00003,joaquim-MS-7996,2326,55,245,554,3,1458
HT4CWJT00250,joaquim-MS-7996,3582,25,161,1928,1,1454
HT4BTJT00127,joaquim-MS-7996,1886,45,182,2,0,1575
HT4CWJT00250,joaquim-MS-7996,1871,46,248,2,0,1462
HT4BVJT00003,joaquim-MS-7996,2804,92,162,1049,1,1488
HT4BVJT00189,joaquim-MS-7996,2747,44,197,985,1,1511
HT4BVJT00189,joaquim-MS-7996,2682,42,228,949,2,1453
HT4CWJT00250,joaquim-MS-7996,3026,13,154,1336,0,1510
HT4BTJT00127,joaquim-MS-7996,2792,80,240,978,1,1480
HT4BTJT00127,joaquim-MS-7996,3383,38,147,1611,1,1567
HT4BTJT00127,joaquim-MS-7996,2974,8,71,1368,0,1527
HT4CWJT00250,joaquim-MS-7996,4654,50,313,2851,0,1440
HT4BVJT00003,joaquim-MS-7996,3207,64,199,1475,0,1458
HT4CWJT00250,joaquim-MS-7996,6043,46,363,4199,1,1441
HT4CWJT00250,joaquim-MS-7996,6241,19,173,4567,0,1477
HT4BTJT00127,joaquim-MS-7996,7490,25,147,5829,1,1456
HT4BVJT00003,joaquim-MS-7996,8638,40,214,6858,1,1514
HT4CWJT00250,joaquim-MS-7996,4577,12,145,2893,0,1523
HT4BTJT00127,joaquim-MS-7996,4170,31,182,2484,1,1473
HT4BVJT00189,joaquim-MS-7996,5447,40,150,3795,2,1439
HT4BVJT00189,joaquim-MS-7996,6912,21,410,4969,0,1510
HT4BVJT00189,joaquim-MS-7996,5365,51,281,3502,0,1544
HT4BVJT00189,joaquim-MS-7996,7996,52,233,6210,1,1493
HT4BVJT00003,joaquim-MS-7996,8414,60,543,6330,1,1437
HT4BVJT00003,joaquim-MS-7996,7289,10,219,5566,0,1485
HT4BVJT00189,joaquim-MS-7996,8876,18,212,7026,0,1539
HT4BVJT00189,joaquim-MS-7996,9410,54,152,7656,0,1473
HT4BVJT00189,joaquim-MS-7996,10641,18,204,8812,1,1482
HT4BVJT00003,joaquim-MS-7996,11643,14,166,9935,0,1490
HT4BVJT00189,HT4BTJT00127,9566,57,324,14,5,9207
HT4BVJT00189,HT4BVJT00003,9762,26,509,11,4,9178
HT4CWJT00250,joaquim-MS-7996,7420,55,145,5647,1,1567
HT4BVJT00189,joaquim-MS-7996,6692,24,199,4894,0,1465
HT4BVJT00189,joaquim-MS-7996,6573,28,209,4857,0,1513
HT4BVJT00189,joaquim-MS-7996,6498,30,220,4785,0,1444
HT4BVJT00189,joaquim-MS-7996,7661,29,200,5778,2,1530
HT4BVJT00189,joaquim-MS-7996,8909,65,174,7112,1,1492
HT4BVJT00189,joaquim-MS-7996,10338,48,211,8487,1,1503
HT4BTJT00127,joaquim-MS-7996,8678,15,226,6950,0,1475
HT4BVJT00189,joaquim-MS-7996,9215,43,162,7497,0,1508
HT4BVJT00189,HT4BVJT00003,9732,15,404,22,3,9308
HT4CWJT00250,HT4BVJT00003,16574,52,271,6853,3,9367
HT4BVJT00189,joaquim-MS-7996,5060,31,126,3405,1,1488
HT4BVJT00189,joaquim-MS-7996,4757,52,159,2989,0,1511
HT4BTJT00127,joaquim-MS-7996,4793,64,181,3030,1,1519
HT4BVJT00189,joaquim-MS-7996,6216,29,330,4345,0,1504
HT4BTJT00127,joaquim-MS-7996,7106,8,154,5452,0,1478
HT4BVJT00003,joaquim-MS-7996,7474,16,128,5754,1,1510
HT4CWJT00250,joaquim-MS-7996,6756,11,142,5136,0,1455
HT4CWJT00250,joaquim-MS-7996,7304,45,126,5552,1,1542
HT4BVJT00189,joaquim-MS-7996,8591,31,148,6936,0,1467
HT4BVJT00003,HT4BVJT00003,14833,13,57,5217,4,9544
HT4BVJT00189,joaquim-MS-7996,7354,21,86,5791,1,1441
HT4CWJT00250,joaquim-MS-7996,8414,28,199,6667,0,1508
HT4CWJT00250,joaquim-MS-7996,7222,24,141,5564,1,1447
HT4BVJT00003,joaquim-MS-7996,8236,39,158,6552,1,1484
HT4BVJT00003,joaquim-MS-7996,8483,76,122,6844,2,1437
HT4BTJT00127,joaquim-MS-7996,7204,66,203,5419,0,1508
HT4BVJT00189,joaquim-MS-7996,7447,7,250,5736,0,1437
HT4BVJT00189,joaquim-MS-7996,6902,47,246,5090,0,1505
HT4CWJT00250,joaquim-MS-7996,5216,27,172,3550,1,1449
HT4BTJT00127,joaquim-MS-7996,3157,27,247,1351,0,1523
HT4BVJT00189,joaquim-MS-7996,2422,14,169,679,0,1453
HT4BVJT00003,joaquim-MS-7996,3339,43,323,1470,0,1477
HT4CWJT00250,joaquim-MS-7996,4856,14,325,2928,1,1596
HT4BTJT00127,joaquim-MS-7996,4461,78,240,2619,1,1518
HT4BVJT00003,joaquim-MS-7996,4391,62,177,2600,1,1553
HT4CWJT00250,joaquim-MS-7996,5798,16,283,3955,0,1558
HT4BVJT00189,joaquim-MS-7996,7120,79,274,5245,0,1519
HT4CWJT00250,joaquim-MS-7996,8368,11,241,6662,0,1458
HT4CWJT00250,joaquim-MS-7996,8901,14,361,7030,1,1496
HT4BTJT00127,joaquim-MS-7996,9038,52,273,7202,0,1515
HT4BVJT00189,joaquim-MS-7996,10189,27,231,8430,1,1497
HT4CWJT00250,joaquim-MS-7996,11504,9,209,9732,3,1554
HT4BVJT00003,joaquim-MS-7996,12795,28,158,11102,0,1512
HT4BVJT00189,joaquim-MS-7996,14200,18,500,12197,1,1490
HT4BVJT00189,HT4BTJT00127,9650,18,388,8,5,9232
HT4CWJT00250,HT4BVJT00003,9753,42,336,10,4,9395
HT4BVJT00003,HT4BVJT00003,18721,20,26,9170,5,9498
HT4BVJT00189,HT4BTJT00127,17781,46,295,8177,3,9266
HT4CWJT00250,HT4CWJT00250,9262,16,37,18,2,9195
HT4CWJT00250,HT4CWJT00250,17511,25,26,8488,2,8978
HT4BVJT00189,HT4BVJT00189,9606,48,62,12,3,9488
HT4BVJT00003,HT4BVJT00189,19268,27,695,8709,3,9873
HT4CWJT00250,joaquim-MS-7996,10425,7,184,8798,1,1434
HT4BTJT00127,joaquim-MS-7996,10484,9,188,8857,1,1435
HT4BVJT00003,joaquim-MS-7996,11867,19,256,10142,1,1452
HT4CWJT00250,joaquim-MS-7996,12889,22,174,11186,1,1468
HT4CWJT00250,joaquim-MS-7996,13978,61,125,12195,0,1503
HT4CWJT00250,joaquim-MS-7996,14836,15,154,13154,1,1483
HT4CWJT00250,joaquim-MS-7996,15228,14,291,13359,1,1454
HT4BTJT00127,joaquim-MS-7996,15603,8,172,13962,0,1455
HT4BVJT00003,joaquim-MS-7996,16635,47,175,14968,0,1441
HT4BTJT00127,HT4BVJT00003,19029,15,226,9139,5,9577
HT4BTJT00127,HT4BTJT00127,16535,10,73,7176,2,9311
