ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,compute-europe-west,1767,56,232,889,0,585
HT4BTJT00078,compute-europe-west,1850,27,201,969,0,565
HT4APJT01039,compute-europe-west,1803,59,223,940,1,580
HT4BTJT00127,compute-europe-west,1637,41,260,753,0,571
HT4BTJT00127,compute-europe-west,1677,22,282,759,0,586
HT4APJT01039,compute-europe-west,2123,60,233,1232,0,573
HT4BVJT00012,compute-europe-west,1550,25,224,731,0,564
HT4CWJT00980,compute-europe-west,1084,37,268,206,0,569
HT4CWJT00250,compute-europe-west,1412,45,176,601,0,586
HT4BVJT00189,compute-europe-west,1913,64,207,1060,0,575
HT4BVJT00189,compute-europe-west,2473,37,318,1515,0,590
HT4CWJT00980,compute-europe-west,2890,64,237,2028,0,572
HT4AVJT02309,compute-europe-west,2724,32,283,1764,0,565
HT4AVJT02309,compute-europe-west,3173,26,322,2212,0,579
HT4CWJT00250,compute-europe-west,2816,29,263,1880,0,584
HT4BTJT00127,compute-europe-west,2822,30,265,1928,0,593
HT4BTJT00078,compute-europe-west,3678,30,278,2790,0,574
HT4BVJT00012,compute-europe-west,2526,27,224,1697,0,578
HT4CWJT00980,compute-europe-west,3153,34,266,2224,0,580
HT4AVJT02309,compute-europe-west,3973,22,166,3198,0,577
HT4BTJT00127,compute-europe-west,3407,13,215,2608,1,566
HT4CWJT00250,compute-europe-west,3746,13,261,2887,1,576
HT4AVJT02309,compute-europe-west,3344,60,285,2372,0,579
HT4BTJT00078,compute-europe-west,3273,65,245,2379,0,581
HT4BVJT00012,compute-europe-west,2010,18,261,1160,0,569
HT4CWJT00250,compute-europe-west,1865,17,587,681,0,569
HT4AVJT02309,compute-europe-west,1421,27,1087,2,0,566
HT4BTJT00078,compute-europe-west,2046,28,403,961,1,569
HT4BVJT00189,compute-europe-west,1363,68,261,420,0,574
HT4BVJT00012,compute-europe-west,1926,12,865,475,0,566
HT4AVJT02309,compute-europe-west,1256,28,208,425,0,570
HT4CWJT00980,compute-europe-west,1032,66,201,190,0,573
HT4CWJT00980,compute-europe-west,1048,31,174,278,1,562
HT4APJT01039,compute-europe-west,1160,30,555,2,0,566
HT4BTJT00127,compute-europe-west,1451,37,285,484,1,569
HT4AVJT02309,compute-europe-west,1300,10,246,460,0,581
HT4CWJT00250,compute-europe-west,1347,24,504,174,0,561
HT4AVJT02309,compute-europe-west,1284,34,211,476,0,561
HT4BTJT00078,compute-europe-west,1399,49,282,486,1,580
HT4BVJT00189,compute-europe-west,1498,31,436,459,0,565
HT4BTJT00078,compute-europe-west,1462,33,204,656,0,565
HT4CWJT00980,compute-europe-west,1592,24,217,768,0,578
HT4AVJT02309,compute-europe-west,2031,66,90,1260,0,561
HT4APJT01039,compute-europe-west,2412,32,354,1446,0,565
HT4BTJT00127,compute-europe-west,1822,40,221,994,0,565
HT4APJT01039,compute-europe-west,2923,55,386,1920,0,563
HT4AVJT02309,compute-europe-west,2113,73,258,1191,0,586
HT4BTJT00078,compute-europe-west,1968,17,283,1094,0,568
HT4APJT01039,compute-europe-west,1341,19,264,477,0,560
HT4CWJT00250,compute-europe-west,1050,25,294,161,0,560
HT4BTJT00127,compute-europe-west,951,36,272,75,0,563
HT4BVJT00012,compute-europe-west,993,16,323,101,0,567
HT4AVJT02309,compute-europe-west,1285,14,212,487,0,566
HT4BVJT00012,compute-europe-west,1237,14,267,398,1,558
HT4APJT01039,compute-europe-west,837,30,224,1,1,576
HT4BVJT00012,compute-europe-west,853,45,226,1,0,572
HT4AVJT02309,compute-europe-west,942,99,250,1,0,567
HT4CWJT00980,compute-europe-west,1260,42,172,459,0,565
HT4BTJT00127,compute-europe-west,900,40,262,1,1,571
HT4BTJT00078,compute-europe-west,1163,37,131,442,0,552
HT4BVJT00012,compute-europe-west,888,46,258,2,0,575
HT4BTJT00078,compute-europe-west,1231,38,124,494,0,570
HT4CWJT00980,compute-europe-west,1403,11,214,576,0,566
HT4BTJT00078,compute-europe-west,1488,26,247,649,0,558
HT4AVJT02309,compute-europe-west,1544,28,216,732,0,564
HT4APJT01039,compute-europe-west,1909,46,217,1071,0,564
HT4BTJT00078,compute-europe-west,909,51,203,45,0,564
HT4CWJT00250,compute-europe-west,871,42,182,87,0,558
HT4BTJT00127,compute-europe-west,842,47,135,2,0,568
HT4CWJT00980,compute-europe-west,908,54,267,2,0,571
HT4AVJT02309,compute-europe-west,1166,18,335,235,0,572
HT4BTJT00127,compute-europe-west,1549,25,269,671,1,583
HT4BVJT00189,compute-europe-west,1712,51,327,745,0,567
HT4BTJT00078,compute-europe-west,2134,53,213,1232,0,579
HT4BVJT00012,compute-europe-west,2278,32,265,1400,0,575
HT4BVJT00012,compute-europe-west,2242,18,140,1473,0,567
HT4BVJT00012,compute-europe-west,2576,29,139,1848,0,558
HT4BVJT00012,compute-europe-west,2432,52,264,1524,0,584
HT4BVJT00012,compute-europe-west,2554,58,136,1800,0,559
HT4CWJT00250,compute-europe-west,2889,10,216,2093,0,567
HT4APJT01039,compute-europe-west,2833,17,222,2021,0,567
HT4BVJT00189,compute-europe-west,901,18,224,2,0,582
HT4AVJT02309,compute-europe-west,1091,34,259,227,0,566
HT4CWJT00250,compute-europe-west,1557,33,389,496,1,568
HT4CWJT00250,compute-europe-west,1995,44,391,986,0,564
HT4BTJT00078,compute-europe-west,910,71,254,2,0,580
HT4BVJT00189,compute-europe-west,877,48,248,2,0,570
HT4APJT01039,compute-europe-west,900,61,268,2,0,569
HT4AVJT02309,compute-europe-west,965,63,258,2,0,579
HT4BVJT00012,compute-europe-west,1312,17,215,501,1,577
HT4AVJT02309,compute-europe-west,1702,39,133,939,0,587
HT4BVJT00012,compute-europe-west,2134,9,258,1288,1,567
HT4AVJT02309,compute-europe-west,1510,18,168,747,0,570
HT4CWJT00980,compute-europe-west,2120,51,262,1030,1,571
HT4CWJT00250,compute-europe-west,1387,13,308,489,1,571
HT4BTJT00127,compute-europe-west,1887,49,180,1019,1,553
HT4BVJT00189,compute-europe-west,1984,63,223,1135,1,560
HT4BVJT00189,compute-europe-west,3092,38,343,2119,0,574
HT4BTJT00078,compute-europe-west,2344,30,168,1567,0,573
HT4CWJT00980,compute-europe-west,3165,53,256,2297,0,561
HT4AVJT02309,compute-europe-west,2956,29,345,1993,0,586
HT4AVJT02309,compute-europe-west,3500,32,318,2529,0,559
HT4CWJT00250,compute-europe-west,3797,12,260,2852,0,586
HT4BVJT00012,compute-europe-west,3901,67,226,3038,0,563
HT4CWJT00980,compute-europe-west,4309,19,262,3381,0,565
HT4CWJT00980,compute-europe-west,4348,31,171,3574,0,559
HT4BVJT00189,compute-europe-west,4747,41,174,3978,0,557
HT4BVJT00012,compute-europe-west,4899,23,227,4036,0,568
HT4AVJT02309,compute-europe-west,5352,42,334,4319,0,572
HT4APJT01039,compute-europe-west,4074,16,269,3196,0,574
HT4APJT01039,compute-europe-west,4313,50,95,3605,0,559
HT4APJT01039,compute-europe-west,2631,25,182,1814,0,584
HT4APJT01039,compute-europe-west,2543,45,264,1647,0,580
HT4BTJT00127,compute-europe-west,2632,44,264,1761,1,562
HT4BTJT00078,compute-europe-west,2651,18,279,1750,0,596
HT4AVJT02309,compute-europe-west,3025,36,173,2254,0,559
HT4CWJT00980,compute-europe-west,3264,23,223,2445,0,563
HT4AVJT02309,compute-europe-west,2681,30,255,1826,0,565
HT4AVJT02309,compute-europe-west,2650,32,211,1792,0,579
HT4CWJT00980,compute-europe-west,2138,40,176,1243,0,574
HT4CWJT00250,compute-europe-west,3145,29,295,2176,0,563
HT4BVJT00189,compute-europe-west,3342,64,172,2513,0,555
HT4AVJT02309,compute-europe-west,2859,23,217,2059,0,559
HT4BVJT00189,compute-europe-west,3238,56,207,2397,0,571
HT4BVJT00189,compute-europe-west,3725,17,232,2891,0,564
HT4BVJT00012,compute-europe-west,4354,13,221,3549,0,565
HT4BTJT00127,compute-europe-west,3770,13,174,3002,0,573
HT4CWJT00250,compute-europe-west,3043,46,218,2133,1,575
HT4BTJT00127,compute-europe-west,2576,43,222,1718,0,570
HT4BVJT00012,compute-europe-west,2974,37,222,2137,0,577
HT4CWJT00980,compute-europe-west,3254,83,259,2336,0,568
HT4BTJT00078,compute-europe-west,4181,54,242,3275,0,562
HT4AVJT02309,compute-europe-west,3490,30,129,2766,0,561
HT4APJT01039,compute-europe-west,5041,29,224,4222,0,563
HT4AVJT02309,compute-europe-west,4446,28,167,3680,0,564
HT4BTJT00078,compute-europe-west,5237,30,132,4494,1,573
HT4AVJT02309,compute-europe-west,5810,47,174,4893,1,586
HT4APJT01039,compute-europe-west,5544,18,259,4644,1,573
HT4CWJT00980,compute-europe-west,5925,60,228,5072,0,558
HT4CWJT00980,compute-europe-west,6485,45,334,5506,0,584
HT4BVJT00189,compute-europe-west,6754,32,209,5851,1,582
HT4AVJT02309,compute-europe-west,6992,41,216,6167,0,565
HT4BTJT00078,compute-europe-west,7554,50,209,6671,0,563
HT4BVJT00189,compute-europe-west,7847,40,140,7091,1,568
HT4BTJT00078,compute-europe-west,8246,49,87,7546,0,557
HT4BTJT00127,compute-europe-west,8463,33,269,7600,0,560
HT4BVJT00189,compute-europe-west,8843,54,209,7949,0,560
HT4BVJT00012,compute-europe-west,9420,91,390,8358,0,582
HT4BVJT00012,compute-europe-west,8820,60,358,7829,0,566
HT4APJT01039,compute-europe-west,9620,16,192,8852,0,566
HT4BTJT00078,compute-europe-west,10182,60,205,9348,0,565
HT4CWJT00250,compute-europe-west,11228,52,253,10325,0,583
HT4APJT01039,compute-europe-west,10607,29,162,9852,0,565
HT4BTJT00078,compute-europe-west,11919,14,253,11074,0,568
HT4AVJT02309,compute-europe-west,11338,46,208,10524,0,562
HT4CWJT00980,compute-europe-west,12334,75,211,11416,1,557
HT4CWJT00980,compute-europe-west,12688,26,188,11889,0,562
HT4CWJT00250,compute-europe-west,13130,16,171,12362,0,580
HT4BTJT00127,compute-europe-west,13025,19,226,12220,0,558
HT4BTJT00127,HT4BTJT00127,9064,29,48,6,2,8978
HT4CWJT00250,compute-europe-west,11918,18,220,11105,0,574
HT4BTJT00078,compute-europe-west,12086,17,246,11240,0,577
HT4BTJT00127,HT4BTJT00127,17439,14,47,8447,4,8929
HT4BVJT00189,compute-europe-west,12682,18,249,11705,1,566
HT4BTJT00127,HT4BTJT00127,26335,47,47,17316,1,8926
HT4BTJT00127,HT4APJT01039,9192,26,135,31,5,8938
HT4BVJT00189,HT4CWJT00250,9043,37,125,24,6,8849
HT4CWJT00980,HT4AVJT02309,8983,67,95,29,2,8743
HT4CWJT00250,HT4AVJT02309,16342,50,43,7622,1,8626
HT4BTJT00078,HT4APJT01039,13459,43,84,4423,2,8862
HT4BVJT00189,HT4APJT01039,22137,32,92,13057,1,8950
HT4BVJT00012,HT4APJT01039,31194,38,58,21914,1,9062
HT4BVJT00012,HT4AVJT02309,24397,26,45,15592,2,8719
HT4AVJT02309,HT4AVJT02309,32374,28,37,23468,1,8847
HT4BTJT00078,HT4CWJT00250,12225,51,104,3280,1,8676
HT4AVJT02309,HT4APJT01039,38462,47,75,29184,1,9154
HT4APJT01039,HT4APJT01039,46937,10,45,37698,1,9184
HT4BTJT00127,HT4APJT01039,56208,10,50,46870,4,9264
HT4BVJT00189,HT4APJT01039,64770,69,70,55322,2,9303
HT4CWJT00250,HT4CWJT00250,18755,49,10,9956,2,8729
HT4AVJT02309,HT4APJT01039,73425,9,63,63958,1,9389
HT4BTJT00127,compute-europe-west,2611,33,259,1752,0,562
HT4BVJT00189,HT4CWJT00250,26506,70,63,17562,2,8796
HT4BVJT00189,HT4CWJT00250,34894,56,78,25852,2,8820
HT4BVJT00012,HT4BVJT00012,9184,21,20,14,2,9131
HT4BTJT00030,HT4BTJT00030,9090,60,14,9,1,9004
HT4BTJT00127,HT4BTJT00127,9181,29,21,16,2,9113
HT4BVJT00003,HT4CWJT00250,9189,18,94,11,3,8921
HT4BTJT00078,HT4BTJT00078,8908,56,7,7,1,8834
HT4BTJT00030,HT4BTJT00127,16466,65,65,7165,2,9159
HT4AVJT02309,HT4AVJT02309,9288,52,14,11,2,9208
HT4BVJT00012,HT4APJT01039,9224,10,110,31,13,9029
HT4BVJT00012,HT4APJT01039,18155,12,52,8676,1,9387
HT4AVJT02309,compute-europe-west,933,36,247,3,0,594
HT4CWJT00250,compute-europe-west,954,56,280,22,0,589
HT4AVJT02309,compute-europe-west,972,36,287,54,1,583
HT4APJT01039,compute-europe-west,1705,49,323,741,1,583
HT4AVJT02309,compute-europe-west,1095,24,128,342,0,599
HT4BVJT00003,compute-europe-west,931,63,248,22,0,592
HT4CWJT00250,compute-europe-west,1122,64,250,137,1,588
HT4BVJT00003,compute-europe-west,1022,34,251,142,0,571
HT4BVJT00003,compute-europe-west,1223,24,214,399,1,584
HT4AVJT02309,compute-europe-west,2126,11,525,994,0,590
HT4BTJT00030,compute-europe-west,1500,12,241,674,1,571
HT4BTJT00127,compute-europe-west,2658,13,563,1491,0,583
HT4BTJT00127,compute-europe-west,3754,12,825,2329,0,583
HT4BTJT00078,compute-europe-west,2584,9,206,1787,1,576
HT4BTJT00127,compute-europe-west,2207,56,256,1268,1,587
HT4BTJT00078,compute-europe-west,2378,24,173,1604,0,570
HT4CWJT00250,compute-europe-west,2443,55,256,1437,0,591
HT4BTJT00127,compute-europe-west,2729,44,126,1941,0,582
HT4CWJT00250,compute-europe-west,2849,37,128,2084,0,592
HT4APJT01039,compute-europe-west,868,40,241,2,0,578
HT4APJT01039,compute-europe-west,819,18,86,138,0,574
HT4APJT01039,compute-europe-west,846,53,206,2,0,582
HT4BVJT00003,compute-europe-west,1077,46,366,3,0,575
HT4BVJT00012,compute-europe-west,1308,54,173,386,1,591
HT4CWJT00250,compute-europe-west,916,21,251,2,0,606
HT4BTJT00127,compute-europe-west,1740,42,308,799,0,587
HT4BVJT00012,compute-europe-west,1116,67,173,301,0,571
HT4BVJT00003,compute-europe-west,2130,38,228,1310,0,561
HT4BVJT00003,compute-europe-west,2383,46,187,1589,1,570
HT4APJT01039,compute-europe-west,2548,22,291,1621,0,573
HT4BVJT00012,compute-europe-west,2981,23,294,2093,1,567
HT4AVJT02309,compute-europe-west,2834,54,222,1976,0,577
HT4AVJT02309,compute-europe-west,2434,13,175,1642,0,587
HT4BTJT00078,compute-europe-west,1567,58,255,661,0,588
HT4BTJT00078,compute-europe-west,1514,31,263,536,0,588
HT4AVJT02309,compute-europe-west,1637,48,329,643,0,589
HT4APJT01039,compute-europe-west,1766,61,170,957,0,572
HT4BTJT00078,compute-europe-west,2328,48,264,1434,1,572
HT4AVJT02309,compute-europe-west,2708,61,92,1975,0,575
HT4BVJT00012,compute-europe-west,3249,27,216,2424,0,584
HT4BVJT00012,compute-europe-west,3748,10,294,2856,0,571
HT4BTJT00078,compute-europe-west,3971,43,170,3131,0,571
HT4CWJT00250,compute-europe-west,3719,37,289,2819,0,574
HT4BVJT00003,compute-europe-west,3835,30,252,2981,0,572
HT4BVJT00003,compute-europe-west,4388,62,292,3467,0,569
HT4BTJT00078,compute-europe-west,5098,40,129,4368,1,559
HT4BVJT00003,compute-europe-west,4625,32,84,3805,0,585
HT4BTJT00030,compute-europe-west,5422,20,214,4596,0,597
HT4CWJT00250,compute-europe-west,5715,38,227,4870,0,578
HT4CWJT00250,compute-europe-west,6281,49,321,5327,1,581
HT4BVJT00012,compute-europe-west,4572,53,326,3523,1,587
HT4CWJT00250,compute-europe-west,4582,67,216,3705,1,592
HT4APJT01039,compute-europe-west,5644,56,209,4803,0,574
HT4AVJT02309,compute-europe-west,5002,11,178,4239,0,571
HT4AVJT02309,compute-europe-west,5945,34,313,4987,1,584
HT4APJT01039,compute-europe-west,5328,26,124,4588,0,574
HT4BTJT00078,compute-europe-west,5786,31,214,4877,0,572
HT4BTJT00030,compute-europe-west,5838,23,207,5004,0,583
HT4BVJT00003,compute-europe-west,6085,25,249,5223,0,585
HT4BVJT00003,compute-europe-west,5986,40,331,5017,0,598
HT4AVJT02309,compute-europe-west,6499,52,217,5560,0,662
HT4AVJT02309,compute-europe-west,6791,55,184,5957,0,587
HT4BTJT00078,compute-europe-west,7396,10,251,6478,0,577
HT4BTJT00078,compute-europe-west,7252,23,254,6283,0,578
HT4BVJT00012,compute-europe-west,7233,45,222,6340,0,581
HT4BVJT00003,compute-europe-west,7548,21,247,6694,0,563
HT4CWJT00250,compute-europe-west,7238,49,244,6368,0,574
HT4BVJT00012,compute-europe-west,7378,24,323,6435,0,591
HT4BTJT00078,compute-europe-west,6904,26,296,5915,1,570
HT4APJT01039,compute-europe-west,6522,46,296,5587,0,584
HT4AVJT02309,compute-europe-west,5707,57,212,4858,1,578
HT4BTJT00078,compute-europe-west,5786,34,255,4934,1,563
HT4BTJT00127,compute-europe-west,5242,77,169,4421,0,570
HT4AVJT02309,compute-europe-west,5385,15,260,4513,0,585
HT4BTJT00030,compute-europe-west,5245,61,249,4335,1,577
HT4BVJT00003,compute-europe-west,5745,30,166,4907,0,559
HT4CWJT00250,compute-europe-west,5794,34,253,4917,0,584
HT4BTJT00127,compute-europe-west,5778,71,252,4866,0,581
HT4AVJT02309,compute-europe-west,3994,11,173,3157,0,586
HT4CWJT00250,compute-europe-west,2547,10,247,1721,0,566
HT4BTJT00127,compute-europe-west,1379,81,266,458,0,570
HT4CWJT00250,compute-europe-west,1611,71,205,661,0,566
HT4BTJT00030,compute-europe-west,1716,64,172,856,0,573
HT4BVJT00012,compute-europe-west,1623,29,360,640,0,588
HT4BVJT00012,compute-europe-west,1456,33,162,694,0,564
HT4BVJT00003,compute-europe-west,1073,10,249,218,0,586
HT4BTJT00127,compute-europe-west,1380,39,231,542,0,562
HT4BVJT00012,compute-europe-west,1792,22,207,992,1,565
HT4AVJT02309,compute-europe-west,2169,22,336,1218,1,585
HT4BTJT00127,compute-europe-west,2048,72,217,1188,0,562
HT4AVJT02309,compute-europe-west,2000,22,234,1152,0,580
HT4CWJT00250,compute-europe-west,2468,36,260,1606,0,565
HT4BTJT00078,compute-europe-west,2710,27,172,1935,0,576
HT4APJT01039,compute-europe-west,3001,56,377,1987,0,579
HT4BVJT00012,compute-europe-west,3341,24,286,2455,0,570
HT4BTJT00127,compute-europe-west,2570,42,223,1722,0,580
HT4APJT01039,compute-europe-west,2560,18,523,1431,0,586
HT4BTJT00078,compute-europe-west,2664,14,298,1757,0,562
HT4APJT01039,compute-europe-west,3011,62,172,2218,0,559
HT4AVJT02309,compute-europe-west,1956,62,214,1097,1,581
HT4BVJT00012,compute-europe-west,895,40,202,2,0,561
HT4BVJT00003,compute-europe-west,1643,18,245,804,1,565
HT4BVJT00012,compute-europe-west,1046,32,134,301,0,577
HT4APJT01039,compute-europe-west,1273,65,246,332,0,588
HT4BVJT00012,compute-europe-west,923,53,303,2,0,567
HT4BTJT00030,compute-europe-west,1141,51,214,60,0,565
HT4BVJT00003,compute-europe-west,815,12,206,2,0,590
HT4AVJT02309,compute-europe-west,779,31,180,2,0,566
HT4BTJT00030,compute-europe-west,837,55,207,2,0,571
HT4BVJT00012,compute-europe-west,1098,45,202,269,0,576
HT4CWJT00250,compute-europe-west,1136,16,238,278,0,579
HT4BTJT00030,compute-europe-west,898,50,251,1,1,585
HT4CWJT00250,compute-europe-west,1206,16,292,256,0,568
HT4CWJT00250,compute-europe-west,1295,64,173,473,1,581
HT4BVJT00003,compute-europe-west,1654,17,207,843,0,577
HT4BVJT00003,compute-europe-west,1972,73,132,1166,0,584
HT4CWJT00250,compute-europe-west,1776,40,208,945,0,575
HT4BTJT00078,compute-europe-west,1798,25,210,993,0,567
HT4CWJT00250,compute-europe-west,1932,60,211,1085,0,579
HT4BVJT00012,compute-europe-west,1858,109,258,731,0,567
HT4BVJT00012,compute-europe-west,1771,22,255,837,0,585
HT4CWJT00250,compute-europe-west,2134,26,203,1324,0,575
HT4BTJT00030,compute-europe-west,1549,54,209,715,0,566
HT4APJT01039,compute-europe-west,1112,81,292,164,1,570
HT4BVJT00003,compute-europe-west,1503,44,170,677,0,593
HT4AVJT02309,compute-europe-west,1964,59,274,1036,0,588
HT4AVJT02309,compute-europe-west,3108,66,333,2112,0,575
HT4APJT01039,compute-europe-west,2478,50,185,1587,0,569
HT4BTJT00127,compute-europe-west,2782,58,262,1817,0,566
HT4BTJT00127,compute-europe-west,3210,36,314,2265,1,585
HT4BVJT00003,compute-europe-west,2831,21,246,1968,0,584
HT4BVJT00012,compute-europe-west,2891,20,288,1943,1,594
HT4BTJT00030,compute-europe-west,2691,36,211,1863,0,580
HT4BTJT00078,compute-europe-west,3775,24,295,2865,0,586
HT4APJT01039,compute-europe-west,3174,30,253,2280,0,597
HT4BTJT00127,compute-europe-west,4006,66,168,3184,0,580
HT4BVJT00012,compute-europe-west,3642,17,208,2744,0,565
HT4BVJT00003,compute-europe-west,3820,39,189,3011,0,578
HT4BTJT00127,compute-europe-west,3590,41,264,2629,1,579
HT4BTJT00078,compute-europe-west,3384,53,255,2482,0,574
HT4BTJT00030,compute-europe-west,2103,33,243,1250,0,570
HT4BVJT00003,compute-europe-west,2070,47,290,1055,1,568
HT4BTJT00127,compute-europe-west,906,18,252,2,0,569
HT4AVJT02309,compute-europe-west,901,61,219,2,0,581
HT4BTJT00078,compute-europe-west,1422,71,297,483,0,576
HT4BTJT00030,compute-europe-west,1542,29,251,580,0,579
HT4BTJT00127,compute-europe-west,858,54,173,54,0,570
HT4APJT01039,compute-europe-west,748,18,164,1,0,562
HT4APJT01039,compute-europe-west,777,37,166,1,0,564
HT4CWJT00250,compute-europe-west,806,34,210,2,0,557
HT4BVJT00012,compute-europe-west,1062,53,250,189,0,567
HT4BTJT00127,compute-europe-west,963,22,246,102,0,584
HT4BVJT00003,compute-europe-west,928,32,248,85,0,563
HT4BTJT00127,compute-europe-west,1052,54,216,209,0,567
HT4BTJT00078,compute-europe-west,1003,53,315,54,0,578
HT4AVJT02309,compute-europe-west,1348,24,218,484,0,566
HT4BTJT00078,compute-europe-west,1282,28,174,406,0,572
HT4APJT01039,compute-europe-west,1276,16,168,510,0,576
HT4BTJT00127,compute-europe-west,1724,22,85,1042,0,561
HT4CWJT00250,compute-europe-west,1578,21,254,708,0,562
HT4CWJT00250,compute-europe-west,2661,55,214,1791,0,562
HT4BVJT00012,compute-europe-west,2038,25,209,1243,0,565
HT4BTJT00127,compute-europe-west,1832,67,261,854,1,578
HT4BTJT00078,compute-europe-west,1730,38,290,821,0,568
HT4CWJT00250,compute-europe-west,1017,20,210,212,0,567
HT4BVJT00003,compute-europe-west,1248,43,645,2,0,556
HT4BVJT00012,compute-europe-west,1068,25,249,217,0,569
HT4BTJT00030,compute-europe-west,1094,42,245,235,0,561
HT4BTJT00127,compute-europe-west,1454,54,532,310,0,555
HT4BTJT00030,compute-europe-west,1432,32,168,658,1,562
HT4CWJT00250,compute-europe-west,830,12,239,1,1,569
HT4BTJT00030,compute-europe-west,849,41,210,2,0,573
HT4BTJT00127,compute-europe-west,924,25,292,2,0,574
HT4APJT01039,compute-europe-west,1046,62,207,194,0,564
HT4BVJT00012,compute-europe-west,901,21,245,2,0,568
HT4BTJT00078,compute-europe-west,1114,30,130,268,0,561
HT4BTJT00030,compute-europe-west,916,62,217,2,0,570
HT4BTJT00078,compute-europe-west,1100,65,132,327,0,577
HT4APJT01039,compute-europe-west,1289,11,204,503,0,567
HT4BTJT00078,compute-europe-west,1393,15,250,550,0,561
HT4BTJT00127,compute-europe-west,1452,79,250,554,0,561
HT4CWJT00250,compute-europe-west,1830,81,207,981,0,557
HT4BTJT00078,compute-europe-west,881,24,214,37,0,566
HT4BVJT00003,compute-europe-west,920,98,209,2,0,556
HT4BVJT00012,compute-europe-west,750,21,164,2,0,561
HT4APJT01039,compute-europe-west,929,61,251,1,0,567
HT4BTJT00127,compute-europe-west,1999,59,448,651,0,558
HT4BVJT00012,compute-europe-west,1006,22,285,106,0,594
HT4AVJT02309,compute-europe-west,1856,28,295,912,0,571
HT4BTJT00078,compute-europe-west,2089,31,213,1248,0,587
HT4BTJT00030,compute-europe-west,2283,20,249,1415,0,588
HT4BTJT00030,compute-europe-west,2235,74,173,1362,0,571
HT4BTJT00030,compute-europe-west,2582,22,140,1852,1,562
HT4BTJT00030,compute-europe-west,2522,19,214,1714,0,578
HT4BTJT00030,compute-europe-west,2652,14,181,1820,1,564
HT4BVJT00003,compute-europe-west,2910,36,210,2089,0,569
HT4CWJT00250,compute-europe-west,2881,37,194,2074,0,572
HT4AVJT02309,compute-europe-west,910,56,217,1,1,578
HT4BTJT00127,compute-europe-west,1092,106,251,161,0,565
HT4BVJT00003,compute-europe-west,1527,66,884,8,0,569
HT4BVJT00003,compute-europe-west,2038,45,1114,303,0,572
HT4BTJT00078,compute-europe-west,950,36,299,2,0,586
HT4AVJT02309,compute-europe-west,992,64,249,1,1,563
HT4CWJT00250,compute-europe-west,883,35,282,2,0,563
HT4BTJT00127,compute-europe-west,919,48,252,2,0,582
HT4BTJT00030,compute-europe-west,1299,42,206,458,0,592
HT4BTJT00127,compute-europe-west,1680,48,136,912,0,582
HT4BTJT00030,compute-europe-west,1540,56,246,675,0,558
HT4BTJT00127,compute-europe-west,2027,73,166,1219,0,571
HT4APJT01039,compute-europe-west,2058,18,256,1184,0,567
HT4BVJT00003,compute-europe-west,1382,38,359,400,0,573
HT4BVJT00012,compute-europe-west,1696,31,205,898,0,553
HT4AVJT02309,compute-europe-west,2040,31,259,1182,0,567
HT4AVJT02309,compute-europe-west,2541,45,236,1658,1,580
HT4BTJT00078,compute-europe-west,2893,33,177,2102,0,578
HT4APJT01039,compute-europe-west,3226,25,212,2428,0,559
HT4BTJT00127,compute-europe-west,3009,55,310,2054,0,586
HT4BTJT00127,compute-europe-west,3521,21,293,2565,0,566
HT4BVJT00003,compute-europe-west,3815,43,254,2825,1,581
HT4BTJT00030,compute-europe-west,3939,32,210,3071,0,570
HT4APJT01039,compute-europe-west,4275,16,264,3429,1,573
HT4APJT01039,compute-europe-west,4415,60,212,3536,0,566
HT4AVJT02309,compute-europe-west,4794,20,179,4030,0,562
HT4BTJT00127,compute-europe-west,5559,12,332,4568,0,576
HT4BTJT00030,compute-europe-west,4884,59,207,4044,0,570
HT4CWJT00250,compute-europe-west,4151,71,254,3240,0,560
HT4CWJT00250,compute-europe-west,4342,32,90,3655,0,559
HT4CWJT00250,compute-europe-west,2638,48,167,1837,0,574
HT4CWJT00250,compute-europe-west,2613,56,214,1715,0,574
HT4BVJT00012,compute-europe-west,2648,25,249,1805,0,561
HT4BTJT00078,compute-europe-west,3067,53,297,2120,0,593
HT4BTJT00127,compute-europe-west,2431,69,173,1630,0,558
HT4APJT01039,compute-europe-west,3228,22,444,2199,0,559
HT4BTJT00127,compute-europe-west,2568,33,290,1666,0,567
HT4BTJT00127,compute-europe-west,2164,16,204,1344,0,590
HT4APJT01039,compute-europe-west,2701,21,205,1887,0,582
HT4BVJT00003,compute-europe-west,3211,43,291,2282,0,572
HT4AVJT02309,compute-europe-west,3371,37,213,2526,0,561
HT4BTJT00127,compute-europe-west,2849,61,215,2006,0,566
HT4AVJT02309,compute-europe-west,3393,33,214,2553,0,573
HT4AVJT02309,compute-europe-west,3751,21,126,3042,0,559
HT4BVJT00012,compute-europe-west,3905,10,165,3144,0,578
HT4BTJT00030,compute-europe-west,4436,59,205,3545,0,571
HT4BVJT00003,compute-europe-west,3038,61,217,2177,0,577
HT4BVJT00012,compute-europe-west,2612,47,211,1783,1,567
HT4BTJT00030,compute-europe-west,3020,37,211,2194,1,578
HT4APJT01039,compute-europe-west,3326,19,332,2394,0,559
HT4BTJT00078,compute-europe-west,3646,37,340,2694,0,567
