ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,HT4BVJT00189,13406,16,47,5809,2,7533
HT4AVJT02309,HT4AVJT02309,17809,9,24,7303,6,10482
HT4BTJT00078,HT4BTJT00078,15571,21,28,4164,2,11356
HT4CWJT00980,joaquim-MS-7996,19653,18,43,18058,0,1440
HT4BTJT00127,HT4BTJT00127,15055,57,14,4953,1,10032
HT4BVJT00189,HT4BVJT00189,18122,16,50,8483,3,9575
HT4BVJT00012,HT4BVJT00012,8581,15,20,11,2,8530
HT4AVJT02309,HT4AVJT02309,24836,14,13,13581,4,11221
HT4BVJT00012,HT4BVJT00012,16522,21,26,7741,3,8743
HT4CWJT00980,joaquim-MS-7996,15773,13,44,14281,0,1432
HT4BVJT00012,HT4BVJT00012,22088,9,45,13290,1,8744
HT4AVJT02309,joaquim-MS-7996,15761,29,41,14265,0,1372
HT4CWJT00250,HT4CWJT00250,12895,48,48,2832,8,9959
HT4BVJT00189,joaquim-MS-7996,15946,12,40,14407,1,1454
HT4BTJT00078,HT4BTJT00078,17158,24,12,5905,2,11213
HT4BVJT00012,joaquim-MS-7996,16380,15,42,14856,0,1377
HT4BTJT00078,HT4BTJT00078,27561,12,12,16005,2,11534
HT4CWJT00250,joaquim-MS-7996,17014,13,45,15436,0,1437
HT4BTJT00078,HT4BTJT00078,38517,14,20,26602,4,11882
HT4AVJT02309,joaquim-MS-7996,17093,11,35,15629,0,1389
HT4CWJT00980,HT4CWJT00980,18600,16,51,7143,4,11382
HT4BTJT00078,joaquim-MS-7996,17012,21,30,15502,0,1415
HT4BTJT00127,HT4BTJT00127,12727,12,51,2661,5,9993
HT4BVJT00189,HT4BVJT00189,14569,9,46,4965,2,9551
HT4CWJT00250,HT4CWJT00250,13907,16,10,4155,3,9721
HT4AVJT02309,joaquim-MS-7996,14836,11,69,13297,0,1456
HT4BVJT00189,joaquim-MS-7996,16173,9,54,14633,0,1406
HT4APJT01039,HT4APJT01039,10437,31,71,28,4,10317
HT4BTJT00078,joaquim-MS-7996,17172,25,51,15511,0,1472
HT4BVJT00012,HT4BVJT00012,19821,8,12,10922,4,8878
HT4BVJT00012,joaquim-MS-7996,17716,14,32,16217,0,1452
HT4BVJT00012,joaquim-MS-7996,18980,7,39,17435,0,1487
HT4BVJT00012,joaquim-MS-7996,19755,8,50,18221,1,1427
HT4BVJT00012,joaquim-MS-7996,20587,8,35,19155,0,1376
HT4BTJT00127,joaquim-MS-7996,21469,15,33,20011,0,1404
HT4CWJT00980,joaquim-MS-7996,22415,29,42,20770,0,1460
HT4APJT01039,HT4APJT01039,14280,17,46,3733,1,10482
HT4AVJT02309,HT4AVJT02309,12765,18,17,3408,2,9321
HT4BTJT00127,HT4BTJT00127,12402,13,36,2103,5,10254
HT4BTJT00127,HT4BTJT00127,22899,14,14,12275,2,10597
HT4BTJT00078,joaquim-MS-7996,18041,11,59,16532,1,1417
HT4APJT01039,HT4APJT01039,21549,16,18,10954,4,10561
HT4CWJT00980,HT4CWJT00980,13018,18,40,1133,4,11827
HT4BVJT00012,joaquim-MS-7996,16081,20,35,14568,1,1411
HT4AVJT02309,HT4AVJT02309,19106,24,24,7072,2,11986
HT4AVJT02309,HT4AVJT02309,30747,17,25,18669,10,12028
HT4BVJT00012,HT4BVJT00012,15535,27,18,6562,1,8932
HT4AVJT02309,HT4AVJT02309,41389,86,47,29797,5,11458
HT4CWJT00250,HT4CWJT00250,9864,22,25,17,2,9805
HT4BTJT00127,joaquim-MS-7996,14425,11,60,12882,0,1429
HT4APJT01039,joaquim-MS-7996,15609,15,41,14071,0,1460
HT4BVJT00189,HT4BVJT00189,9476,19,47,10,2,9399
HT4APJT01039,joaquim-MS-7996,16918,21,45,15394,0,1435
HT4BTJT00078,joaquim-MS-7996,18020,25,31,16506,0,1410
HT4CWJT00250,HT4CWJT00250,17591,29,22,7596,8,9940
HT4AVJT02309,joaquim-MS-7996,18218,23,79,16643,0,1450
HT4AVJT02309,joaquim-MS-7996,19644,51,31,18059,1,1501
HT4BTJT00127,joaquim-MS-7996,20906,49,56,19268,0,1518
HT4BVJT00012,HT4BVJT00012,19834,8,45,10889,1,8893
HT4CWJT00250,joaquim-MS-7996,21909,12,44,20339,1,1479
HT4CWJT00250,joaquim-MS-7996,22933,15,49,21404,1,1391
HT4APJT01039,joaquim-MS-7996,24185,10,38,22704,0,1431
HT4BVJT00012,joaquim-MS-7996,25289,13,45,23725,0,1424
HT4AVJT02309,joaquim-MS-7996,26307,14,82,24791,0,1357
HT4CWJT00980,HT4CWJT00980,15550,13,19,3376,3,12141
HT4CWJT00980,HT4CWJT00980,27448,23,51,15063,5,12307
HT4CWJT00980,HT4CWJT00980,37408,17,48,25121,4,12214
HT4CWJT00980,joaquim-MS-7996,22621,19,52,21059,0,1388
HT4BVJT00189,HT4BVJT00189,9702,9,9,106,1,9579
HT4BTJT00078,HT4BTJT00078,18585,19,54,6307,4,12200
HT4AVJT02309,joaquim-MS-7996,22712,16,24,21133,0,1441
HT4CWJT00250,HT4CWJT00250,17877,18,57,7783,3,10017
HT4AVJT02309,joaquim-MS-7996,22500,15,57,21018,0,1406
HT4CWJT00250,HT4CWJT00250,25448,12,8,15512,2,9917
HT4AVJT02309,joaquim-MS-7996,22830,12,45,21313,1,1444
HT4BTJT00127,HT4BTJT00127,12038,19,14,1255,10,10740
HT4APJT01039,HT4APJT01039,13145,12,51,2254,6,10824
HT4APJT01039,HT4APJT01039,23123,13,51,11957,4,11105
HT4APJT01039,HT4APJT01039,34228,10,47,22913,2,11259
HT4AVJT02309,joaquim-MS-7996,22825,14,47,21266,0,1497
HT4BVJT00012,HT4BVJT00012,16217,23,53,7162,1,8983
HT4BVJT00189,HT4BVJT00189,13792,10,47,3971,3,9765
HT4BTJT00127,HT4BTJT00127,18182,62,15,7853,7,10243
HT4BVJT00012,HT4BVJT00012,22056,50,48,12948,5,9007
HT4BVJT00189,HT4BVJT00189,20476,11,8,10698,1,9757
HT4CWJT00250,joaquim-MS-7996,20489,12,54,18835,1,1514
HT4BTJT00078,HT4BTJT00078,22112,48,61,9866,2,12141
HT4AVJT02309,HT4AVJT02309,31990,28,11,20457,1,11489
HT4CWJT00980,joaquim-MS-7996,21180,14,39,19726,0,1398
HT4AVJT02309,HT4AVJT02309,43710,15,49,31748,2,11893
HT4BTJT00078,HT4BTJT00078,33271,66,60,21383,2,11772
HT4AVJT02309,HT4AVJT02309,55140,17,27,43128,4,11963
HT4CWJT00250,joaquim-MS-7996,21363,14,76,19919,0,1363
HT4CWJT00250,joaquim-MS-7996,22684,18,32,21229,0,1361
HT4CWJT00980,joaquim-MS-7996,24056,23,40,22511,0,1379
HT4APJT01039,joaquim-MS-7996,25044,9,45,23595,1,1388
HT4BTJT00078,HT4BTJT00078,43310,23,70,31350,4,11860
HT4APJT01039,joaquim-MS-7996,25906,12,36,24379,0,1378
HT4AVJT02309,joaquim-MS-7996,27129,51,41,25608,0,1386
HT4BTJT00078,HT4BTJT00078,54777,10,48,42841,1,11875
HT4BVJT00189,joaquim-MS-7996,28256,8,50,26719,1,1370
HT4APJT01039,joaquim-MS-7996,29283,37,42,27768,0,1389
HT4BVJT00012,HT4BVJT00012,26594,16,56,17620,3,8935
HT4BVJT00012,HT4BVJT00012,35555,69,46,26469,2,8969
HT4BTJT00078,HT4BTJT00078,65158,12,52,53358,1,11738
HT4BTJT00127,HT4BTJT00127,22441,14,34,12209,2,10191
HT4CWJT00980,joaquim-MS-7996,29686,16,35,28152,0,1411
HT4CWJT00980,joaquim-MS-7996,30875,65,54,29381,0,1371
HT4BTJT00078,HT4BTJT00078,76269,15,37,64456,3,11767
HT4CWJT00250,HT4CWJT00250,24545,18,46,14534,1,9947
HT4CWJT00250,HT4CWJT00250,34531,11,53,24295,2,10172
HT4AVJT02309,joaquim-MS-7996,31541,13,32,30123,0,1368
HT4BTJT00127,joaquim-MS-7996,32797,14,34,31333,0,1409
HT4BVJT00189,HT4BVJT00189,23549,8,10,13911,1,9618
HT4BTJT00127,HT4BTJT00127,29243,17,19,19029,3,10172
HT4BVJT00189,HT4BVJT00189,31621,14,45,21850,2,9709
HT4BTJT00078,joaquim-MS-7996,31431,13,45,29920,0,1399
HT4APJT01039,HT4APJT01039,33778,14,14,21867,3,11881
HT4BVJT00189,HT4BVJT00189,40892,16,45,31038,2,9789
HT4BVJT00189,HT4BVJT00189,50522,10,46,40720,2,9741
HT4BVJT00189,HT4BVJT00189,59067,15,11,49279,2,9759
HT4APJT01039,HT4APJT01039,43747,17,22,31690,5,12016
HT4CWJT00250,joaquim-MS-7996,28465,11,61,26900,0,1383
HT4BTJT00127,HT4BTJT00127,33164,12,47,22945,7,10155
HT4BTJT00078,joaquim-MS-7996,28255,30,79,26710,1,1387
HT4APJT01039,joaquim-MS-7996,29485,17,53,28036,1,1372
HT4BVJT00012,HT4BVJT00012,34181,7,51,25064,2,9060
HT4BVJT00012,HT4BVJT00012,43088,19,10,34070,1,8988
HT4AVJT02309,joaquim-MS-7996,29486,24,53,27969,0,1377
HT4BTJT00078,joaquim-MS-7996,30601,18,62,29125,0,1376
HT4AVJT02309,joaquim-MS-7996,31293,18,75,29788,0,1407
HT4CWJT00980,HT4CWJT00980,20007,23,14,10084,8,9875
HT4BVJT00189,joaquim-MS-7996,32283,15,44,30812,0,1410
HT4APJT01039,joaquim-MS-7996,33068,10,53,31612,0,1338
HT4BTJT00127,joaquim-MS-7996,33888,27,71,32392,0,1374
HT4AVJT02309,joaquim-MS-7996,34810,28,38,33290,1,1373
HT4APJT01039,joaquim-MS-7996,37268,9,58,35749,0,1370
HT4BVJT00189,joaquim-MS-7996,35866,10,55,34359,1,1393
HT4APJT01039,joaquim-MS-7996,37991,14,63,36491,0,1365
