ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4CWJT00250,9228,21,31,24,2,9154
HT4CWJT00980,HT4CWJT00980,26187,17,32,16428,9,9698
HT4APJT01039,HT4APJT01039,9475,18,27,25,3,9405
HT4CWJT00980,HT4CWJT00980,35429,8,52,25695,6,9667
HT4BVJT00003,HT4BVJT00003,12641,7,48,3726,2,8860
HT4CWJT00250,HT4CWJT00250,15092,10,13,6457,6,8608
HT4BVJT00003,HT4BVJT00003,20630,6,9,11602,3,9009
HT4BVJT00003,HT4BVJT00003,29413,12,10,20198,6,9185
HT4CWJT00980,HT4CWJT00980,41988,17,31,32315,2,9626
HT4AVJT02309,HT4AVJT02309,11332,10,26,1714,2,9592
HT4AVJT02309,HT4AVJT02309,20492,21,44,11117,2,9307
HT4BVJT00189,HT4BVJT00189,18187,6,13,9177,3,8989
HT4BTJT00078,HT4BTJT00078,10096,7,46,1505,2,8535
HT4AVJT02309,HT4AVJT02309,28151,10,45,18349,1,9746
HT4BTJT00078,HT4BTJT00078,16857,8,45,8100,1,8702
HT4CWJT00250,HT4CWJT00250,19267,8,17,10456,2,8787
HT4AVJT02309,HT4AVJT02309,36652,18,20,26902,4,9715
HT4CWJT00250,HT4CWJT00250,27395,12,51,18508,1,8827
HT4APJT01039,HT4APJT01039,9021,10,55,9,2,8950
HT4APJT01039,HT4APJT01039,17712,6,8,8522,4,9173
HT4APJT01039,HT4APJT01039,25702,18,26,16356,3,9298
HT4BVJT00003,HT4BVJT00003,27821,17,57,18582,3,9165
HT4BTJT00030,HT4BTJT00030,15737,11,44,7129,2,8552
HT4CWJT00250,HT4CWJT00250,28117,16,47,19135,4,8914
HT4AVJT02309,HT4AVJT02309,37798,13,64,27600,2,10125
HT4BTJT00030,HT4BTJT00030,22771,7,46,14057,4,8658
HT4BVJT00003,HT4BVJT00003,34866,10,47,25615,3,9185
HT4BVJT00003,HT4BVJT00003,43793,10,55,34494,3,9232
HT4APJT01039,HT4APJT01039,30688,11,15,21373,3,9291
HT4BTJT00030,HT4BTJT00030,30541,5,22,21839,4,8675
HT4CWJT00980,HT4CWJT00980,37542,13,61,27667,2,9811
HT4CWJT00980,HT4CWJT00980,46610,13,51,36497,2,10049
HT4BTJT00078,HT4BTJT00078,11713,17,47,2852,2,8794
HT4BTJT00078,HT4BTJT00078,19795,6,13,10852,6,8918
HT4CWJT00980,HT4CWJT00980,54183,12,20,44012,4,10140
HT4BTJT00078,HT4BTJT00078,27934,7,30,19069,3,8831
HT4APJT01039,HT4APJT01039,35336,17,49,25807,4,9455
HT4CWJT00980,HT4CWJT00980,64087,16,48,53420,4,10600
HT4BTJT00030,HT4BTJT00030,34332,6,10,25501,2,8814
HT4BTJT00030,HT4BTJT00030,43130,8,45,34238,3,8835
HT4BTJT00078,HT4BTJT00078,36093,6,13,27105,1,8969
HT4CWJT00250,HT4CWJT00250,29498,7,19,20557,3,8916
HT4BVJT00003,HT4BVJT00003,46314,7,10,36687,2,9609
HT4BVJT00003,HT4BVJT00003,56100,7,51,46156,3,9887
HT4BVJT00003,HT4BVJT00003,65760,16,56,55549,2,10144
HT4BTJT00078,HT4BTJT00078,43515,21,27,34307,1,9163
HT4CWJT00250,HT4CWJT00250,36975,12,45,28043,3,8872
HT4CWJT00250,HT4CWJT00250,45865,20,50,36831,2,8961
HT4BVJT00189,HT4BVJT00189,8988,17,21,12,3,8940
HT4BTJT00030,HT4BTJT00030,46868,6,17,38036,1,8817
HT4CWJT00250,HT4CWJT00250,52116,6,47,42948,2,9114
HT4APJT01039,HT4APJT01039,39123,7,22,29497,1,9609
HT4CWJT00980,HT4CWJT00980,69042,10,57,58179,10,10793
HT4CWJT00980,HT4CWJT00980,79798,12,18,68318,13,11433
HT4APJT01039,HT4APJT01039,48139,7,7,38175,9,9928
HT4BTJT00078,HT4BTJT00078,47864,10,48,38234,2,9570
HT4BVJT00003,HT4BVJT00003,70753,15,18,59686,7,11028
HT4BVJT00189,HT4BVJT00189,12509,7,42,3327,2,9130
HT4BVJT00003,HT4BVJT00003,80867,6,17,70114,3,10726
HT4CWJT00980,HT4CWJT00980,88999,13,49,77265,2,11671
HT4CWJT00980,HT4CWJT00980,100765,14,48,88661,4,12039
HT4BTJT00078,HT4BTJT00078,55745,13,52,45860,8,9816
HT4BTJT00078,HT4BTJT00078,63017,6,9,55061,2,7936
HT4BTJT00030,HT4BTJT00030,50456,22,16,41475,5,8903
HT4BVJT00003,HT4BVJT00003,89636,6,43,78825,1,10760
HT4CWJT00250,HT4CWJT00250,55063,20,15,45940,4,9086
HT4BTJT00030,HT4BTJT00030,57594,10,9,48676,1,8898
HT4BTJT00078,HT4BTJT00078,69985,7,21,59724,2,10237
HT4APJT01039,HT4APJT01039,50565,7,15,40527,5,10012
HT4CWJT00980,HT4CWJT00980,106793,25,55,94408,7,12301
HT4BTJT00078,HT4BTJT00078,77220,10,13,67224,1,9973
HT4AVJT02309,HT4AVJT02309,24882,8,46,14596,3,10229
HT4CWJT00980,HT4CWJT00980,117358,12,15,104723,3,12604
HT4BVJT00003,HT4BVJT00003,92691,8,46,81970,3,10667
HT4BVJT00189,HT4BVJT00189,11391,7,48,2107,2,9227
HT4CWJT00250,HT4CWJT00250,57453,15,21,47763,13,9650
HT4AVJT02309,HT4AVJT02309,32874,8,12,22518,3,10335
HT4CWJT00980,HT4CWJT00980,125794,14,51,112991,5,12736
HT4CWJT00250,HT4CWJT00250,62088,20,28,52393,5,9651
HT4AVJT02309,HT4AVJT02309,35708,11,16,26707,4,8971
HT4CWJT00250,HT4CWJT00250,69881,16,49,59883,5,9891
HT4BVJT00189,HT4BVJT00189,12627,7,48,3243,2,9328
HT4BTJT00030,HT4BTJT00030,51746,17,67,42661,5,9005
HT4BTJT00030,HT4BTJT00030,57903,11,22,50916,1,6959
HT4BVJT00003,HT4BVJT00003,92890,6,49,82166,3,10662
HT4AVJT02309,HT4AVJT02309,43632,14,18,32254,14,11333
HT4BTJT00030,HT4BTJT00030,65595,6,43,56554,2,8991
HT4CWJT00980,HT4CWJT00980,130930,17,26,118279,3,12614
HT4AVJT02309,HT4AVJT02309,54462,9,48,42523,2,11883
HT4CWJT00980,HT4CWJT00980,142032,9,15,129597,2,12415
HT4CWJT00250,HT4CWJT00250,74746,6,47,65109,2,9589
HT4BTJT00078,HT4BTJT00078,72224,8,48,62030,2,10137
HT4APJT01039,HT4APJT01039,43847,6,25,33236,10,10575
HT4BTJT00030,HT4BTJT00030,72222,10,15,63115,3,9082
HT4AVJT02309,HT4AVJT02309,63237,13,55,51394,3,11773
HT4APJT01039,HT4APJT01039,53122,6,12,41736,4,11365
HT4BTJT00078,HT4BTJT00078,79621,12,50,69197,6,10356
HT4APJT01039,HT4APJT01039,63419,5,44,52299,17,11054
HT4CWJT00980,HT4CWJT00980,149240,17,46,136733,2,12441
HT4BTJT00030,HT4BTJT00030,73311,6,46,64226,5,9029
HT4BVJT00003,HT4BVJT00003,92529,12,22,81779,2,10722
HT4BTJT00030,HT4BTJT00030,81900,7,48,72791,2,9057
HT4APJT01039,HT4APJT01039,67729,6,46,56710,6,10961
HT4BTJT00030,HT4BTJT00030,88818,6,14,79630,4,9167
HT4BVJT00189,HT4BVJT00189,7104,24,64,9,2,7007
HT4BVJT00003,HT4BVJT00003,99464,6,21,88784,3,10664
HT4CWJT00980,HT4CWJT00980,152585,7,46,140080,2,12448
HT4BTJT00030,HT4BTJT00030,94227,6,47,84976,2,9201
