ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,HT4CWJT00980,167808,6,47,158599,2,9043
HT4BTJT00030,HT4CWJT00980,176097,64,54,166853,1,9076
HT4BTJT00030,HT4CWJT00980,183836,13,117,174604,1,9097
HT4BTJT00030,HT4CWJT00980,191721,10,123,182580,1,9000
HT4BTJT00030,HT4APJT01039,181269,58,58,171001,2,10147
HT4BTJT00030,HT4APJT01039,190899,9,66,181000,1,9781
HT4BTJT00030,HT4APJT01039,199481,12,46,189345,2,10020
HT4BTJT00030,HT4APJT01039,209042,10,42,199203,1,9757
HT4BTJT00030,HT4APJT01039,216630,44,58,206704,2,9816
HT4BTJT00030,HT4APJT01039,226761,7,40,216473,4,10170
HT4BTJT00030,HT4APJT01039,236779,6,42,226515,1,10206
HT4BTJT00030,HT4CWJT00980,194525,25,120,185281,2,9084
HT4BTJT00030,HT4CWJT00980,203028,11,53,193864,2,9096
HT4BTJT00030,HT4CWJT00980,212037,14,65,202737,2,9117
HT4BTJT00030,HT4CWJT00980,220796,26,128,211414,2,9203
HT4BTJT00030,HT4CWJT00980,227908,7,148,218572,1,9178
HT4BTJT00030,HT4BTJT00127,211885,9,88,202848,1,8938
HT4BTJT00030,HT4BTJT00127,220653,13,38,211643,1,8946
HT4BTJT00030,HT4BTJT00030,209398,5,43,200307,2,9041
HT4BTJT00030,HT4BTJT00030,216298,11,8,207136,2,9141
HT4BTJT00030,HT4BTJT00030,225393,39,44,216206,3,9102
HT4BTJT00030,HT4BTJT00030,234445,5,42,225255,4,9140
HT4BTJT00030,HT4BTJT00030,242671,13,54,233473,2,9130
HT4BTJT00030,HT4CWJT00980,228814,7,55,219521,2,9221
HT4BTJT00030,HT4CWJT00980,236960,7,34,227760,0,9153
HT4BTJT00030,HT4BTJT00127,220051,46,62,210985,2,8942
HT4BTJT00030,HT4APJT01039,229490,46,132,219571,1,9731
HT4BTJT00030,HT4APJT01039,239458,7,115,229267,1,9987
HT4BTJT00030,HT4APJT01039,249128,10,62,239214,1,9831
HT4BTJT00030,HT4APJT01039,259218,23,42,248973,3,10175
HT4BTJT00030,HT4APJT01039,269268,6,21,259058,1,10181
HT4BTJT00030,HT4APJT01039,276854,6,54,268739,3,8047
HT4BTJT00030,HT4APJT01039,285573,54,65,275488,2,9903
HT4BTJT00030,HT4APJT01039,294418,23,66,284508,1,9818
HT4BTJT00030,HT4APJT01039,304432,31,46,294199,2,10150
HT4BTJT00030,HT4BTJT00127,223000,8,155,213455,1,9339
HT4BTJT00030,HT4BTJT00127,228977,8,90,219828,2,8985
HT4BTJT00030,HT4BTJT00127,237773,45,47,228671,1,8989
HT4BTJT00030,HT4BTJT00127,246704,47,73,237616,1,8996
HT4BTJT00030,HT4BTJT00127,255162,7,82,246083,2,8990
HT4BTJT00030,HT4CWJT00980,230926,6,109,223594,3,7217
HT4BTJT00030,HT4CWJT00980,238446,10,75,229184,1,9179
HT4BTJT00030,HT4CWJT00980,247491,14,35,238238,2,9176
HT4BTJT00030,HT4CWJT00980,256540,7,14,247258,2,9252
HT4BTJT00030,HT4CWJT00980,265419,22,155,255976,3,9232
HT4BTJT00030,HT4CWJT00980,274614,22,162,265176,3,9250
HT4BTJT00030,HT4CWJT00980,283684,10,30,274334,2,9259
HT4BTJT00030,HT4CWJT00980,292751,7,27,283403,1,9221
HT4BTJT00030,HT4BTJT00030,230586,7,7,221429,3,9140
HT4BTJT00030,HT4BTJT00030,239597,46,8,230440,2,9101
HT4BTJT00030,HT4BTJT00030,247577,7,45,238441,3,9082
HT4BTJT00030,HT4BTJT00030,256581,7,9,247388,4,9177
HT4BTJT00030,HT4BTJT00127,253572,8,53,244441,1,9051
HT4BTJT00030,HT4BTJT00127,261904,64,58,252677,2,9038
HT4BTJT00030,HT4BTJT00127,279416,56,85,270189,2,9069
HT4BTJT00030,HT4BTJT00127,270398,49,62,261213,1,8997
HT4BTJT00030,HT4BTJT00127,288301,47,22,279235,1,8995
HT4BTJT00030,HT4BTJT00127,297291,9,61,288204,1,9046
HT4BTJT00030,HT4BTJT00127,306045,8,108,296803,1,9120
HT4BTJT00030,HT4BTJT00127,313768,6,116,304594,1,9047
HT4BTJT00030,HT4BTJT00127,322537,7,39,313445,1,9046
HT4BTJT00030,HT4BTJT00127,330538,7,46,321429,2,9050
HT4BTJT00030,HT4BTJT00127,339521,6,67,330330,2,9078
HT4BTJT00030,HT4BTJT00030,257464,7,7,247735,1,9715
HT4BTJT00030,HT4BTJT00030,266600,6,42,257292,3,9257
HT4BTJT00030,HT4BTJT00030,274916,7,6,265689,2,9211
HT4BTJT00030,HT4BTJT00030,283375,13,43,274134,2,9183
HT4BTJT00030,HT4BTJT00030,292029,7,44,282676,5,9295
HT4BTJT00030,HT4CWJT00980,284792,54,70,275446,3,9211
HT4BTJT00030,HT4CWJT00980,293947,26,41,284580,2,9249
HT4BTJT00030,HT4CWJT00980,302760,23,59,293405,1,9271
HT4BTJT00030,HT4CWJT00980,311012,6,102,301639,2,9265
HT4BTJT00030,HT4CWJT00980,320178,8,72,310831,2,9277
HT4BTJT00030,HT4CWJT00980,329320,47,51,319884,1,9336
HT4BTJT00030,HT4CWJT00980,338328,37,83,328817,1,9313
HT4BTJT00030,HT4CWJT00980,347475,5,98,337933,1,9472
HT4BTJT00030,HT4CWJT00980,356808,6,33,346964,1,9793
HT4BTJT00030,HT4APJT01039,282078,7,54,271847,2,10162
HT4BTJT00030,HT4APJT01039,291010,47,57,280944,2,9880
HT4BTJT00030,HT4APJT01039,301044,44,49,290738,2,10198
HT4BTJT00030,HT4APJT01039,310578,6,108,300512,1,9864
HT4BTJT00030,HT4APJT01039,329722,77,85,319335,2,10162
HT4BTJT00030,HT4APJT01039,319573,59,57,309541,2,9826
HT4BTJT00030,HT4BTJT00030,288003,6,6,278733,3,9254
HT4BTJT00030,HT4BTJT00030,296091,8,6,286826,3,9247
HT4BTJT00030,HT4BTJT00030,305152,13,44,295796,6,9295
HT4BTJT00030,HT4BTJT00030,312680,17,14,303389,2,9265
HT4BTJT00030,HT4BTJT00030,321551,10,44,312275,1,9223
HT4BTJT00030,HT4APJT01039,333447,7,51,323244,1,10136
HT4BTJT00030,HT4APJT01039,342642,8,119,332310,2,10203
HT4BTJT00030,HT4APJT01039,352692,13,70,342376,4,10124
HT4BTJT00030,HT4APJT01039,362500,7,55,352292,1,10146
HT4BTJT00030,HT4APJT01039,371873,8,75,361861,1,9851
HT4BTJT00030,HT4APJT01039,381594,9,99,371318,6,10164
HT4BTJT00030,HT4APJT01039,390380,24,67,380172,2,10106
HT4BTJT00030,HT4BTJT00127,323173,7,66,313842,1,9165
HT4BTJT00030,HT4BTJT00127,331939,8,20,322813,2,9095
HT4BTJT00030,HT4BTJT00127,340913,6,28,331761,1,9101
HT4BTJT00030,HT4BTJT00127,349877,14,25,340607,2,9137
HT4BTJT00030,HT4BTJT00127,356303,8,39,349098,1,7160
HT4BTJT00030,HT4BTJT00127,364873,7,145,355591,3,9126
HT4BTJT00030,HT4BTJT00127,373948,44,113,364704,1,9090
HT4BTJT00030,HT4BTJT00127,382642,6,35,373457,10,9133
HT4BTJT00030,HT4BTJT00127,391120,6,133,381843,1,9140
HT4BTJT00030,HT4BTJT00127,400142,9,43,390927,2,9160
HT4BTJT00030,HT4BTJT00127,408935,6,168,399512,3,9244
HT4BTJT00030,HT4BTJT00127,417645,7,76,408380,2,9129
HT4BTJT00030,HT4BTJT00127,424536,6,21,417296,1,7208
HT4BTJT00030,HT4BTJT00127,434004,7,40,424325,2,9539
HT4BTJT00030,HT4BTJT00030,320187,11,11,310918,4,9249
HT4BTJT00030,HT4BTJT00030,329446,20,43,320122,2,9261
HT4BTJT00030,HT4BTJT00030,338770,40,47,329344,3,9336
HT4BTJT00030,HT4BTJT00030,347494,6,6,338190,2,9289
HT4BTJT00030,HT4BTJT00030,356580,6,6,347235,2,9333
HT4BTJT00030,HT4BTJT00030,365691,6,16,356340,3,9332
HT4BTJT00030,HT4BTJT00030,374551,24,52,365138,1,9341
HT4BTJT00030,HT4BTJT00030,383553,23,19,374056,2,9460
HT4BTJT00030,HT4BTJT00030,389963,13,27,382551,2,7377
HT4BTJT00030,HT4BTJT00030,396657,7,7,389339,2,7302
HT4BTJT00030,HT4CWJT00980,340090,10,60,330646,2,9371
HT4BTJT00030,HT4CWJT00980,349276,7,57,339828,3,9377
HT4BTJT00030,HT4CWJT00980,358074,21,84,348504,2,9436
HT4BTJT00030,HT4CWJT00980,367816,40,102,357888,2,9777
HT4BTJT00030,HT4CWJT00980,377344,6,55,367475,2,9740
HT4BTJT00030,HT4CWJT00980,385636,6,37,376007,1,9479
HT4BTJT00030,HT4CWJT00980,394134,7,133,384579,2,9371
HT4BTJT00030,HT4CWJT00980,403473,5,85,393910,2,9377
HT4BTJT00030,HT4CWJT00980,411822,9,123,402311,2,9374
HT4BTJT00030,HT4CWJT00980,421574,47,139,411667,1,9729
HT4BTJT00030,HT4APJT01039,384480,54,61,374515,1,9852
HT4BTJT00030,HT4APJT01039,393623,17,87,383365,1,10154
HT4BTJT00030,HT4APJT01039,403736,13,59,393497,2,10101
HT4BTJT00030,HT4APJT01039,413382,26,40,403116,1,10192
HT4BTJT00030,HT4APJT01039,423400,25,27,413181,1,10163
HT4BTJT00030,HT4APJT01039,433150,26,60,422854,3,10204
HT4BTJT00030,HT4APJT01039,443178,25,41,432857,2,10184
HT4BTJT00030,HT4APJT01039,452581,24,43,442686,1,9822
HT4BTJT00030,HT4APJT01039,462603,26,53,452301,2,10192
HT4BTJT00030,HT4APJT01039,472275,8,41,462371,2,9846
HT4BTJT00030,HT4APJT01039,481034,9,23,470751,1,10183
HT4BTJT00030,HT4BTJT00030,395345,7,8,385999,4,9327
HT4BTJT00030,HT4BTJT00030,404722,51,9,395257,2,9405
HT4BTJT00030,HT4BTJT00127,428353,6,46,418587,2,9655
HT4BTJT00030,HT4BTJT00127,436938,47,36,427267,1,9556
HT4BTJT00030,HT4BTJT00127,445555,17,107,435959,3,9465
HT4BTJT00030,HT4BTJT00127,454721,11,42,445207,2,9444
HT4BTJT00030,HT4BTJT00127,463195,7,63,454041,1,9075
HT4BTJT00030,HT4BTJT00127,472172,6,62,462877,1,9221
HT4BTJT00030,HT4BTJT00127,481432,6,13,471983,1,9419
HT4BTJT00030,HT4BTJT00127,489888,7,133,480438,1,9255
HT4BTJT00030,HT4BTJT00127,499356,16,87,489676,1,9522
HT4BTJT00030,HT4BTJT00030,408831,56,18,399426,1,9336
HT4BTJT00030,HT4BTJT00030,417251,14,8,407806,1,9422
HT4BTJT00030,HT4BTJT00030,426627,52,6,417180,1,9389
HT4BTJT00030,HT4BTJT00030,435803,23,53,426272,12,9449
HT4BTJT00030,HT4BTJT00030,444425,65,45,434954,2,9358
HT4BVJT00003,HT4BVJT00003,7013,17,16,17,2,6966
HT4BVJT00003,HT4BVJT00003,14900,16,44,5990,5,8846
HT4BVJT00003,HT4BVJT00189,7130,45,50,24,5,6996
HT4BVJT00003,HT4BVJT00189,14433,6,129,5238,2,9056
HT4BVJT00003,HT4BVJT00189,23517,8,99,14241,1,9169
HT4BVJT00003,HT4BVJT00189,32683,7,66,23322,2,9275
HT4BVJT00003,HT4BVJT00189,41866,7,49,32524,2,9246
HT4BVJT00003,HT4BVJT00189,50790,7,22,41574,2,9184
HT4BVJT00003,HT4BVJT00189,59486,46,38,50018,1,9335
HT4BVJT00003,HT4BVJT00189,68501,8,50,59156,1,9277
HT4BVJT00003,HT4BTJT00078,8695,7,67,13,2,8584
HT4BVJT00003,HT4BTJT00078,16737,12,76,8073,1,8573
HT4BVJT00003,HT4BTJT00078,25000,7,52,16440,1,8504
HT4BVJT00003,HT4APJT01039,9010,8,37,21,4,8930
HT4BVJT00003,HT4APJT01039,17798,7,58,8559,2,9167
HT4BVJT00003,HT4BVJT00003,15311,15,45,6266,7,8956
HT4BVJT00003,HT4BVJT00003,23352,6,45,14271,1,9032
HT4BVJT00003,HT4BVJT00003,32017,6,11,22924,2,9074
HT4BVJT00003,HT4APJT01039,23125,8,56,13557,2,9494
HT4BVJT00003,HT4APJT01039,31610,45,81,22080,2,9404
HT4BVJT00003,HT4APJT01039,40829,6,30,31445,1,9337
HT4BVJT00003,HT4APJT01039,49871,10,63,40287,2,9413
HT4BVJT00003,HT4BTJT00078,24517,6,38,15828,1,8610
HT4BVJT00003,HT4BTJT00078,32755,6,31,24292,1,8416
HT4BVJT00003,HT4BTJT00078,41172,44,54,32540,2,8535
HT4BVJT00003,HT4BTJT00078,49480,6,29,40855,2,8591
HT4BVJT00003,HT4BTJT00078,57431,7,118,48822,1,8483
HT4BVJT00003,HT4BVJT00003,35376,59,55,26252,5,9008
HT4BVJT00003,HT4BVJT00003,43482,6,48,34431,4,8995
HT4BVJT00003,HT4BVJT00003,51467,11,8,42286,2,9159
HT4BVJT00003,HT4BVJT00003,59412,7,44,50316,2,9043
HT4BVJT00003,HT4BVJT00003,68359,6,45,59292,1,9017
HT4BVJT00003,HT4BVJT00003,77408,6,45,68083,2,9273
HT4BVJT00003,HT4BVJT00003,86688,6,42,77304,3,9334
HT4BVJT00003,HT4BVJT00003,95888,6,47,86467,6,9364
HT4BVJT00003,HT4BVJT00003,104966,7,45,95748,6,9160
HT4BVJT00003,HT4BVJT00003,113827,8,7,104551,1,9260
HT4BVJT00003,HT4APJT01039,51087,7,68,41296,2,9664
HT4BVJT00003,HT4APJT01039,60641,6,54,50810,2,9764
HT4BVJT00003,HT4APJT01039,68689,8,122,58619,1,9860
HT4BVJT00003,HT4BVJT00189,57145,44,79,47700,2,9315
HT4BVJT00003,HT4BVJT00189,66573,47,67,56947,1,9415
HT4BVJT00003,HT4BVJT00189,75902,50,61,66304,1,9475
HT4BVJT00003,HT4BVJT00189,83878,54,63,73978,1,9783
HT4BVJT00003,HT4BTJT00078,52024,7,39,43298,1,8668
HT4BVJT00003,HT4BTJT00078,60114,8,143,51429,1,8533
HT4BVJT00003,HT4BTJT00078,68471,8,43,59684,5,8720
HT4BVJT00003,HT4APJT01039,71433,14,105,61204,2,10106
HT4BVJT00003,HT4APJT01039,81329,7,43,71238,1,9933
HT4BVJT00003,HT4APJT01039,90397,8,34,80065,2,10284
HT4BVJT00003,HT4APJT01039,98921,11,77,88728,3,10105
HT4BVJT00003,HT4BTJT00078,73610,7,41,64526,2,9032
HT4BVJT00003,HT4BTJT00078,81938,12,63,73199,1,8661
HT4BVJT00003,HT4BTJT00078,89772,7,85,80974,1,8619
HT4BVJT00003,HT4BTJT00078,98287,9,43,89345,2,8799
HT4BVJT00003,HT4BVJT00189,83437,7,78,73857,2,9437
HT4BVJT00003,HT4BVJT00189,92734,6,38,83203,2,9456
HT4BVJT00003,HT4BVJT00189,101677,7,139,91880,1,9563
HT4BVJT00003,HT4BVJT00189,111060,16,135,101406,2,9501
HT4BVJT00003,HT4BVJT00189,120307,6,38,110628,1,9607
HT4BVJT00003,HT4APJT01039,102188,7,45,92324,1,9809
HT4BVJT00003,HT4APJT01039,111716,6,105,101613,2,9991
HT4BVJT00003,HT4APJT01039,119581,7,118,111242,2,8215
HT4BVJT00003,HT4APJT01039,129960,13,77,119392,2,10479
HT4BVJT00003,HT4APJT01039,139794,7,73,128869,2,10824
HT4BVJT00003,HT4APJT01039,150803,49,19,139680,2,11041
HT4BVJT00003,HT4APJT01039,161110,5,64,149942,3,11041
HT4BVJT00003,HT4BVJT00003,97978,6,6,88683,4,9279
HT4BVJT00003,HT4BVJT00003,106525,6,43,97265,4,9208
HT4BVJT00003,HT4BVJT00003,113555,7,6,106097,2,7443
HT4BVJT00003,HT4BVJT00003,122876,9,43,113483,2,9339
HT4BVJT00003,HT4BVJT00003,132264,8,43,122707,2,9508
HT4BVJT00003,HT4BVJT00003,140548,10,6,131372,1,9159
HT4BVJT00003,HT4BVJT00003,149542,18,10,140377,4,9138
HT4BVJT00003,HT4BVJT00003,158642,9,5,149456,2,9168
HT4BVJT00003,HT4BVJT00003,166869,8,7,157668,1,9185
HT4BVJT00003,HT4BVJT00003,175265,7,6,166090,1,9161
HT4BVJT00003,HT4BVJT00003,184360,6,43,175116,2,9193
HT4BVJT00003,HT4BTJT00078,90150,5,88,81389,1,8664
HT4BVJT00003,HT4BTJT00078,98647,14,38,89876,1,8719
HT4BVJT00003,HT4BTJT00078,107422,23,39,98504,1,8853
HT4BVJT00003,HT4BTJT00078,115359,53,150,106380,1,8766
HT4BVJT00003,HT4BTJT00078,123047,6,46,114117,1,8869
HT4BVJT00003,HT4BVJT00189,110448,7,63,100828,2,9532
HT4BVJT00003,HT4BVJT00189,119785,7,128,110023,2,9620
HT4BVJT00003,HT4BVJT00189,128992,7,51,119375,2,9560
HT4BVJT00003,HT4BVJT00189,137390,8,95,127730,1,9556
HT4BVJT00003,HT4BVJT00189,143623,8,95,136004,1,7527
HT4BVJT00003,HT4BVJT00189,153228,41,46,143479,1,9662
HT4BVJT00003,HT4BTJT00078,124561,59,86,115607,2,8805
HT4BVJT00003,HT4BTJT00078,133352,44,102,124365,1,8785
HT4BVJT00003,HT4BTJT00078,141823,54,43,132920,1,8808
HT4BVJT00003,HT4BTJT00078,149136,5,60,140211,1,8834
HT4BVJT00003,HT4BTJT00078,157698,8,47,148791,1,8847
HT4BVJT00003,HT4APJT01039,148624,7,121,137846,2,10639
HT4BVJT00003,HT4APJT01039,158629,19,24,148353,1,10232
HT4BVJT00003,HT4APJT01039,168790,42,50,158525,2,10167
HT4BVJT00003,HT4APJT01039,179376,7,33,168654,2,10567
HT4BVJT00003,HT4APJT01039,189831,8,35,179200,1,10580
HT4BVJT00003,HT4APJT01039,200040,6,15,189696,1,10301
HT4BVJT00003,HT4APJT01039,209092,7,156,198687,2,10239
HT4BVJT00003,HT4APJT01039,219679,8,106,208909,2,10642
HT4BVJT00003,HT4APJT01039,229669,7,40,218949,1,10639
HT4BVJT00003,HT4APJT01039,239862,6,92,229088,2,10662
HT4BVJT00003,HT4BVJT00189,154418,19,43,144799,3,9547
HT4BVJT00003,HT4BVJT00189,163955,42,33,154302,1,9575
HT4BVJT00003,HT4BVJT00189,173472,47,30,163805,1,9585
HT4BVJT00003,HT4BTJT00078,160757,8,84,151826,3,8833
HT4BVJT00003,HT4BVJT00003,169687,7,13,160481,3,9188
HT4BVJT00003,HT4BVJT00003,178741,17,11,169503,1,9211
HT4BVJT00003,HT4BVJT00003,187861,11,43,178486,3,9319
HT4BVJT00003,HT4BTJT00078,162930,48,32,153969,0,8879
HT4BVJT00003,HT4BTJT00078,171552,7,53,162599,2,8853
HT4BVJT00003,HT4BTJT00078,179960,9,100,170916,1,8927
HT4BVJT00003,HT4BTJT00078,188317,7,72,179300,1,8939
HT4BVJT00003,HT4BTJT00078,197048,7,35,188080,1,8923
HT4BVJT00003,HT4BTJT00078,205857,10,29,196868,1,8942
HT4BVJT00003,HT4BTJT00078,214806,41,19,205791,2,8914
HT4BVJT00003,HT4BTJT00078,223623,6,20,214657,1,8932
HT4BVJT00003,HT4BTJT00078,232239,6,32,223246,2,8944
HT4BVJT00003,HT4BTJT00078,239855,23,43,230807,1,8934
HT4BVJT00003,HT4BVJT00189,169519,26,46,161751,1,7639
HT4BVJT00003,HT4BVJT00189,178019,14,46,168190,1,9690
HT4BVJT00003,HT4BVJT00189,186434,7,48,176712,1,9661
HT4BVJT00003,HT4BVJT00189,195200,14,61,185412,2,9716
HT4BVJT00003,HT4BVJT00189,204695,7,54,194944,3,9683
HT4BVJT00003,HT4BVJT00003,185584,46,6,176281,1,9248
HT4BVJT00003,HT4BVJT00003,194632,10,5,185392,2,9223
HT4BVJT00003,HT4BVJT00189,210557,10,85,200750,1,9704
HT4BVJT00003,HT4BVJT00189,220191,7,36,210416,1,9723
HT4BVJT00003,HT4BVJT00189,229817,8,48,220004,1,9741
HT4BVJT00003,HT4BVJT00003,200302,23,61,190980,6,9232
HT4BVJT00003,HT4BVJT00003,209075,9,44,199757,4,9262
HT4BVJT00003,HT4BVJT00003,218134,53,51,208698,3,9329
HT4BVJT00003,HT4BVJT00003,227167,33,11,217682,1,9436
HT4BVJT00003,HT4APJT01039,226861,15,52,216014,1,10767
HT4BVJT00003,HT4APJT01039,236530,8,81,225589,1,10795
HT4BVJT00003,HT4APJT01039,246569,9,47,236217,2,10257
HT4BVJT00003,HT4BVJT00189,232543,7,124,222670,2,9731
HT4BVJT00003,HT4BVJT00189,240181,7,50,230281,3,9832
HT4BVJT00003,HT4BVJT00189,250008,37,33,240093,2,9831
HT4BVJT00003,HT4BVJT00189,259687,5,18,249888,2,9765
HT4BVJT00003,HT4BVJT00189,268687,16,80,258698,2,9777
HT4BVJT00003,HT4BTJT00078,227833,8,65,218819,2,8935
HT4BVJT00003,HT4BTJT00078,235841,9,24,226755,1,9038
HT4BVJT00003,HT4BTJT00078,243340,6,114,234251,1,8954
HT4BVJT00003,HT4BTJT00078,250362,6,254,241273,1,8945
HT4BVJT00003,HT4BTJT00078,259351,6,200,250189,2,9040
HT4BVJT00003,HT4BTJT00078,268255,13,69,259060,2,9114
HT4BVJT00003,HT4BTJT00078,277533,26,73,268144,2,9282
HT4BVJT00003,HT4BVJT00003,221838,7,44,212026,2,9760
HT4BVJT00003,HT4APJT01039,244564,10,49,234278,2,10226
HT4BVJT00003,HT4APJT01039,253836,20,101,243214,2,10499
HT4BVJT00003,HT4APJT01039,263569,16,68,252879,2,10601
HT4BVJT00003,HT4APJT01039,273615,13,48,263270,1,10282
HT4BVJT00003,HT4BVJT00003,225226,7,45,217523,3,7649
HT4BVJT00003,HT4BVJT00003,232103,52,46,222073,3,9930
HT4BVJT00003,HT4BVJT00003,241529,6,8,231958,3,9556
HT4BVJT00003,HT4BVJT00003,250966,8,14,241467,3,9483
HT4BVJT00003,HT4BVJT00003,259846,5,7,250318,2,9513
HT4BVJT00003,HT4BVJT00003,268010,6,4,258409,2,9588
HT4BVJT00003,HT4APJT01039,275418,34,111,265090,3,10199
HT4BVJT00003,HT4APJT01039,285627,10,25,275234,1,10350
HT4BVJT00003,HT4APJT01039,296099,24,17,285382,1,10638
HT4BVJT00003,HT4APJT01039,306146,17,118,295342,1,10659
HT4BVJT00003,HT4APJT01039,316669,50,117,305967,1,10531
HT4BVJT00003,HT4APJT01039,326837,29,70,316460,2,10211
HT4BVJT00003,HT4APJT01039,336812,10,32,326537,4,10222
HT4BVJT00003,HT4BVJT00189,257066,8,101,247138,1,9809
HT4BVJT00003,HT4BVJT00189,266823,10,38,256909,2,9776
HT4BVJT00003,HT4BVJT00189,275578,6,57,265600,1,9901
HT4BVJT00003,HT4BVJT00189,285174,13,43,275305,1,9807
HT4BVJT00003,HT4BTJT00078,267917,6,69,258598,1,9240
HT4BVJT00003,HT4BTJT00078,276407,8,52,267104,1,9235
HT4BVJT00003,HT4BVJT00003,277076,13,53,267493,2,9556
HT4BVJT00003,HT4BVJT00003,267512,8,7,257533,2,9958
HT4BVJT00003,HT4BVJT00003,286514,27,50,276887,4,9550
HT4BVJT00003,HT4BVJT00003,296320,18,49,286386,3,9868
HT4BVJT00003,HT4BTJT00078,284537,16,52,275356,2,9113
HT4BVJT00003,HT4BTJT00078,292407,23,76,283144,1,9125
HT4BVJT00003,HT4BTJT00078,301355,26,105,291851,1,9369
HT4BVJT00003,HT4BTJT00078,309987,12,116,300208,1,9645
HT4BVJT00003,HT4BTJT00078,319264,57,60,309747,2,9335
HT4BVJT00003,HT4BTJT00078,327797,6,44,318264,2,9410
HT4BVJT00003,HT4BTJT00078,336986,6,30,327532,1,9415
HT4BVJT00003,HT4BVJT00189,285135,8,71,275303,2,9747
HT4BVJT00003,HT4BVJT00189,294204,8,53,284288,1,9849
HT4BVJT00003,HT4BVJT00189,303402,6,54,293516,2,9758
HT4BVJT00003,HT4BVJT00003,296906,27,65,286898,2,9928
HT4BVJT00003,HT4BVJT00003,306431,67,53,296672,4,9638
HT4BVJT00003,HT4BVJT00003,315532,18,55,305973,4,9486
HT4BVJT00003,HT4BVJT00189,308716,9,110,298809,1,9781
HT4BVJT00003,HT4BVJT00189,318493,14,65,308558,1,9851
HT4BVJT00003,HT4BVJT00189,328213,22,53,318253,2,9880
HT4BVJT00003,HT4BVJT00189,337696,12,88,327724,1,9857
HT4BVJT00003,HT4BVJT00189,347271,18,64,337341,2,9840
HT4BVJT00003,HT4BVJT00189,356666,46,64,346709,2,9836
HT4BVJT00003,HT4APJT01039,324355,6,94,313930,2,10317
HT4BVJT00003,HT4APJT01039,333874,45,111,323118,2,10605
HT4BVJT00003,HT4APJT01039,344412,10,108,333685,2,10640
HT4BVJT00003,HT4APJT01039,355087,7,21,344050,1,10894
HT4BVJT00003,HT4APJT01039,364731,11,68,354000,1,10641
HT4BVJT00003,HT4APJT01039,375443,43,55,364616,1,10670
HT4BVJT00003,HT4BVJT00003,315153,54,10,305511,2,9582
HT4BVJT00003,HT4BVJT00003,323972,7,6,314081,2,9877
HT4BVJT00003,HT4BVJT00003,333788,7,44,323682,4,10049
HT4BVJT00003,HT4BVJT00003,342046,55,14,331988,3,9989
HT4BVJT00003,HT4BVJT00003,351569,7,44,341656,1,9863
HT4BVJT00003,HT4BVJT00003,360759,8,6,350864,5,9875
HT4BVJT00003,HT4BTJT00078,326192,15,23,316345,1,9737
HT4BVJT00003,HT4BTJT00078,335445,6,66,325855,2,9515
HT4BVJT00003,HT4BTJT00078,345005,8,35,335164,2,9726
HT4BVJT00003,HT4BTJT00078,353888,6,121,344166,1,9548
HT4BVJT00003,HT4BTJT00078,362584,5,61,353517,2,9000
HT4BVJT00003,HT4BTJT00078,370501,50,91,361067,1,9294
HT4BVJT00003,HT4BTJT00078,378500,6,106,369312,1,9047
HT4BVJT00003,HT4BTJT00078,387575,49,50,378119,1,9300
HT4BVJT00003,HT4BTJT00078,396769,7,45,387334,1,9309
HT4BVJT00003,HT4BTJT00078,405965,7,140,396294,1,9524
HT4BVJT00003,HT4BVJT00189,348914,17,36,338990,1,9871
HT4BVJT00003,HT4BVJT00189,358363,7,49,348403,1,9905
HT4BVJT00003,HT4BVJT00189,368152,7,29,358204,1,9905
HT4BVJT00003,HT4BVJT00189,377638,46,46,367612,1,9884
HT4BVJT00003,HT4BVJT00189,386853,7,120,376853,2,9867
HT4BVJT00003,HT4BVJT00189,396540,47,43,386550,2,9897
HT4BVJT00003,HT4BVJT00189,405976,9,51,396013,1,9902
HT4BVJT00003,HT4BVJT00189,415537,8,30,405473,2,10021
HT4BVJT00003,HT4BVJT00189,425151,9,28,415227,3,9876
HT4BVJT00003,HT4BVJT00189,434899,8,58,424917,2,9912
HT4BVJT00003,HT4APJT01039,367752,10,54,359179,2,8510
HT4BVJT00003,HT4APJT01039,378379,6,68,367656,1,10649
HT4BVJT00003,HT4APJT01039,388641,7,29,378176,1,10365
HT4BVJT00003,HT4APJT01039,398397,6,72,387915,2,10361
HT4BVJT00003,HT4APJT01039,408907,7,46,398059,1,10673
HT4BVJT00003,HT4APJT01039,419275,7,45,408508,2,10717
HT4BVJT00003,HT4BVJT00003,357228,25,48,349279,2,7874
HT4BVJT00003,HT4BVJT00003,366740,65,19,356575,5,10083
HT4BVJT00003,HT4BVJT00003,375864,23,66,365824,5,9957
HT4BVJT00003,HT4BVJT00003,385196,6,47,375208,2,9936
HT4BVJT00003,HT4BVJT00003,394150,43,11,384232,1,9870
HT4BVJT00003,HT4BVJT00003,403845,9,8,393937,2,9887
HT4BVJT00003,HT4BVJT00003,413115,15,6,403101,4,9984
HT4BVJT00003,HT4BVJT00003,423232,45,54,413044,2,10126
HT4BVJT00003,HT4BVJT00003,432917,7,19,422966,2,9938
