ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,1757,55,265,774,1,660
HT4BTJT00078,compute-europe-west,2078,7,135,1266,1,666
HT4BTJT00078,compute-europe-west,2584,23,144,1751,0,664
HT4BTJT00078,compute-europe-west,2553,60,296,1469,1,666
HT4BTJT00078,compute-europe-west,2232,14,219,1341,1,654
HT4BTJT00078,compute-europe-west,1969,16,352,952,0,650
HT4BTJT00078,compute-europe-west,1675,58,294,662,0,661
HT4BTJT00078,compute-europe-west,1931,12,462,595,1,666
HT4BTJT00078,compute-europe-west,1542,8,429,452,1,658
HT4BTJT00078,compute-europe-west,1915,15,209,1024,0,664
HT4BTJT00078,compute-europe-west,1369,9,597,96,1,664
HT4BTJT00078,compute-europe-west,1911,10,600,610,1,682
HT4BTJT00078,compute-europe-west,1963,6,401,875,1,679
HT4BTJT00078,compute-europe-west,2589,13,425,1478,0,668
HT4BTJT00078,compute-europe-west,2852,10,354,1840,0,664
HT4BTJT00078,compute-europe-west,3143,13,226,2232,0,671
HT4BTJT00078,compute-europe-west,3357,17,339,2317,0,672
HT4BTJT00078,compute-europe-west,3727,6,585,2451,1,671
HT4BTJT00078,compute-europe-west,4388,6,526,3089,0,660
HT4BTJT00078,joaquim-MS-7996,1591,9,138,2,1,1442
HT4BTJT00078,joaquim-MS-7996,2991,52,138,1382,0,1410
HT4BTJT00078,joaquim-MS-7996,3602,8,147,2024,0,1424
HT4BTJT00078,joaquim-MS-7996,2117,52,140,504,0,1413
HT4BTJT00078,joaquim-MS-7996,3138,26,105,1588,0,1410
HT4BTJT00078,joaquim-MS-7996,3730,5,135,2172,1,1414
HT4BTJT00078,compute-europe-west,1151,12,443,3,0,677
HT4BTJT00078,compute-europe-west,1356,62,202,423,1,680
HT4BTJT00078,compute-europe-west,1979,9,176,1035,1,667
HT4BTJT00078,compute-europe-west,1603,13,277,632,1,671
HT4BTJT00078,compute-europe-west,2149,12,260,1206,1,665
HT4BTJT00078,compute-europe-west,2742,13,231,1837,0,665
HT4BTJT00078,compute-europe-west,2547,4,286,1516,1,680
HT4BTJT00078,compute-europe-west,2459,23,155,1605,1,668
HT4BTJT00078,compute-europe-west,2919,19,109,2114,0,675
HT4BTJT00078,compute-europe-west,1238,5,325,239,1,663
HT4BTJT00078,compute-europe-west,1672,12,266,725,1,667
HT4BTJT00078,compute-europe-west,2281,4,273,1326,1,676
HT4BTJT00078,compute-europe-west,2469,14,164,1602,0,682
HT4BTJT00078,compute-europe-west,2008,5,1179,166,0,656
HT4BTJT00078,joaquim-MS-7996,1601,12,151,2,1,1421
HT4BTJT00078,joaquim-MS-7996,2727,13,76,1211,1,1410
HT4BTJT00078,joaquim-MS-7996,3732,8,138,2183,0,1401
HT4BTJT00078,joaquim-MS-7996,4916,12,95,3399,1,1405
HT4BTJT00078,compute-europe-west,1289,54,563,3,0,665
HT4BTJT00078,compute-europe-west,1083,30,383,2,1,667
HT4BTJT00078,compute-europe-west,1702,13,703,327,1,655
HT4BTJT00078,compute-europe-west,1335,21,615,3,1,668
HT4BTJT00078,compute-europe-west,2563,10,864,1031,0,664
HT4BTJT00078,compute-europe-west,1688,13,616,409,1,655
HT4BTJT00078,compute-europe-west,1361,15,329,363,0,655
HT4BTJT00078,compute-europe-west,1795,10,258,862,1,669
HT4BTJT00078,compute-europe-west,2429,9,516,1205,1,673
HT4BTJT00078,compute-europe-west,2053,6,335,1034,0,671
HT4BTJT00078,compute-europe-west,2410,15,433,1315,1,661
HT4BTJT00078,compute-europe-west,4396,13,1379,2328,1,664
HT4BTJT00078,compute-europe-west,3651,6,1285,1700,1,667
HT4BTJT00078,compute-europe-west,4970,5,1358,2935,1,661
HT4BTJT00078,compute-europe-west,2855,14,1109,1071,0,660
HT4BTJT00078,compute-europe-west,4351,26,361,3302,1,667
HT4BTJT00078,compute-europe-west,4955,22,407,3861,1,661
HT4BTJT00078,compute-europe-west,5193,9,371,3890,0,664
HT4BTJT00078,compute-europe-west,5162,8,132,4356,0,661
HT4BTJT00078,compute-europe-west,5703,17,140,4871,0,666
HT4BTJT00078,compute-europe-west,6333,14,448,5183,1,668
HT4BTJT00078,compute-europe-west,6930,4,534,5731,1,664
HT4BTJT00078,joaquim-MS-7996,1601,16,150,5,1,1419
HT4BTJT00078,joaquim-MS-7996,1561,21,111,2,0,1423
HT4BTJT00078,joaquim-MS-7996,2794,9,110,1250,0,1414
HT4BTJT00078,joaquim-MS-7996,4006,17,79,2474,1,1429
HT4BTJT00078,joaquim-MS-7996,3020,13,136,1442,1,1428
HT4BTJT00078,joaquim-MS-7996,4190,14,113,2644,1,1412
HT4BTJT00078,joaquim-MS-7996,5046,80,111,3445,0,1409
HT4BTJT00078,joaquim-MS-7996,5900,7,143,4330,1,1418
HT4BTJT00078,joaquim-MS-7996,7125,8,80,5618,0,1411
HT4BTJT00078,joaquim-MS-7996,8418,27,184,6779,0,1415
HT4BTJT00078,joaquim-MS-7996,11205,25,184,9587,1,1408
HT4BTJT00078,joaquim-MS-7996,9742,10,133,8187,0,1412
HT4BTJT00078,compute-europe-west,1189,20,487,3,1,669
HT4BTJT00078,compute-europe-west,986,13,299,2,1,666
HT4BTJT00078,compute-europe-west,1019,5,298,3,1,665
HT4BTJT00078,compute-europe-west,1021,70,273,2,1,671
HT4BTJT00078,compute-europe-west,1098,8,413,3,1,674
HT4BTJT00078,compute-europe-west,1018,4,318,3,1,675
HT4BTJT00078,compute-europe-west,1560,29,152,651,0,679
HT4BTJT00078,compute-europe-west,1060,11,367,3,0,674
HT4BTJT00078,compute-europe-west,1738,7,402,557,1,671
HT4BTJT00078,compute-europe-west,1097,12,341,2,0,680
HT4BTJT00078,compute-europe-west,2291,5,501,1094,1,685
HT4BTJT00078,compute-europe-west,1451,12,275,475,0,683
HT4BTJT00078,compute-europe-west,1696,6,255,732,1,695
HT4BTJT00078,compute-europe-west,1918,14,160,1067,1,668
HT4BTJT00078,compute-europe-west,2277,45,127,1419,1,678
HT4BTJT00078,compute-europe-west,2577,8,160,1737,1,665
HT4BTJT00078,compute-europe-west,1209,11,373,155,0,661
