ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,1604,16,628,5,1,925
HT4CWJT00250,compute-europe-west,1931,27,906,4,1,911
HT4CWJT00250,compute-europe-west,2700,8,1067,700,1,919
HT4BTJT00127,compute-europe-west,3052,52,539,1529,1,914
HT4BTJT00127,compute-europe-west,1623,14,610,10,2,939
HT4CWJT00250,compute-europe-west,1577,12,602,5,1,922
HT4BTJT00078,compute-europe-west,1616,55,583,4,2,927
HT4AVJT02309,compute-europe-west,2439,30,1441,6,2,933
HT4BTJT00127,compute-europe-west,1782,17,500,3,1,912
HT4AVJT02309,compute-europe-west,3056,12,2041,6,2,949
HT4AVJT02309,compute-europe-west,3420,10,1924,555,2,932
HT4BTJT00078,HT4BTJT00078,8920,8,131,84,4,8730
HT4BTJT00078,compute-europe-west,1608,6,560,10,2,937
HT4BTJT00127,compute-europe-west,2176,29,1072,6,2,947
HT4BTJT00127,compute-europe-west,2751,13,818,872,2,933
HT4AVJT02309,compute-europe-west,3050,15,824,1292,1,925
HT4AVJT02309,compute-europe-west,3919,9,897,2063,2,933
HT4BTJT00078,compute-europe-west,3781,9,608,2166,2,948
HT4CWJT00250,compute-europe-west,3442,22,1006,1464,2,947
HT4AVJT02309,compute-europe-west,3850,22,678,2177,2,943
HT4BTJT00127,compute-europe-west,2833,51,551,1283,1,932
HT4BTJT00127,compute-europe-west,3175,10,266,1875,2,920
HT4BTJT00078,compute-europe-west,3622,7,673,2005,1,937
HT4BTJT00127,compute-europe-west,2711,9,825,900,3,939
HT4BTJT00127,compute-europe-west,1648,10,692,5,1,930
HT4BTJT00078,compute-europe-west,3189,45,654,1538,2,949
HT4CWJT00250,compute-europe-west,4039,7,822,2186,1,942
HT4BTJT00127,compute-europe-west,3452,24,536,1871,1,925
HT4BTJT00078,compute-europe-west,3466,13,485,2030,1,924
HT4CWJT00250,compute-europe-west,4361,28,656,2656,1,923
HT4BTJT00078,compute-europe-west,4737,13,332,3436,2,930
HT4AVJT02309,compute-europe-west,5525,17,582,3908,2,934
HT4AVJT02309,compute-europe-west,5288,11,510,3819,2,940
HT4AVJT02309,compute-europe-west,6047,18,368,4678,1,930
HT4BTJT00127,compute-europe-west,3480,47,2223,270,2,920
HT4CWJT00250,HT4CWJT00250,8693,10,73,33,5,8574
