ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,8178,25,353,7212,0,570
HT4BTJT00078,compute-europe-west,6946,20,213,6115,0,566
HT4APJT01039,compute-europe-west,7382,22,138,6648,0,571
HT4BTJT00078,compute-europe-west,8514,13,93,7673,1,556
HT4BTJT00030,compute-europe-west,8739,22,256,7877,0,565
HT4APJT01039,compute-europe-west,8817,11,212,8032,0,559
HT4BTJT00127,compute-europe-west,9076,28,318,8039,0,578
HT4BTJT00127,compute-europe-west,9565,21,389,8532,1,568
HT4BTJT00078,compute-europe-west,9804,22,213,8998,0,562
HT4BVJT00003,compute-europe-west,10277,11,247,9468,0,568
HT4CWJT00980,compute-europe-west,10854,19,245,9919,0,581
HT4BVJT00003,compute-europe-west,11367,6,301,10462,0,568
HT4AVJT02309,compute-europe-west,11373,28,286,10492,0,565
HT4BTJT00078,compute-europe-west,12501,15,346,11570,0,567
HT4CWJT00250,compute-europe-west,11824,58,187,11008,0,562
HT4CWJT00250,compute-europe-west,12813,22,178,12024,0,559
HT4CWJT00980,compute-europe-west,13290,26,206,12413,0,585
HT4BTJT00030,compute-europe-west,13185,18,374,12225,1,559
HT4CWJT00980,compute-europe-west,12650,22,441,11599,1,577
HT4BTJT00030,compute-europe-west,12164,20,290,11225,1,572
HT4BTJT00030,compute-europe-west,12751,17,289,11883,0,558
HT4BTJT00078,compute-europe-west,13897,24,380,12909,0,577
HT4BTJT00030,compute-europe-west,14465,7,466,13359,1,581
HT4APJT01039,compute-europe-west,13298,19,263,12356,0,575
HT4BTJT00030,compute-europe-west,13801,17,534,12584,0,589
HT4APJT01039,compute-europe-west,13582,7,266,12738,0,570
HT4CWJT00250,compute-europe-west,11753,15,609,10496,0,585
HT4CWJT00980,compute-europe-west,11167,16,388,10095,0,575
HT4BTJT00078,compute-europe-west,13175,50,1374,11093,1,582
HT4APJT01039,compute-europe-west,11210,14,258,10371,0,559
HT4BTJT00127,compute-europe-west,11760,19,219,10866,0,565
HT4BTJT00127,compute-europe-west,12089,25,108,11389,0,560
HT4AVJT02309,compute-europe-west,12387,16,287,11492,0,561
HT4BTJT00078,compute-europe-west,13086,26,695,11692,0,561
HT4AVJT02309,compute-europe-west,12191,24,242,11334,1,580
HT4BTJT00030,compute-europe-west,12685,15,251,11796,0,576
HT4BVJT00003,compute-europe-west,13188,10,276,12241,0,563
HT4APJT01039,compute-europe-west,13022,11,258,12187,0,560
HT4CWJT00980,compute-europe-west,13286,14,360,12247,0,565
HT4AVJT02309,compute-europe-west,13501,21,210,12657,0,562
HT4BTJT00030,compute-europe-west,13602,31,248,12659,1,567
HT4APJT01039,compute-europe-west,13911,14,172,13117,0,562
HT4APJT01039,compute-europe-west,14014,18,260,13076,0,569
