ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,9079,40,50,7538,1,1453
HT4BVJT00189,joaquim-MS-7996,10035,12,46,8486,0,1445
HT4AVJT02309,joaquim-MS-7996,10829,12,81,9265,0,1444
HT4BVJT00189,joaquim-MS-7996,11868,7,41,10358,0,1451
HT4BVJT00189,joaquim-MS-7996,11873,49,38,10331,0,1434
HT4BVJT00003,HT4BVJT00003,7133,26,25,16,5,7063
HT4BVJT00003,HT4BVJT00003,15636,8,11,6536,2,9083
HT4CWJT00250,HT4BVJT00003,24857,20,61,15563,2,9203
HT4CWJT00250,HT4BVJT00003,34108,62,58,24673,1,9268
HT4BTJT00030,HT4BTJT00030,9298,55,57,67,5,9120
HT4APJT01039,HT4BVJT00003,42804,15,65,33206,2,9415
HT4APJT01039,HT4BVJT00003,52078,8,77,42564,2,9459
HT4BTJT00030,HT4BTJT00030,16524,14,23,7178,9,9312
HT4BVJT00003,HT4CWJT00250,8885,7,197,15,2,8667
HT4APJT01039,HT4AVJT02309,8833,8,54,16,2,8750
HT4AVJT02309,HT4AVJT02309,17791,33,54,8716,2,8989
HT4BTJT00030,HT4BTJT00030,22859,14,9,13402,1,9435
HT4APJT01039,joaquim-MS-7996,4901,23,71,3254,0,1458
HT4AVJT02309,joaquim-MS-7996,5345,6,41,3848,0,1447
HT4BTJT00030,joaquim-MS-7996,4148,7,57,2645,0,1438
HT4APJT01039,joaquim-MS-7996,3122,18,54,1574,0,1426
HT4CWJT00250,joaquim-MS-7996,3827,29,31,2316,0,1447
HT4AVJT02309,joaquim-MS-7996,5153,5,50,3662,1,1437
HT4APJT01039,joaquim-MS-7996,5026,20,33,3535,0,1430
HT4BVJT00003,joaquim-MS-7996,5813,11,24,4277,0,1446
HT4BVJT00003,joaquim-MS-7996,6630,7,29,5134,0,1454
HT4BVJT00189,joaquim-MS-7996,6377,15,46,4850,1,1434
HT4APJT01039,joaquim-MS-7996,6812,23,52,5292,0,1441
HT4BTJT00030,joaquim-MS-7996,7377,50,69,5796,0,1426
HT4APJT01039,joaquim-MS-7996,8616,46,58,7072,0,1425
HT4AVJT02309,joaquim-MS-7996,9318,6,58,7798,0,1457
HT4CWJT00250,joaquim-MS-7996,10613,13,35,9006,0,1442
HT4AVJT02309,joaquim-MS-7996,11195,9,41,9704,0,1442
HT4BVJT00003,joaquim-MS-7996,12523,6,38,10940,0,1438
HT4APJT01039,joaquim-MS-7996,13609,58,31,12077,1,1438
HT4BVJT00189,joaquim-MS-7996,14306,47,48,12682,0,1439
HT4BVJT00189,HT4BVJT00189,9376,64,57,26,4,9230
HT4APJT01039,joaquim-MS-7996,14301,19,49,12785,0,1440
HT4AVJT02309,HT4AVJT02309,8954,52,11,10,2,8882
HT4BVJT00189,HT4BVJT00189,15882,14,12,6015,5,9840
HT4BTJT00030,HT4BTJT00030,10941,12,8,1342,4,9576
HT4APJT01039,HT4AVJT02309,14751,52,78,5412,1,9167
HT4BVJT00189,HT4BVJT00189,20515,14,12,10535,2,9952
HT4APJT01039,HT4CWJT00250,8767,15,99,23,6,8618
HT4BVJT00003,HT4CWJT00250,17294,10,39,8480,1,8757
HT4AVJT02309,joaquim-MS-7996,5279,39,22,3785,0,1431
HT4AVJT02309,joaquim-MS-7996,5585,16,24,4087,0,1454
HT4BVJT00003,joaquim-MS-7996,6975,26,36,5412,0,1440
HT4AVJT02309,joaquim-MS-7996,7607,5,51,6081,0,1464
HT4APJT01039,joaquim-MS-7996,8754,32,47,7237,1,1430
HT4BVJT00189,HT4BVJT00189,24872,46,46,14767,2,10012
HT4AVJT02309,joaquim-MS-7996,8190,50,33,6637,0,1449
HT4BTJT00030,HT4BTJT00030,9565,19,49,13,2,9484
HT4BVJT00003,joaquim-MS-7996,6814,24,65,5245,1,1481
HT4APJT01039,joaquim-MS-7996,7910,11,80,6364,0,1449
HT4CWJT00250,joaquim-MS-7996,8768,13,68,7231,0,1443
HT4AVJT02309,joaquim-MS-7996,9782,17,54,8235,0,1468
