ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,18921,14,149,17211,1,1444
HT4AVJT02309,joaquim-MS-7996,18406,52,119,16697,1,1444
HT4BTJT00078,joaquim-MS-7996,18863,30,185,17204,0,1438
HT4AVJT02309,joaquim-MS-7996,20172,16,118,18603,0,1430
HT4AVJT02309,joaquim-MS-7996,19529,29,165,17819,0,1436
HT4APJT01039,joaquim-MS-7996,20068,48,190,18386,1,1431
HT4AVJT02309,joaquim-MS-7996,19436,19,93,17799,0,1428
HT4BTJT00078,joaquim-MS-7996,18632,11,106,17069,0,1434
HT4BTJT00078,joaquim-MS-7996,20563,27,209,18792,0,1426
HT4CWJT00250,joaquim-MS-7996,19130,7,158,17440,0,1425
HT4AVJT02309,joaquim-MS-7996,20876,23,110,19203,0,1434
HT4APJT01039,joaquim-MS-7996,20975,19,176,19252,1,1436
HT4CWJT00250,joaquim-MS-7996,21781,11,101,20233,1,1429
HT4BTJT00078,joaquim-MS-7996,22815,21,98,21158,0,1445
HT4BTJT00078,joaquim-MS-7996,24226,53,134,22508,0,1441
HT4BTJT00078,joaquim-MS-7996,24450,13,130,22788,0,1444
HT4AVJT02309,joaquim-MS-7996,25227,19,96,23642,0,1450
HT4BTJT00078,joaquim-MS-7996,26329,15,116,24758,0,1427
HT4BTJT00078,joaquim-MS-7996,25684,14,134,24035,0,1446
HT4CWJT00250,joaquim-MS-7996,26090,10,150,24433,1,1425
HT4BTJT00078,joaquim-MS-7996,26703,48,147,25020,1,1444
HT4AVJT02309,joaquim-MS-7996,28075,49,214,26386,1,1433
HT4AVJT02309,joaquim-MS-7996,24347,37,147,22683,0,1426
HT4BTJT00078,joaquim-MS-7996,22070,13,85,20471,0,1430
HT4AVJT02309,joaquim-MS-7996,19793,23,97,18175,0,1434
HT4BTJT00078,joaquim-MS-7996,20260,14,129,18625,0,1435
HT4CWJT00250,joaquim-MS-7996,20878,17,92,19275,0,1439
HT4APJT01039,joaquim-MS-7996,22044,16,151,20378,1,1431
HT4APJT01039,joaquim-MS-7996,21655,14,124,20030,1,1437
HT4CWJT00250,joaquim-MS-7996,21175,11,108,19572,0,1443
HT4AVJT02309,joaquim-MS-7996,22595,19,216,20898,1,1447
HT4AVJT02309,joaquim-MS-7996,23692,23,107,22097,0,1455
HT4AVJT02309,joaquim-MS-7996,24358,15,125,22669,0,1430
HT4BTJT00078,joaquim-MS-7996,24762,14,205,23001,1,1443
HT4CWJT00250,joaquim-MS-7996,26105,28,203,24422,1,1440
HT4CWJT00250,joaquim-MS-7996,25790,12,130,24116,1,1438
HT4CWJT00250,joaquim-MS-7996,26612,11,107,25055,0,1439
HT4AVJT02309,joaquim-MS-7996,27932,23,133,26261,1,1438
HT4AVJT02309,joaquim-MS-7996,29227,14,149,27616,0,1438
HT4AVJT02309,joaquim-MS-7996,28760,16,115,27119,1,1430
HT4BTJT00078,joaquim-MS-7996,25364,9,138,23610,0,1430
HT4CWJT00250,joaquim-MS-7996,26493,16,118,24842,1,1445
HT4AVJT02309,joaquim-MS-7996,26500,17,109,24872,1,1419
HT4CWJT00250,joaquim-MS-7996,27127,21,133,25456,0,1431
HT4AVJT02309,joaquim-MS-7996,27970,14,155,26284,1,1437
HT4APJT01039,joaquim-MS-7996,28584,10,146,26983,0,1432
HT4AVJT02309,joaquim-MS-7996,29678,25,122,28012,1,1426
HT4AVJT02309,joaquim-MS-7996,29455,20,125,27789,1,1426
HT4APJT01039,joaquim-MS-7996,29368,17,144,27677,1,1443
HT4CWJT00250,joaquim-MS-7996,29888,20,230,28201,0,1434
HT4CWJT00250,joaquim-MS-7996,31384,22,262,29582,0,1430
HT4CWJT00250,joaquim-MS-7996,32731,14,189,31005,1,1431
HT4BTJT00078,joaquim-MS-7996,33780,25,132,32180,0,1430
HT4BTJT00078,joaquim-MS-7996,34695,15,129,33025,1,1427
HT4AVJT02309,joaquim-MS-7996,34994,20,140,33300,0,1440
HT4AVJT02309,joaquim-MS-7996,36345,11,169,34640,0,1443
HT4AVJT02309,joaquim-MS-7996,37299,9,97,35673,0,1440
HT4BTJT00078,joaquim-MS-7996,38525,17,87,36979,0,1430
HT4BTJT00078,joaquim-MS-7996,39613,13,95,37991,0,1432
HT4CWJT00250,joaquim-MS-7996,40764,18,121,39187,0,1430
HT4CWJT00250,joaquim-MS-7996,42111,8,65,40518,0,1430
HT4APJT01039,joaquim-MS-7996,43314,12,123,41737,0,1428
HT4AVJT02309,joaquim-MS-7996,44331,19,97,42683,0,1433
HT4BTJT00078,joaquim-MS-7996,45341,55,124,43635,0,1438
HT4AVJT02309,joaquim-MS-7996,44623,16,104,42977,0,1425
HT4APJT01039,joaquim-MS-7996,42990,11,186,41276,0,1434
HT4APJT01039,joaquim-MS-7996,44353,8,137,42680,0,1423
HT4CWJT00250,joaquim-MS-7996,44626,15,92,43076,0,1428
HT4APJT01039,joaquim-MS-7996,44319,14,110,42645,0,1441
HT4BTJT00078,joaquim-MS-7996,43603,23,133,41902,0,1443
HT4AVJT02309,joaquim-MS-7996,42772,14,96,41218,0,1431
HT4AVJT02309,joaquim-MS-7996,43401,23,142,41707,1,1437
HT4AVJT02309,joaquim-MS-7996,42800,19,91,41158,1,1426
