ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,HT4BVJT00189,56110,7,36,46195,4,9870
HT4BTJT00078,compute-europe-west,6506,16,1945,3624,1,905
HT4APJT01039,HT4APJT01039,20445,12,130,7194,6,13144
HT4CWJT00980,compute-europe-west,7703,13,777,6008,1,896
HT4CWJT00250,compute-europe-west,10372,58,1028,8370,1,913
HT4CWJT00250,compute-europe-west,9486,13,975,7555,1,915
HT4BTJT00030,HT4BTJT00030,18265,10,71,8953,12,9253
HT4CWJT00980,compute-europe-west,8248,14,635,6667,1,897
HT4AVJT02309,HT4AVJT02309,8701,31,127,37,5,8527
HT4APJT01039,HT4APJT01039,30798,22,186,17934,11,12651
HT4CWJT00980,compute-europe-west,8650,18,734,6932,2,934
HT4AVJT02309,HT4AVJT02309,15757,15,144,6832,9,8794
HT4BTJT00078,compute-europe-west,10245,14,933,8327,1,915
HT4CWJT00980,compute-europe-west,8968,21,317,7683,1,898
HT4BTJT00030,HT4BTJT00030,24051,14,95,14441,6,9537
HT4BTJT00030,HT4BTJT00030,30477,18,142,21039,8,9297
HT4BTJT00127,compute-europe-west,6618,19,736,4978,1,883
HT4APJT01039,compute-europe-west,11110,11,6708,3474,2,913
HT4APJT01039,compute-europe-west,11926,9,6802,4215,2,899
HT4APJT01039,compute-europe-west,10026,9,6469,2647,1,897
HT4BVJT00189,compute-europe-west,6941,19,687,5323,2,906
HT4CWJT00250,HT4CWJT00250,12080,19,151,1869,6,10070
HT4BTJT00030,HT4BTJT00030,38274,8,122,28744,6,9432
HT4BTJT00030,HT4BTJT00030,47041,7,119,37673,6,9256
HT4BTJT00030,HT4BTJT00030,56197,9,110,46857,6,9218
HT4BVJT00189,compute-europe-west,10309,16,4952,4428,2,904
HT4BTJT00078,HT4BTJT00078,9671,25,91,17,4,9569
HT4BTJT00030,compute-europe-west,5615,11,706,3968,1,880
HT4CWJT00250,HT4CWJT00250,20156,13,109,9794,13,10260
HT4APJT01039,HT4APJT01039,34916,39,107,21557,5,13229
HT4APJT01039,HT4APJT01039,48052,10,113,34617,5,13338
HT4BTJT00127,HT4BTJT00127,8818,10,82,13,4,8740
HT4CWJT00980,compute-europe-west,3371,33,627,1811,1,892
HT4CWJT00980,compute-europe-west,6632,29,1252,4387,1,921
HT4BTJT00127,HT4BTJT00127,12711,22,192,3442,6,9098
HT4CWJT00980,compute-europe-west,6827,15,3487,2313,3,924
HT4CWJT00980,compute-europe-west,5627,28,2695,2008,1,895
HT4BTJT00030,compute-europe-west,9895,17,7006,1922,2,910
HT4APJT01039,compute-europe-west,3773,25,1651,1131,1,898
HT4BTJT00078,compute-europe-west,6328,10,2716,2694,1,901
HT4BTJT00030,compute-europe-west,9879,31,5463,3487,2,893
HT4AVJT02309,HT4AVJT02309,9168,11,84,60,4,9037
HT4BVJT00189,compute-europe-west,5498,9,3099,1447,2,911
HT4CWJT00250,compute-europe-west,3470,13,662,1789,1,904
HT4AVJT02309,HT4AVJT02309,14763,13,130,5244,11,9409
HT4BTJT00127,compute-europe-west,4225,14,589,2721,1,897
HT4AVJT02309,HT4AVJT02309,23729,12,153,14094,5,9498
HT4CWJT00250,compute-europe-west,4599,22,658,2999,2,917
HT4BTJT00078,HT4BTJT00078,9005,17,114,20,7,8868
HT4BTJT00078,compute-europe-west,2544,13,943,576,2,916
HT4BVJT00189,compute-europe-west,3493,22,1492,971,3,916
HT4CWJT00980,compute-europe-west,2100,13,817,329,2,923
HT4BTJT00127,HT4BTJT00127,9449,13,99,14,5,9355
HT4BTJT00127,HT4BTJT00127,16817,10,94,9068,16,7662
HT4AVJT02309,compute-europe-west,3088,19,651,1526,1,896
HT4BVJT00189,compute-europe-west,4884,45,1002,2886,2,888
HT4AVJT02309,compute-europe-west,3925,14,678,2296,1,908
HT4CWJT00250,compute-europe-west,5120,48,648,3431,2,913
HT4BTJT00078,HT4BTJT00078,14581,8,130,5142,9,9326
HT4CWJT00250,compute-europe-west,5066,11,584,3531,2,927
HT4BTJT00030,HT4BTJT00030,42228,11,134,32449,6,9663
HT4APJT01039,compute-europe-west,5383,10,763,3633,2,924
HT4AVJT02309,compute-europe-west,5608,22,700,3912,2,909
HT4CWJT00250,compute-europe-west,5427,13,572,3926,1,902
HT4BTJT00127,compute-europe-west,5683,19,592,4067,2,906
HT4BTJT00127,compute-europe-west,5714,17,209,4585,1,897
HT4BTJT00078,compute-europe-west,6323,15,758,4624,2,923
HT4CWJT00980,compute-europe-west,5313,19,567,3816,1,904
HT4BTJT00127,compute-europe-west,5816,10,908,3935,2,923
HT4BTJT00127,compute-europe-west,4760,8,751,3058,2,901
HT4BTJT00078,HT4BTJT00078,15532,17,138,5998,13,9403
HT4APJT01039,compute-europe-west,6195,18,832,4376,2,928
HT4CWJT00250,compute-europe-west,6642,9,814,4866,2,911
HT4BTJT00030,compute-europe-west,7518,8,847,5746,1,907
HT4CWJT00980,compute-europe-west,8244,26,1016,6106,2,925
HT4CWJT00980,compute-europe-west,9022,68,1122,6888,2,925
HT4BTJT00127,compute-europe-west,9243,32,587,7690,1,919
HT4BVJT00189,compute-europe-west,10021,10,789,8250,3,914
HT4BTJT00078,compute-europe-west,10232,25,510,8723,1,909
HT4APJT01039,compute-europe-west,10964,35,638,9381,1,905
HT4BTJT00078,compute-europe-west,11421,17,308,10169,2,922
HT4AVJT02309,compute-europe-west,12078,26,589,10445,2,899
HT4AVJT02309,compute-europe-west,12695,16,731,10990,2,923
HT4AVJT02309,compute-europe-west,11660,25,584,10143,2,898
HT4CWJT00250,compute-europe-west,13473,11,715,11800,1,906
HT4BVJT00189,compute-europe-west,14242,23,752,12502,2,913
HT4BTJT00030,compute-europe-west,14423,17,533,12914,1,893
HT4BTJT00127,compute-europe-west,12693,32,584,11162,1,898
HT4APJT01039,compute-europe-west,12828,12,663,11208,2,906
