ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,6249,27,64,4665,0,1494
HT4BVJT00189,joaquim-MS-7996,7014,63,140,5358,0,1416
HT4BVJT00003,joaquim-MS-7996,7657,20,71,6093,0,1460
HT4BVJT00003,joaquim-MS-7996,6497,23,47,5024,0,1398
HT4BVJT00189,joaquim-MS-7996,7585,14,52,6021,0,1491
HT4BVJT00189,joaquim-MS-7996,8113,31,52,6565,0,1458
HT4BVJT00189,joaquim-MS-7996,9319,36,36,7740,1,1498
HT4CWJT00250,joaquim-MS-7996,10201,64,79,8654,1,1398
HT4BTJT00127,joaquim-MS-7996,9845,29,64,8338,0,1409
HT4BVJT00189,joaquim-MS-7996,10638,28,97,9010,0,1461
HT4BVJT00189,HT4BVJT00003,18747,69,140,9214,2,9345
HT4BVJT00003,HT4BVJT00003,9368,28,19,21,8,9293
HT4BTJT00127,HT4BVJT00003,28603,99,77,18418,1,9998
HT4BVJT00189,HT4BVJT00003,39659,62,128,28405,3,11102
HT4BVJT00189,HT4CWJT00250,9181,9,67,8,1,9086
HT4BVJT00189,HT4CWJT00250,16919,29,58,7571,1,9135
HT4BVJT00189,joaquim-MS-7996,6512,58,68,4833,0,1471
HT4BVJT00189,joaquim-MS-7996,7758,29,51,6176,0,1491
HT4BTJT00127,joaquim-MS-7996,5078,22,64,3444,0,1482
HT4BTJT00127,joaquim-MS-7996,6517,70,25,4907,0,1400
HT4BTJT00127,joaquim-MS-7996,7123,25,73,5611,0,1409
HT4BVJT00003,joaquim-MS-7996,7115,66,80,5560,1,1420
HT4BVJT00189,joaquim-MS-7996,8515,53,89,6958,0,1415
HT4CWJT00250,joaquim-MS-7996,9483,13,87,7984,0,1400
HT4BVJT00189,joaquim-MS-7996,9780,17,42,8287,0,1415
HT4BVJT00003,joaquim-MS-7996,11012,55,59,9470,0,1430
HT4BVJT00189,HT4CWJT00250,13727,13,68,4219,1,9412
HT4BVJT00003,joaquim-MS-7996,1636,42,131,10,1,1453
HT4BTJT00127,joaquim-MS-7996,2444,25,98,829,0,1493
HT4CWJT00250,joaquim-MS-7996,2277,51,73,666,0,1481
HT4BVJT00003,joaquim-MS-7996,3521,18,59,1975,0,1460
HT4BVJT00003,joaquim-MS-7996,3324,15,40,1824,0,1445
HT4BVJT00189,joaquim-MS-7996,4670,31,75,3168,0,1395
HT4BTJT00127,joaquim-MS-7996,5910,22,37,4377,0,1457
HT4BVJT00189,joaquim-MS-7996,5993,23,54,4426,0,1485
HT4BTJT00127,joaquim-MS-7996,4354,50,51,2689,0,1453
HT4BVJT00189,joaquim-MS-7996,3745,48,51,2208,0,1426
HT4CWJT00250,joaquim-MS-7996,5176,89,60,3574,1,1445
HT4CWJT00250,joaquim-MS-7996,5629,17,62,4080,0,1465
HT4BVJT00189,joaquim-MS-7996,5536,54,67,3978,0,1435
HT4CWJT00250,joaquim-MS-7996,5262,9,26,3808,0,1413
HT4BTJT00127,joaquim-MS-7996,5339,26,73,3772,0,1442
HT4CWJT00250,joaquim-MS-7996,5567,27,74,3910,0,1553
HT4BTJT00127,joaquim-MS-7996,4659,27,82,3053,0,1440
HT4BTJT00127,joaquim-MS-7996,5331,92,43,3790,0,1407
HT4BVJT00189,joaquim-MS-7996,5459,27,66,3919,0,1442
HT4BTJT00127,joaquim-MS-7996,6603,8,28,5146,1,1415
HT4BVJT00189,joaquim-MS-7996,6352,18,73,4853,0,1408
HT4BTJT00127,joaquim-MS-7996,5220,24,45,3715,0,1430
HT4CWJT00250,joaquim-MS-7996,4801,9,23,3310,0,1453
HT4BVJT00003,joaquim-MS-7996,3965,18,67,2471,0,1402
HT4BVJT00189,joaquim-MS-7996,3118,16,71,1462,0,1493
HT4CWJT00250,joaquim-MS-7996,2718,45,56,1175,0,1430
HT4BVJT00003,joaquim-MS-7996,3582,30,50,2029,1,1466
HT4BVJT00189,joaquim-MS-7996,3032,29,63,1422,0,1511
HT4CWJT00250,joaquim-MS-7996,3541,15,70,1926,1,1521
HT4CWJT00250,joaquim-MS-7996,4635,40,46,3051,0,1495
HT4CWJT00250,joaquim-MS-7996,5146,44,57,3563,1,1471
HT4BVJT00003,joaquim-MS-7996,6128,25,45,4606,0,1449
HT4BVJT00189,joaquim-MS-7996,7510,68,48,5931,1,1445
HT4BVJT00003,joaquim-MS-7996,7908,13,36,6435,2,1401
HT4BVJT00189,joaquim-MS-7996,9052,44,78,7385,0,1423
HT4CWJT00250,joaquim-MS-7996,10239,39,47,8758,0,1395
HT4BVJT00189,joaquim-MS-7996,11121,46,38,9619,0,1409
HT4CWJT00250,joaquim-MS-7996,11641,32,63,10107,1,1445
HT4BTJT00127,joaquim-MS-7996,12887,22,41,11402,0,1422
HT4CWJT00250,joaquim-MS-7996,13297,30,53,11762,0,1454
HT4BVJT00189,joaquim-MS-7996,14487,48,42,12925,0,1425
HT4BTJT00127,joaquim-MS-7996,14904,21,89,13315,0,1419
HT4BVJT00189,HT4CWJT00250,9302,49,60,14,3,9075
HT4BTJT00127,HT4CWJT00250,17136,41,133,7683,1,9284
HT4CWJT00250,HT4BVJT00003,9400,11,113,47,3,9189
HT4CWJT00250,HT4BVJT00003,16567,19,91,6988,1,9464
HT4BTJT00127,HT4BTJT00127,9227,62,48,6,2,9109
HT4CWJT00250,HT4BVJT00189,9654,6,74,38,7,9525
HT4BVJT00003,HT4CWJT00250,16898,17,59,7404,1,9410
HT4BVJT00003,joaquim-MS-7996,1602,58,58,4,1,1469
HT4BTJT00127,joaquim-MS-7996,2346,54,92,721,0,1443
HT4BVJT00003,joaquim-MS-7996,3667,26,70,2146,0,1420
HT4CWJT00250,joaquim-MS-7996,3320,55,80,1719,0,1425
HT4BVJT00189,joaquim-MS-7996,1480,19,47,5,1,1403
HT4CWJT00250,joaquim-MS-7996,1506,31,60,5,0,1396
HT4BTJT00127,joaquim-MS-7996,1497,11,66,6,0,1403
HT4CWJT00250,joaquim-MS-7996,1469,26,56,4,0,1380
HT4BVJT00189,joaquim-MS-7996,1492,28,74,8,0,1378
HT4BVJT00189,joaquim-MS-7996,1685,30,60,2,0,1513
HT4CWJT00250,joaquim-MS-7996,1872,29,81,314,2,1446
HT4BVJT00003,joaquim-MS-7996,3005,23,48,1420,0,1498
HT4BTJT00127,joaquim-MS-7996,3155,105,44,1564,0,1426
HT4BTJT00127,joaquim-MS-7996,3574,127,49,1917,0,1480
HT4BVJT00189,joaquim-MS-7996,4453,20,50,2895,1,1485
HT4BVJT00189,joaquim-MS-7996,3832,19,45,2333,0,1431
HT4CWJT00250,joaquim-MS-7996,4888,48,53,3334,0,1411
HT4CWJT00250,joaquim-MS-7996,6207,9,33,4694,1,1445
HT4CWJT00250,joaquim-MS-7996,6396,56,64,4756,0,1508
HT4BVJT00189,joaquim-MS-7996,7241,55,28,5671,0,1422
HT4BVJT00003,joaquim-MS-7996,7783,35,88,6213,1,1436
HT4BVJT00003,joaquim-MS-7996,6676,58,53,5077,1,1479
HT4BVJT00189,joaquim-MS-7996,7713,23,70,6199,0,1420
HT4BVJT00189,joaquim-MS-7996,8257,21,38,6753,0,1434
HT4BVJT00189,joaquim-MS-7996,9486,46,47,7862,0,1529
HT4CWJT00250,joaquim-MS-7996,10404,68,50,8874,0,1399
HT4BTJT00127,HT4CWJT00250,9450,62,96,21,4,9151
HT4BVJT00189,HT4CWJT00250,18119,74,115,8591,2,9330
HT4BVJT00189,joaquim-MS-7996,7499,17,41,5961,0,1431
HT4BVJT00003,joaquim-MS-7996,8841,52,39,7234,1,1508
HT4BTJT00127,joaquim-MS-7996,10296,67,47,8655,0,1446
HT4BVJT00189,joaquim-MS-7996,11651,28,68,10054,0,1490
HT4BVJT00189,HT4BTJT00127,9514,32,74,29,5,9358
HT4BVJT00189,joaquim-MS-7996,10065,27,59,8510,0,1464
HT4BVJT00189,joaquim-MS-7996,11047,29,69,9528,0,1413
HT4BVJT00189,joaquim-MS-7996,12280,25,63,10773,0,1422
HT4BTJT00127,HT4CWJT00250,17571,8,124,8058,1,9391
HT4BTJT00127,HT4CWJT00250,27021,28,52,17411,1,9530
HT4BTJT00127,HT4CWJT00250,35928,9,87,26204,1,9620
HT4BVJT00189,joaquim-MS-7996,7570,49,66,6015,0,1439
HT4BVJT00003,joaquim-MS-7996,8800,11,43,7328,0,1400
HT4CWJT00250,joaquim-MS-7996,9743,9,74,8222,0,1403
HT4BVJT00189,HT4BTJT00127,9643,29,71,17,5,9507
HT4BVJT00003,HT4BTJT00127,18910,76,90,9213,2,9516
HT4BVJT00189,joaquim-MS-7996,6101,27,75,4562,1,1432
HT4BVJT00003,joaquim-MS-7996,1528,17,75,5,1,1425
HT4BTJT00127,joaquim-MS-7996,2292,43,60,680,0,1504
HT4CWJT00250,joaquim-MS-7996,2264,10,73,696,0,1475
HT4BVJT00003,joaquim-MS-7996,3222,64,79,1646,0,1433
HT4BVJT00189,joaquim-MS-7996,3092,67,66,1552,0,1407
HT4BVJT00003,joaquim-MS-7996,4418,65,49,2860,0,1445
HT4BTJT00127,joaquim-MS-7996,5806,11,38,4270,0,1425
HT4BVJT00189,joaquim-MS-7996,5904,45,49,4342,0,1461
HT4BTJT00127,joaquim-MS-7996,4194,25,68,2522,0,1485
HT4BVJT00189,joaquim-MS-7996,3931,38,61,2229,1,1437
HT4CWJT00250,joaquim-MS-7996,5070,7,54,3569,0,1435
HT4CWJT00250,joaquim-MS-7996,5489,10,58,3977,0,1442
HT4BVJT00189,joaquim-MS-7996,5378,25,68,3840,0,1452
HT4CWJT00250,joaquim-MS-7996,5128,13,42,3625,0,1449
HT4BTJT00127,joaquim-MS-7996,5211,24,78,3656,0,1451
HT4CWJT00250,joaquim-MS-7996,5432,12,52,3847,0,1513
HT4BTJT00127,joaquim-MS-7996,4452,50,98,2847,1,1429
HT4BTJT00127,joaquim-MS-7996,5256,14,36,3754,0,1420
HT4BVJT00189,joaquim-MS-7996,5328,16,50,3812,0,1439
HT4BTJT00127,joaquim-MS-7996,6455,16,32,4979,0,1420
HT4BVJT00189,joaquim-MS-7996,6196,102,77,4609,0,1407
HT4BTJT00127,joaquim-MS-7996,5054,38,58,3527,0,1433
HT4CWJT00250,joaquim-MS-7996,4582,20,41,3106,1,1416
HT4BVJT00003,joaquim-MS-7996,3884,60,41,2249,0,1439
HT4BVJT00189,joaquim-MS-7996,2918,72,67,1281,0,1487
HT4CWJT00250,joaquim-MS-7996,2515,16,45,1042,1,1403
HT4BVJT00003,joaquim-MS-7996,3348,25,48,1811,0,1453
HT4BVJT00189,joaquim-MS-7996,2771,20,75,1172,0,1499
HT4CWJT00250,joaquim-MS-7996,3293,60,76,1652,1,1487
HT4CWJT00250,joaquim-MS-7996,4341,30,49,2806,0,1452
HT4CWJT00250,joaquim-MS-7996,4863,25,66,3270,0,1504
HT4BVJT00003,joaquim-MS-7996,5963,15,42,4464,0,1434
HT4BVJT00189,joaquim-MS-7996,7296,30,52,5758,0,1437
HT4BVJT00003,joaquim-MS-7996,7668,27,41,6129,1,1405
HT4BVJT00189,joaquim-MS-7996,8786,96,72,7186,0,1430
HT4CWJT00250,joaquim-MS-7996,9992,27,53,8510,0,1396
HT4BVJT00189,joaquim-MS-7996,10940,34,50,9407,0,1449
HT4CWJT00250,joaquim-MS-7996,11479,17,66,9907,0,1488
HT4BTJT00127,joaquim-MS-7996,12709,24,51,11205,1,1426
HT4CWJT00250,HT4CWJT00250,9296,45,61,65,3,9158
HT4BVJT00189,HT4CWJT00250,16506,31,100,9074,2,7322
HT4BTJT00127,HT4BTJT00127,9216,23,34,10,2,9149
HT4BVJT00189,HT4BTJT00127,18626,20,46,9129,2,9411
HT4BTJT00127,HT4BVJT00189,9794,39,96,17,3,9632
HT4CWJT00250,joaquim-MS-7996,7862,7,34,6357,0,1461
HT4CWJT00250,joaquim-MS-7996,7001,15,71,5496,0,1417
HT4BTJT00127,joaquim-MS-7996,6709,6,75,5012,0,1409
HT4CWJT00250,joaquim-MS-7996,7891,7,77,6397,1,1407
HT4BVJT00003,joaquim-MS-7996,6363,33,59,4862,0,1405
