ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,5029,16,161,3394,1,1456
HT4BTJT00078,joaquim-MS-7996,6306,17,79,4779,0,1425
HT4BTJT00078,joaquim-MS-7996,7653,8,109,6078,0,1452
HT4BTJT00078,joaquim-MS-7996,9016,7,101,7446,1,1455
HT4BTJT00078,joaquim-MS-7996,8740,49,143,7033,1,1456
HT4BTJT00078,joaquim-MS-7996,7578,19,91,6015,1,1449
HT4BTJT00078,joaquim-MS-7996,8562,49,103,6967,0,1450
HT4BTJT00078,joaquim-MS-7996,9630,9,66,8098,0,1453
HT4BTJT00078,joaquim-MS-7996,10544,20,123,8848,0,1551
HT4BTJT00078,joaquim-MS-7996,11803,30,73,10182,0,1448
HT4BTJT00078,joaquim-MS-7996,13027,14,58,11506,1,1447
HT4BTJT00078,joaquim-MS-7996,13661,24,141,12073,0,1427
HT4BTJT00078,joaquim-MS-7996,14155,18,96,12603,0,1434
HT4BTJT00078,joaquim-MS-7996,14676,10,81,13133,1,1450
HT4BTJT00078,HT4BTJT00078,9232,20,49,39,3,9133
HT4BTJT00078,HT4BTJT00078,17762,5,66,8531,2,9195
HT4BTJT00078,HT4BTJT00078,26228,8,47,16892,2,9284
HT4BTJT00078,compute-europe-west,1014,18,318,3,0,634
HT4BTJT00078,HT4BTJT00078,34133,4,66,24647,2,9450
HT4BTJT00078,HT4BTJT00078,43809,6,21,33949,2,9837
HT4BTJT00078,compute-europe-west,1700,63,513,478,1,642
HT4BTJT00078,compute-europe-west,1045,6,387,2,0,648
HT4BTJT00078,compute-europe-west,1947,8,256,1028,1,647
HT4BTJT00078,compute-europe-west,2181,5,128,1406,1,639
HT4BTJT00078,compute-europe-west,2364,17,165,1533,1,646
HT4BTJT00078,joaquim-MS-7996,9622,14,150,7997,0,1458
HT4BTJT00078,compute-europe-west,2540,6,145,1741,1,643
HT4BTJT00078,compute-europe-west,2256,16,295,1215,0,639
HT4BTJT00078,compute-europe-west,2784,9,358,1769,1,640
HT4BTJT00078,compute-europe-west,2620,4,179,1782,1,647
HT4BTJT00078,compute-europe-west,1324,14,431,3,1,642
HT4BTJT00078,compute-europe-west,1428,8,253,529,0,637
HT4BTJT00078,compute-europe-west,1339,19,669,2,1,645
HT4BTJT00078,compute-europe-west,1772,6,1121,4,0,641
HT4BTJT00078,compute-europe-west,2222,14,1559,3,0,646
HT4BTJT00078,joaquim-MS-7996,2325,7,115,742,1,1455
HT4BTJT00078,joaquim-MS-7996,2902,15,119,1325,1,1442
HT4BTJT00078,compute-europe-west,1668,15,1002,6,1,645
HT4BTJT00078,compute-europe-west,2435,6,1778,3,0,646
HT4BTJT00078,compute-europe-west,3598,11,2925,3,1,648
HT4BTJT00078,compute-europe-west,4167,11,2569,948,1,632
HT4BTJT00078,compute-europe-west,3316,9,2320,347,1,639
HT4BTJT00078,joaquim-MS-7996,1569,9,83,2,0,1475
HT4BTJT00078,joaquim-MS-7996,2848,14,98,1220,1,1478
HT4BTJT00078,joaquim-MS-7996,4190,47,74,2607,0,1452
HT4BTJT00078,joaquim-MS-7996,5143,10,106,3548,0,1474
HT4BTJT00078,joaquim-MS-7996,5337,7,99,3800,0,1430
HT4BTJT00078,joaquim-MS-7996,4004,17,157,2389,1,1435
HT4BTJT00078,joaquim-MS-7996,5148,8,54,3622,0,1455
HT4BTJT00078,joaquim-MS-7996,6227,18,106,4643,0,1462
HT4BTJT00078,joaquim-MS-7996,7433,6,83,5888,0,1455
HT4BTJT00078,joaquim-MS-7996,7129,6,102,5554,1,1466
HT4BTJT00078,joaquim-MS-7996,7283,32,98,5692,0,1462
HT4BTJT00078,joaquim-MS-7996,8675,57,92,7081,0,1446
HT4BTJT00078,joaquim-MS-7996,8793,21,151,7156,1,1461
HT4BTJT00078,compute-europe-west,2339,22,1659,3,1,651
HT4BTJT00078,compute-europe-west,3893,50,3198,3,0,639
HT4BTJT00078,compute-europe-west,3989,7,3337,2,1,641
HT4BTJT00078,compute-europe-west,6608,5,5961,3,0,637
HT4BTJT00078,joaquim-MS-7996,8008,10,176,6359,1,1452
HT4BTJT00078,compute-europe-west,10844,11,8464,1725,1,641
HT4BTJT00078,compute-europe-west,12455,15,8730,3065,1,641
HT4BTJT00078,joaquim-MS-7996,8035,58,135,6417,0,1431
HT4BTJT00078,compute-europe-west,11034,7,8307,2075,0,639
HT4BTJT00078,joaquim-MS-7996,9309,8,108,7754,0,1433
HT4BTJT00078,compute-europe-west,9575,7,7731,1195,0,641
HT4BTJT00078,compute-europe-west,10362,11,7189,2490,1,640
HT4BTJT00078,compute-europe-west,7658,13,5834,1167,1,642
HT4BTJT00078,compute-europe-west,11473,49,6802,3969,1,637
HT4BTJT00078,compute-europe-west,5865,5,4614,601,1,642
HT4BTJT00078,compute-europe-west,5079,6,4428,2,1,638
HT4BTJT00078,compute-europe-west,11449,14,6167,4598,1,656
HT4BTJT00078,compute-europe-west,10035,5,5955,3435,1,639
HT4BTJT00078,compute-europe-west,11209,5,5386,5154,1,642
HT4BTJT00078,joaquim-MS-7996,3217,12,110,1620,0,1465
HT4BTJT00078,joaquim-MS-7996,4439,56,97,2797,1,1477
HT4BTJT00078,joaquim-MS-7996,5707,14,82,4124,0,1469
HT4BTJT00078,joaquim-MS-7996,4817,13,148,3124,0,1477
HT4BTJT00078,joaquim-MS-7996,5966,13,114,4355,1,1451
HT4BTJT00078,joaquim-MS-7996,6869,10,105,5300,0,1450
HT4BTJT00078,joaquim-MS-7996,7725,5,143,6125,1,1448
HT4BTJT00078,joaquim-MS-7996,9052,6,93,7425,1,1452
HT4BTJT00078,joaquim-MS-7996,11692,54,92,10127,0,1417
HT4BTJT00078,joaquim-MS-7996,10263,5,61,8753,0,1454
HT4BTJT00078,compute-europe-west,3197,8,278,2274,0,629
HT4BTJT00078,joaquim-MS-7996,12764,12,134,11115,1,1445
HT4BTJT00078,joaquim-MS-7996,12833,41,91,11195,0,1456
HT4BTJT00078,joaquim-MS-7996,13518,32,198,11833,1,1455
