ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,25084,7,44,23615,0,1392
HT4BTJT00078,joaquim-MS-7996,23891,49,39,22408,0,1393
HT4BTJT00078,joaquim-MS-7996,24976,13,39,23425,0,1393
HT4BTJT00078,joaquim-MS-7996,25795,16,35,24308,0,1396
HT4BTJT00078,joaquim-MS-7996,26537,5,44,25097,0,1391
HT4BTJT00078,joaquim-MS-7996,27852,5,26,26442,0,1375
HT4BTJT00078,joaquim-MS-7996,28154,11,29,26643,0,1389
HT4BTJT00078,joaquim-MS-7996,27949,8,56,26471,0,1409
HT4BTJT00078,joaquim-MS-7996,28739,8,24,27305,0,1394
HT4BTJT00078,joaquim-MS-7996,29904,8,42,28443,0,1410
HT4BTJT00078,joaquim-MS-7996,30541,5,32,29007,0,1399
HT4BTJT00078,joaquim-MS-7996,31471,9,33,30065,0,1370
HT4BTJT00078,joaquim-MS-7996,31660,6,58,30194,1,1400
HT4BTJT00078,joaquim-MS-7996,32896,7,17,31458,0,1411
HT4BTJT00078,joaquim-MS-7996,33665,6,55,32166,0,1433
HT4BTJT00078,joaquim-MS-7996,34993,6,39,33554,1,1391
HT4BTJT00078,joaquim-MS-7996,35998,17,30,34497,1,1397
HT4BTJT00078,HT4BTJT00078,39122,11,43,28269,2,10793
HT4BTJT00078,HT4BTJT00078,50063,6,17,38628,3,11405
HT4BTJT00078,HT4BTJT00078,61402,53,25,49501,5,11831
HT4BTJT00078,HT4BTJT00078,73658,48,54,61332,2,12258
HT4BTJT00078,HT4BTJT00078,85794,7,13,72630,3,13144
HT4BTJT00078,HT4BTJT00078,98423,16,45,85724,3,12635
HT4BTJT00078,HT4BTJT00078,110176,6,10,97586,2,12572
HT4BTJT00078,joaquim-MS-7996,29587,8,36,28120,0,1408
HT4BTJT00078,joaquim-MS-7996,30238,16,34,28810,0,1373
HT4BTJT00078,joaquim-MS-7996,31341,7,31,29893,0,1380
HT4BTJT00078,joaquim-MS-7996,32654,6,18,31170,0,1416
HT4BTJT00078,joaquim-MS-7996,33836,11,20,32402,0,1400
HT4BTJT00078,joaquim-MS-7996,34292,5,36,32846,1,1398
HT4BTJT00078,joaquim-MS-7996,35609,5,29,34129,0,1392
HT4BTJT00078,joaquim-MS-7996,36855,6,27,35428,0,1390
HT4BTJT00078,joaquim-MS-7996,37287,24,47,35788,1,1362
HT4BTJT00078,joaquim-MS-7996,37930,10,59,36462,0,1369
HT4BTJT00078,joaquim-MS-7996,39093,14,24,37647,1,1406
HT4BTJT00078,joaquim-MS-7996,38002,6,31,36562,0,1402
HT4BTJT00078,joaquim-MS-7996,39286,5,31,37830,0,1402
HT4BTJT00078,joaquim-MS-7996,40609,5,28,39126,0,1383
HT4BTJT00078,joaquim-MS-7996,41062,6,48,39608,0,1400
HT4BTJT00078,joaquim-MS-7996,41317,6,30,39899,1,1378
HT4BTJT00078,joaquim-MS-7996,39918,7,37,38394,1,1374
HT4BTJT00078,joaquim-MS-7996,40879,7,35,39415,1,1409
HT4BTJT00078,joaquim-MS-7996,41959,6,25,40525,0,1400
HT4BTJT00078,joaquim-MS-7996,42282,15,33,40736,0,1412
HT4BTJT00078,joaquim-MS-7996,42275,10,53,40812,1,1398
HT4BTJT00078,joaquim-MS-7996,43617,9,19,42192,0,1392
HT4BTJT00078,joaquim-MS-7996,43752,6,62,42197,0,1398
HT4BTJT00078,joaquim-MS-7996,45016,12,66,43541,0,1394
HT4BTJT00078,joaquim-MS-7996,46186,7,36,44748,0,1391
HT4BTJT00078,joaquim-MS-7996,45966,5,35,44511,0,1413
HT4BTJT00078,joaquim-MS-7996,46996,6,38,45532,0,1380
HT4BTJT00078,joaquim-MS-7996,46631,7,32,45118,0,1389
HT4BTJT00078,joaquim-MS-7996,47608,8,22,46168,0,1412
HT4BTJT00078,joaquim-MS-7996,49014,7,49,47546,0,1406
HT4BTJT00078,joaquim-MS-7996,50350,7,21,48904,0,1370
HT4BTJT00078,joaquim-MS-7996,51675,7,34,50234,0,1399
HT4BTJT00078,joaquim-MS-7996,52959,10,16,51546,0,1388
HT4BTJT00078,joaquim-MS-7996,53203,5,49,51748,0,1404
HT4BTJT00078,joaquim-MS-7996,54498,6,27,53058,0,1407
HT4BTJT00078,joaquim-MS-7996,55147,6,38,53704,0,1393
HT4BTJT00078,joaquim-MS-7996,56105,9,42,54653,0,1366
