ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,1631,38,453,421,0,681
HT4CWJT00250,compute-europe-west,1052,64,323,2,1,666
HT4BTJT00078,compute-europe-west,1089,30,378,2,0,673
HT4BVJT00003,compute-europe-west,1344,37,362,267,0,672
HT4AVJT02309,joaquim-MS-7996,1581,13,134,6,2,1420
HT4AVJT02309,compute-europe-west,1193,43,383,2,1,663
HT4BTJT00078,compute-europe-west,1299,86,345,195,0,666
HT4BVJT00003,joaquim-MS-7996,1591,47,101,5,1,1429
HT4BVJT00189,joaquim-MS-7996,2309,45,173,608,1,1400
HT4BTJT00030,joaquim-MS-7996,3550,48,151,1930,0,1408
HT4BTJT00030,joaquim-MS-7996,3595,50,114,1982,0,1391
HT4AVJT02309,joaquim-MS-7996,3587,30,227,1928,1,1392
HT4BVJT00189,joaquim-MS-7996,4978,24,278,3263,1,1408
HT4CWJT00980,compute-europe-west,1132,34,381,3,1,680
HT4BTJT00030,compute-europe-west,1612,17,442,400,1,669
HT4BVJT00003,compute-europe-west,2084,54,446,902,0,676
HT4BVJT00003,compute-europe-west,2474,66,232,1488,1,675
HT4BVJT00189,compute-europe-west,2873,49,562,1566,1,683
HT4CWJT00980,compute-europe-west,3139,11,380,2057,0,689
HT4CWJT00980,compute-europe-west,3463,43,241,2443,1,675
HT4CWJT00250,compute-europe-west,3232,43,429,1976,1,667
HT4CWJT00980,compute-europe-west,3408,31,420,2285,1,668
HT4CWJT00250,compute-europe-west,3845,33,229,2899,1,678
HT4CWJT00980,compute-europe-west,3766,21,299,2737,0,671
HT4CWJT00980,compute-europe-west,2152,58,444,972,0,675
HT4BVJT00003,joaquim-MS-7996,1609,17,165,2,0,1413
HT4BVJT00189,joaquim-MS-7996,2916,26,246,1218,1,1433
HT4CWJT00250,joaquim-MS-7996,4385,52,269,2565,0,1399
HT4CWJT00980,compute-europe-west,2298,8,132,1475,0,668
HT4AVJT02309,joaquim-MS-7996,3971,22,161,2355,0,1396
HT4BTJT00030,joaquim-MS-7996,5315,37,201,3671,0,1406
HT4BVJT00003,joaquim-MS-7996,7932,14,221,6290,1,1397
HT4BTJT00030,joaquim-MS-7996,6523,10,88,5021,1,1397
HT4BTJT00127,joaquim-MS-7996,8928,12,131,7396,0,1397
HT4BTJT00127,joaquim-MS-7996,10291,22,93,8649,0,1400
HT4BTJT00078,compute-europe-west,1130,17,428,3,1,678
HT4BTJT00030,compute-europe-west,1205,54,463,3,1,672
HT4BVJT00189,compute-europe-west,1460,40,477,261,0,681
HT4BVJT00003,compute-europe-west,2126,51,428,877,1,682
HT4CWJT00980,compute-europe-west,2631,13,463,1360,0,683
HT4BTJT00127,compute-europe-west,3191,86,410,2017,0,669
HT4BTJT00127,compute-europe-west,1642,17,346,501,1,666
HT4BTJT00030,compute-europe-west,1679,31,392,539,1,667
HT4BVJT00003,compute-europe-west,1694,51,950,3,1,682
HT4BVJT00189,compute-europe-west,6661,52,5919,2,1,687
HT4BVJT00189,compute-europe-west,9947,53,7228,1988,0,668
HT4CWJT00980,compute-europe-west,1501,18,420,320,1,669
HT4CWJT00980,compute-europe-west,2102,16,776,625,1,670
HT4BTJT00030,compute-europe-west,2504,49,496,1227,1,671
HT4AVJT02309,compute-europe-west,6116,15,5042,376,1,685
HT4AVJT02309,compute-europe-west,9419,16,6294,2425,1,670
HT4BTJT00078,compute-europe-west,3116,26,2412,2,1,671
HT4CWJT00250,compute-europe-west,6064,53,4547,789,1,672
HT4CWJT00250,compute-europe-west,6839,14,4809,1355,0,658
HT4BVJT00189,compute-europe-west,8272,31,4680,2892,0,661
HT4CWJT00980,joaquim-MS-7996,1714,57,165,2,0,1399
HT4BTJT00127,joaquim-MS-7996,2920,40,130,1337,0,1399
HT4BVJT00189,joaquim-MS-7996,3294,15,126,1753,1,1391
HT4BTJT00078,compute-europe-west,3752,52,1811,1116,0,666
HT4BTJT00127,joaquim-MS-7996,3324,64,208,1633,0,1419
HT4BTJT00030,joaquim-MS-7996,2861,43,130,1276,1,1412
HT4CWJT00250,joaquim-MS-7996,3942,49,153,2316,1,1411
HT4CWJT00980,joaquim-MS-7996,4731,11,122,3186,0,1403
HT4BVJT00003,joaquim-MS-7996,5905,45,143,4304,0,1403
HT4BVJT00189,joaquim-MS-7996,6720,17,131,5168,0,1398
HT4BTJT00127,joaquim-MS-7996,7751,15,108,6159,0,1394
HT4BTJT00030,joaquim-MS-7996,8829,91,140,7168,0,1395
HT4BTJT00078,joaquim-MS-7996,9560,14,203,7931,1,1407
HT4BTJT00127,joaquim-MS-7996,10998,24,241,9277,0,1394
HT4BTJT00030,joaquim-MS-7996,10711,11,125,9163,0,1397
HT4BTJT00030,joaquim-MS-7996,11897,10,129,10322,1,1399
HT4BTJT00127,joaquim-MS-7996,12913,13,324,11163,1,1401
HT4AVJT02309,compute-europe-west,1427,49,584,3,1,684
HT4CWJT00980,compute-europe-west,1430,7,583,126,1,684
HT4BTJT00127,compute-europe-west,1152,59,390,3,0,696
HT4BVJT00003,compute-europe-west,1497,29,526,235,1,701
HT4BTJT00030,compute-europe-west,1553,56,550,242,1,695
HT4BTJT00030,compute-europe-west,1362,8,314,246,0,701
HT4BTJT00078,compute-europe-west,1807,25,517,565,1,706
HT4BTJT00078,compute-europe-west,1488,51,381,335,1,705
HT4CWJT00250,compute-europe-west,2120,56,559,775,1,702
HT4BTJT00127,compute-europe-west,1858,42,388,671,0,694
HT4AVJT02309,compute-europe-west,1199,21,443,3,1,717
HT4CWJT00250,compute-europe-west,1262,23,415,119,1,698
HT4BTJT00078,joaquim-MS-7996,4723,30,141,3110,1,1431
HT4BTJT00078,compute-europe-west,1513,42,383,394,1,691
HT4CWJT00980,compute-europe-west,1505,13,430,354,1,697
HT4BTJT00078,compute-europe-west,1831,60,312,656,2,694
HT4BVJT00189,joaquim-MS-7996,4497,16,136,2831,1,1399
HT4BTJT00127,compute-europe-west,1800,44,392,651,1,675
HT4BTJT00078,compute-europe-west,2196,47,295,1179,1,676
HT4BVJT00189,joaquim-MS-7996,3257,52,155,1615,1,1424
HT4BTJT00078,compute-europe-west,1170,46,437,3,0,666
HT4CWJT00250,compute-europe-west,1295,52,521,3,1,674
HT4BVJT00003,compute-europe-west,1319,29,429,185,0,665
HT4BTJT00078,compute-europe-west,1938,19,405,835,0,670
HT4BTJT00127,joaquim-MS-7996,2735,49,217,1046,1,1412
HT4BTJT00030,joaquim-MS-7996,3151,39,122,1580,0,1404
HT4BTJT00030,joaquim-MS-7996,4376,9,134,2814,1,1405
HT4CWJT00980,compute-europe-west,1105,17,364,2,0,659
HT4BTJT00030,joaquim-MS-7996,4067,14,152,2489,0,1404
HT4BTJT00030,joaquim-MS-7996,5360,14,118,3801,0,1413
HT4BTJT00030,compute-europe-west,1109,52,391,2,1,659
HT4BTJT00127,compute-europe-west,1764,52,441,598,1,667
HT4BVJT00003,compute-europe-west,1472,17,379,390,1,682
HT4BVJT00189,joaquim-MS-7996,3645,17,169,1991,1,1390
HT4BVJT00189,joaquim-MS-7996,4267,55,191,2619,0,1400
HT4BVJT00189,joaquim-MS-7996,5588,16,184,3942,0,1396
HT4BVJT00189,joaquim-MS-7996,6257,28,117,4695,1,1408
HT4BVJT00189,compute-europe-west,1243,53,478,3,0,707
HT4BTJT00078,compute-europe-west,1340,21,375,160,0,683
HT4BVJT00003,compute-europe-west,1621,88,760,5,1,698
HT4BVJT00003,compute-europe-west,2931,58,946,1202,1,703
HT4BTJT00030,compute-europe-west,2026,31,515,692,1,693
HT4CWJT00980,compute-europe-west,2972,15,2107,186,1,665
HT4BTJT00127,compute-europe-west,1502,29,396,360,1,704
HT4CWJT00980,compute-europe-west,4659,32,2268,1676,1,675
HT4BTJT00078,compute-europe-west,1285,62,467,37,1,710
HT4BTJT00030,compute-europe-west,2361,44,1036,617,0,661
HT4CWJT00250,compute-europe-west,2439,55,373,1255,1,664
HT4AVJT02309,joaquim-MS-7996,1661,22,207,5,1,1430
HT4CWJT00980,compute-europe-west,3008,58,794,1474,0,680
HT4CWJT00980,joaquim-MS-7996,1741,22,176,136,1,1420
HT4AVJT02309,joaquim-MS-7996,2735,22,134,1140,0,1432
HT4BTJT00030,joaquim-MS-7996,2935,32,148,1356,1,1399
HT4CWJT00250,compute-europe-west,1084,11,384,2,1,678
HT4BTJT00127,joaquim-MS-7996,3479,48,218,1793,1,1401
HT4BVJT00189,joaquim-MS-7996,4770,49,237,3062,0,1403
HT4BTJT00127,joaquim-MS-7996,5930,21,132,4358,0,1409
HT4BVJT00003,compute-europe-west,1495,57,740,2,1,673
HT4BTJT00127,compute-europe-west,1561,27,419,433,1,667
HT4BTJT00030,compute-europe-west,1447,20,526,169,0,674
HT4BVJT00189,compute-europe-west,1932,47,392,820,0,666
HT4CWJT00250,compute-europe-west,3060,30,1237,1115,1,671
HT4BTJT00078,compute-europe-west,2387,26,672,1018,0,666
HT4BVJT00003,compute-europe-west,3112,25,635,1768,1,677
HT4BTJT00030,compute-europe-west,3088,65,458,1892,0,678
HT4CWJT00250,compute-europe-west,6631,56,2273,3593,1,681
HT4BTJT00030,compute-europe-west,3224,69,285,2196,0,671
HT4BTJT00030,compute-europe-west,3808,48,817,2273,1,663
HT4CWJT00250,compute-europe-west,7567,14,3032,3852,1,666
HT4BTJT00127,compute-europe-west,3968,60,521,2709,1,661
HT4BTJT00127,compute-europe-west,4787,45,568,3226,1,680
HT4BTJT00030,compute-europe-west,4655,12,1003,2944,0,687
HT4BTJT00127,compute-europe-west,4678,58,393,3481,0,675
HT4CWJT00980,joaquim-MS-7996,1594,15,124,6,1,1445
HT4CWJT00980,joaquim-MS-7996,1819,45,137,184,0,1392
HT4CWJT00980,joaquim-MS-7996,1623,15,127,5,1,1442
HT4CWJT00980,joaquim-MS-7996,2924,13,83,1358,1,1405
HT4BTJT00078,joaquim-MS-7996,4209,22,165,2600,1,1421
HT4CWJT00250,joaquim-MS-7996,5294,51,127,3710,0,1394
HT4BTJT00030,joaquim-MS-7996,5685,56,124,4101,1,1395
HT4BVJT00189,joaquim-MS-7996,6777,43,247,5075,0,1401
HT4BTJT00127,joaquim-MS-7996,8159,35,236,6476,0,1393
HT4BVJT00003,joaquim-MS-7996,9199,33,142,7626,0,1399
HT4CWJT00250,joaquim-MS-7996,10071,16,114,8454,0,1391
HT4BTJT00030,joaquim-MS-7996,12221,65,236,10517,0,1395
HT4BTJT00127,joaquim-MS-7996,10921,14,230,9149,0,1409
HT4AVJT02309,joaquim-MS-7996,13141,16,155,11481,0,1412
HT4BTJT00127,compute-europe-west,2317,31,1601,2,1,678
HT4BTJT00127,compute-europe-west,2276,45,1269,220,1,688
HT4BVJT00003,compute-europe-west,1176,34,435,2,1,677
HT4AVJT02309,compute-europe-west,1335,52,417,187,1,677
HT4CWJT00250,compute-europe-west,1420,51,720,2,1,665
HT4CWJT00250,compute-europe-west,2658,48,764,1173,1,662
HT4CWJT00250,compute-europe-west,1962,15,710,528,1,658
HT4BTJT00078,compute-europe-west,2980,46,516,1751,1,666
HT4BTJT00078,compute-europe-west,3118,19,245,2170,1,682
HT4BVJT00189,compute-europe-west,2828,31,689,1425,0,673
HT4BTJT00127,compute-europe-west,3355,48,640,2002,1,674
HT4BTJT00127,compute-europe-west,3863,24,901,2239,1,688
HT4BTJT00127,compute-europe-west,4735,72,685,3299,1,669
HT4BTJT00078,compute-europe-west,3978,17,390,2905,0,660
HT4BVJT00189,compute-europe-west,5784,26,540,4446,1,662
HT4BTJT00078,compute-europe-west,4889,31,385,3810,1,660
HT4CWJT00250,compute-europe-west,5988,54,441,4774,1,677
HT4AVJT02309,compute-europe-west,9951,8,1556,7621,0,668
HT4CWJT00250,compute-europe-west,6446,16,352,5387,0,687
HT4BVJT00003,compute-europe-west,6989,38,369,5899,0,678
HT4CWJT00980,compute-europe-west,7442,48,468,6197,1,663
HT4BTJT00127,compute-europe-west,7872,92,347,6762,1,661
HT4BTJT00078,compute-europe-west,8232,22,573,6945,1,684
HT4BVJT00003,compute-europe-west,9246,54,418,8102,1,664
HT4BTJT00127,compute-europe-west,8159,61,463,6872,1,663
HT4BVJT00003,joaquim-MS-7996,2765,52,130,1151,0,1405
HT4BTJT00030,compute-europe-west,7384,33,606,6082,1,663
HT4AVJT02309,joaquim-MS-7996,1786,38,229,6,1,1488
HT4AVJT02309,joaquim-MS-7996,3048,16,174,1471,0,1387
HT4CWJT00250,joaquim-MS-7996,3395,11,106,1768,0,1400
HT4AVJT02309,joaquim-MS-7996,2957,50,105,1356,0,1405
HT4CWJT00980,joaquim-MS-7996,4235,44,161,2631,0,1403
HT4BVJT00003,joaquim-MS-7996,5247,19,125,3705,0,1392
HT4BVJT00189,joaquim-MS-7996,5463,19,124,3922,0,1397
HT4BTJT00078,joaquim-MS-7996,6455,29,124,4888,1,1406
HT4CWJT00980,joaquim-MS-7996,7146,29,116,5502,0,1392
HT4CWJT00980,joaquim-MS-7996,8448,46,141,6824,0,1396
HT4BTJT00030,compute-europe-west,1188,27,490,3,0,662
HT4BTJT00127,compute-europe-west,2106,50,882,492,1,676
HT4BVJT00003,compute-europe-west,1155,40,442,3,1,661
HT4BVJT00189,compute-europe-west,2365,51,481,1147,1,680
HT4BTJT00127,compute-europe-west,2581,71,1275,562,1,668
HT4BTJT00127,compute-europe-west,1543,21,747,2,0,674
HT4BTJT00030,compute-europe-west,1142,24,401,2,1,665
HT4BTJT00030,HT4BTJT00030,7491,59,71,8,2,7386
HT4BVJT00189,HT4BVJT00189,10320,67,55,8,2,10184
HT4BTJT00127,HT4BVJT00003,7408,24,189,16,2,7094
HT4BVJT00003,HT4CWJT00250,9220,63,359,22,4,8760
HT4BTJT00078,HT4BVJT00189,18434,14,206,8271,14,9918
HT4BVJT00189,HT4BVJT00189,28213,20,34,18134,2,10028
HT4AVJT02309,HT4BVJT00189,47976,42,320,37401,2,10241
HT4BTJT00030,HT4BVJT00189,37744,11,324,27298,2,10118
HT4BTJT00030,joaquim-MS-7996,1693,17,209,6,3,1455
HT4AVJT02309,joaquim-MS-7996,2042,18,200,374,1,1435
HT4CWJT00980,compute-europe-west,1167,53,371,4,0,728
HT4CWJT00250,joaquim-MS-7996,1936,56,112,279,0,1402
HT4BVJT00003,joaquim-MS-7996,1862,10,128,274,0,1435
HT4CWJT00980,joaquim-MS-7996,2809,6,203,1129,1,1425
HT4BVJT00003,joaquim-MS-7996,3545,11,136,1985,1,1408
HT4BVJT00003,joaquim-MS-7996,4675,66,134,3018,0,1396
HT4AVJT02309,joaquim-MS-7996,5816,50,188,4167,1,1398
HT4BVJT00189,joaquim-MS-7996,7210,11,246,5545,0,1397
HT4BTJT00127,joaquim-MS-7996,8548,54,297,6804,0,1392
HT4BTJT00127,joaquim-MS-7996,9964,26,300,8144,1,1402
HT4BTJT00078,compute-europe-west,1146,45,371,3,1,720
HT4AVJT02309,compute-europe-west,1271,26,461,48,2,719
HT4AVJT02309,compute-europe-west,1207,30,235,207,2,734
HT4BTJT00127,compute-europe-west,2290,16,614,973,1,675
HT4CWJT00250,compute-europe-west,1603,36,427,437,1,684
HT4BTJT00078,compute-europe-west,2670,58,476,1458,1,671
HT4CWJT00250,compute-europe-west,2998,16,175,2121,0,666
HT4CWJT00980,compute-europe-west,3357,16,397,2227,0,667
HT4BTJT00127,compute-europe-west,3757,18,635,2397,1,671
HT4CWJT00980,compute-europe-west,4038,13,390,2973,0,660
HT4CWJT00250,compute-europe-west,4424,18,397,3333,1,669
HT4AVJT02309,compute-europe-west,2634,18,411,1522,1,673
HT4CWJT00250,compute-europe-west,1477,17,460,286,0,687
HT4AVJT02309,compute-europe-west,1172,51,437,3,1,679
HT4BVJT00003,joaquim-MS-7996,1645,63,168,2,1,1405
HT4BTJT00030,joaquim-MS-7996,2912,10,91,1365,0,1405
HT4CWJT00980,joaquim-MS-7996,2918,48,117,1335,1,1399
HT4BTJT00030,joaquim-MS-7996,5442,42,250,3721,1,1397
HT4BTJT00127,joaquim-MS-7996,3985,17,208,2353,1,1401
HT4BVJT00003,joaquim-MS-7996,6576,74,109,4985,1,1397
HT4BVJT00003,joaquim-MS-7996,7660,28,141,6045,0,1427
HT4CWJT00250,compute-europe-west,1134,16,436,3,1,672
HT4BTJT00030,joaquim-MS-7996,6667,12,104,5099,0,1440
HT4BTJT00078,compute-europe-west,1203,59,463,3,1,672
HT4BTJT00078,compute-europe-west,1116,38,298,114,1,676
HT4BTJT00078,compute-europe-west,1146,38,264,101,0,680
HT4CWJT00250,compute-europe-west,1246,57,490,3,1,696
HT4CWJT00980,compute-europe-west,1454,19,363,380,0,688
HT4BTJT00078,compute-europe-west,2099,15,451,944,1,682
HT4BVJT00003,compute-europe-west,3193,21,485,1954,1,667
HT4CWJT00250,compute-europe-west,2373,78,273,1337,0,678
HT4BVJT00003,compute-europe-west,3670,10,520,2463,1,670
HT4BTJT00030,joaquim-MS-7996,3077,42,247,1336,0,1401
HT4BTJT00030,compute-europe-west,4632,16,556,3397,1,658
HT4BVJT00003,compute-europe-west,3869,42,141,3016,0,663
HT4BVJT00189,joaquim-MS-7996,4107,55,119,2529,1,1402
HT4CWJT00980,compute-europe-west,4774,59,438,3527,0,673
HT4CWJT00980,compute-europe-west,5318,9,608,4016,2,672
HT4BTJT00078,compute-europe-west,5721,30,533,4419,1,672
HT4BVJT00003,compute-europe-west,4563,30,362,3505,0,664
HT4AVJT02309,joaquim-MS-7996,2314,13,214,673,1,1411
HT4CWJT00980,compute-europe-west,4454,18,487,3280,0,664
HT4AVJT02309,compute-europe-west,4278,12,413,3164,1,679
HT4BVJT00003,compute-europe-west,4720,9,439,3553,1,674
HT4BTJT00030,joaquim-MS-7996,2144,31,94,538,1,1465
HT4BVJT00189,joaquim-MS-7996,2967,20,102,1341,0,1424
HT4BTJT00078,joaquim-MS-7996,3760,56,106,2192,1,1405
HT4AVJT02309,joaquim-MS-7996,4474,13,190,2841,1,1402
HT4BVJT00003,joaquim-MS-7996,5741,32,256,3986,1,1402
HT4CWJT00250,joaquim-MS-7996,7057,14,323,5322,0,1396
HT4BTJT00078,joaquim-MS-7996,8299,9,305,6580,1,1397
HT4AVJT02309,joaquim-MS-7996,9362,14,113,7824,1,1404
HT4CWJT00980,joaquim-MS-7996,8683,10,147,7118,1,1395
HT4BTJT00030,compute-europe-west,1299,71,528,3,1,682
HT4BTJT00078,compute-europe-west,1297,38,484,96,0,673
HT4BTJT00030,compute-europe-west,4625,30,3470,406,1,675
HT4AVJT02309,compute-europe-west,1767,67,1011,3,1,681
HT4AVJT02309,compute-europe-west,4479,18,3657,119,1,683
HT4BTJT00078,compute-europe-west,1313,22,623,2,1,666
HT4BVJT00003,compute-europe-west,2617,45,893,1010,0,658
HT4BTJT00127,compute-europe-west,6063,30,5333,4,1,680
HT4BVJT00189,compute-europe-west,1893,10,531,664,0,678
HT4AVJT02309,compute-europe-west,6498,16,4764,1021,1,657
HT4CWJT00980,compute-europe-west,3567,49,2460,11,1,687
HT4AVJT02309,compute-europe-west,6823,55,4614,1487,0,662
HT4BTJT00127,compute-europe-west,4489,67,3741,3,1,668
HT4BTJT00078,compute-europe-west,1415,30,698,2,0,668
HT4BTJT00078,compute-europe-west,1829,15,695,377,1,667
HT4CWJT00980,joaquim-MS-7996,1556,12,101,5,0,1428
HT4AVJT02309,joaquim-MS-7996,1671,30,112,57,1,1413
HT4BTJT00127,joaquim-MS-7996,2837,51,115,1189,1,1391
HT4CWJT00980,joaquim-MS-7996,3557,14,151,1967,0,1402
HT4BVJT00189,joaquim-MS-7996,4788,23,134,3172,1,1414
HT4CWJT00250,compute-europe-west,1086,22,392,3,0,667
HT4BVJT00003,compute-europe-west,2159,22,1069,393,0,670
HT4AVJT02309,compute-europe-west,1138,28,434,3,0,661
HT4CWJT00250,compute-europe-west,1350,14,451,214,1,663
HT4BTJT00127,compute-europe-west,1652,16,751,188,1,679
HT4BTJT00030,compute-europe-west,2199,12,669,839,1,673
HT4CWJT00250,compute-europe-west,3343,12,943,1694,0,683
HT4BTJT00030,compute-europe-west,2211,35,258,1142,1,691
HT4BTJT00127,compute-europe-west,3260,16,259,2320,0,665
HT4CWJT00980,compute-europe-west,3011,28,712,1596,1,673
HT4AVJT02309,joaquim-MS-7996,1580,9,108,5,1,1450
HT4BTJT00127,joaquim-MS-7996,1621,16,160,36,1,1401
HT4CWJT00250,joaquim-MS-7996,1531,48,72,2,0,1403
HT4BTJT00078,joaquim-MS-7996,1599,46,93,5,1,1438
HT4BVJT00003,joaquim-MS-7996,2624,26,103,1090,1,1394
HT4AVJT02309,joaquim-MS-7996,3187,40,154,1490,1,1403
HT4AVJT02309,joaquim-MS-7996,3160,28,102,1629,1,1395
HT4BTJT00078,compute-europe-west,1118,13,393,3,0,703
HT4BVJT00003,joaquim-MS-7996,3049,51,97,1439,0,1388
HT4BVJT00189,compute-europe-west,2007,18,676,575,1,701
HT4BTJT00030,compute-europe-west,1216,48,448,3,1,708
HT4BTJT00030,compute-europe-west,1244,17,406,93,1,697
HT4BVJT00189,compute-europe-west,1368,19,532,3,1,715
HT4AVJT02309,joaquim-MS-7996,1639,9,176,7,1,1430
HT4CWJT00980,compute-europe-west,1313,15,496,3,1,710
HT4BTJT00030,joaquim-MS-7996,1950,75,268,139,0,1417
HT4BVJT00003,joaquim-MS-7996,3275,23,307,1520,0,1416
HT4BVJT00003,joaquim-MS-7996,4347,27,102,2814,1,1402
HT4BVJT00189,joaquim-MS-7996,5543,38,140,3947,1,1392
HT4CWJT00980,joaquim-MS-7996,6265,47,87,4721,0,1396
HT4CWJT00980,joaquim-MS-7996,7284,6,140,5720,1,1403
HT4CWJT00250,joaquim-MS-7996,7942,56,109,6364,0,1400
HT4CWJT00980,joaquim-MS-7996,8836,14,136,7277,0,1399
HT4CWJT00250,joaquim-MS-7996,10144,29,189,8517,1,1399
HT4CWJT00980,joaquim-MS-7996,10611,47,142,8900,1,1408
HT4BVJT00003,compute-europe-west,2061,50,621,648,0,675
HT4CWJT00980,compute-europe-west,1178,14,465,3,0,685
HT4BVJT00189,compute-europe-west,2504,52,508,1252,1,684
HT4CWJT00250,compute-europe-west,3206,16,559,1919,1,674
HT4CWJT00980,compute-europe-west,3289,34,148,2370,0,665
HT4AVJT02309,compute-europe-west,3404,21,521,2178,1,671
HT4BTJT00030,compute-europe-west,2730,14,444,1587,1,673
HT4BVJT00003,HT4BVJT00003,9061,45,37,19,2,8960
HT4BTJT00030,compute-europe-west,3643,50,103,2816,0,669
HT4BTJT00127,compute-europe-west,4068,21,423,2957,1,663
HT4BTJT00127,compute-europe-west,4591,57,348,3505,1,673
HT4BTJT00078,compute-europe-west,4175,49,603,2703,1,711
HT4BTJT00030,compute-europe-west,4134,15,451,2956,1,712
HT4BVJT00189,compute-europe-west,4462,42,462,3230,1,728
HT4BVJT00003,compute-europe-west,5026,10,474,3820,1,715
HT4BTJT00127,compute-europe-west,5504,53,384,4347,1,697
HT4CWJT00980,compute-europe-west,6129,8,452,4938,0,704
HT4BTJT00127,compute-europe-west,4538,61,345,3432,0,691
HT4BTJT00030,compute-europe-west,4692,52,360,3509,0,697
HT4BVJT00003,joaquim-MS-7996,1594,10,123,7,1,1451
HT4BVJT00189,joaquim-MS-7996,2224,43,189,574,1,1420
HT4BVJT00189,joaquim-MS-7996,3684,50,171,1933,0,1436
HT4CWJT00980,joaquim-MS-7996,4811,49,140,3102,0,1398
HT4CWJT00980,joaquim-MS-7996,6026,8,197,4430,0,1393
HT4BTJT00030,joaquim-MS-7996,7345,31,143,5663,1,1398
HT4AVJT02309,joaquim-MS-7996,7896,53,182,6242,1,1398
HT4AVJT02309,joaquim-MS-7996,9253,48,184,7589,0,1421
HT4BTJT00078,joaquim-MS-7996,10241,51,94,8699,0,1395
HT4CWJT00250,joaquim-MS-7996,11532,49,132,9947,0,1395
HT4CWJT00250,joaquim-MS-7996,12463,15,106,10926,0,1405
HT4BVJT00189,joaquim-MS-7996,13106,39,107,11561,0,1393
HT4BTJT00127,joaquim-MS-7996,14074,14,87,12549,0,1394
HT4CWJT00980,joaquim-MS-7996,15338,14,99,13773,0,1394
HT4BVJT00189,compute-europe-west,1158,62,418,3,0,665
HT4BTJT00078,compute-europe-west,1456,61,447,268,1,675
HT4BTJT00127,compute-europe-west,1203,25,504,3,0,671
HT4BTJT00030,compute-europe-west,1179,40,436,3,0,686
HT4CWJT00250,compute-europe-west,3383,14,1688,996,1,674
HT4BVJT00003,compute-europe-west,1208,12,486,3,1,671
HT4CWJT00980,compute-europe-west,1760,20,467,605,0,670
HT4BVJT00189,compute-europe-west,2494,67,481,1261,0,676
HT4BTJT00127,compute-europe-west,2843,15,568,1600,1,664
HT4BTJT00030,compute-europe-west,3097,46,357,2018,0,673
HT4BTJT00078,compute-europe-west,3915,10,493,2724,0,679
HT4BTJT00127,compute-europe-west,3157,13,325,2150,0,662
HT4BTJT00030,compute-europe-west,2844,14,529,1625,1,670
HT4BTJT00030,compute-europe-west,4577,54,2314,1525,1,682
HT4BTJT00127,compute-europe-west,4991,50,2397,1829,1,679
HT4AVJT02309,compute-europe-west,2148,28,1058,382,1,674
HT4CWJT00980,compute-europe-west,2140,49,450,919,1,658
HT4BTJT00127,compute-europe-west,3366,28,901,1767,1,661
HT4BVJT00003,compute-europe-west,2380,72,439,1183,0,682
HT4BTJT00030,compute-europe-west,2976,43,1317,940,1,665
HT4BTJT00030,compute-europe-west,3408,39,1185,1453,0,661
HT4BTJT00078,compute-europe-west,2607,51,688,1197,1,665
HT4CWJT00250,joaquim-MS-7996,1607,9,144,5,1,1441
HT4BTJT00078,joaquim-MS-7996,2949,12,170,1352,0,1395
HT4BTJT00127,joaquim-MS-7996,3133,61,137,1514,0,1412
HT4AVJT02309,joaquim-MS-7996,3322,22,131,1700,1,1396
HT4CWJT00250,joaquim-MS-7996,4233,19,105,2701,1,1392
HT4BTJT00078,joaquim-MS-7996,4971,79,125,3371,0,1395
HT4BTJT00078,joaquim-MS-7996,6373,53,213,4677,0,1424
HT4CWJT00980,compute-europe-west,1199,13,430,3,0,661
HT4BTJT00078,compute-europe-west,1608,47,605,272,1,676
HT4BVJT00189,compute-europe-west,2983,36,2053,216,1,669
HT4BTJT00127,compute-europe-west,1524,33,499,313,1,670
HT4BTJT00078,compute-europe-west,2051,48,409,899,0,672
HT4BTJT00078,compute-europe-west,1219,27,498,3,1,680
HT4BVJT00189,compute-europe-west,3052,34,1747,559,1,675
HT4CWJT00250,compute-europe-west,1408,19,682,3,1,695
HT4BTJT00078,compute-europe-west,1942,66,532,685,1,660
HT4BVJT00003,joaquim-MS-7996,1733,67,150,114,0,1402
HT4BTJT00127,joaquim-MS-7996,3033,18,213,1400,0,1404
HT4BTJT00030,joaquim-MS-7996,3355,21,117,1809,1,1405
HT4BTJT00030,joaquim-MS-7996,4528,13,150,2951,1,1404
HT4BTJT00030,joaquim-MS-7996,4254,55,179,2633,0,1399
HT4BTJT00030,joaquim-MS-7996,5564,33,161,3934,0,1391
HT4CWJT00980,compute-europe-west,1210,25,413,2,1,669
HT4BTJT00030,compute-europe-west,1835,30,470,671,0,659
HT4BTJT00127,compute-europe-west,1196,18,466,2,1,672
HT4BVJT00003,compute-europe-west,1598,31,440,453,0,662
HT4BVJT00189,compute-europe-west,2128,29,630,794,1,667
HT4BVJT00189,compute-europe-west,2258,57,374,1135,0,676
HT4BVJT00189,compute-europe-west,2708,75,287,1590,0,678
HT4BVJT00189,compute-europe-west,2635,68,323,1562,2,671
HT4BVJT00189,compute-europe-west,2855,70,142,1910,0,659
HT4BTJT00078,compute-europe-west,2822,14,386,1754,1,663
