ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west,9008,76,492,7790,1,653
HT4BVJT00012,compute-europe-west,9324,16,370,8304,0,639
HT4APJT01039,HT4APJT01039,17226,17,70,7971,2,9191
HT4BTJT00078,compute-europe-west,9954,93,465,8708,0,652
HT4BVJT00189,HT4BVJT00003,17035,30,356,7344,4,9338
HT4BVJT00003,HT4BVJT00012,8965,17,131,17,3,8778
HT4BVJT00003,HT4BVJT00012,17284,18,270,8088,6,8891
HT4BVJT00003,HT4BVJT00012,26611,23,389,16851,2,9332
HT4APJT01039,HT4APJT01039,24892,52,51,15251,9,9564
HT4APJT01039,HT4BTJT00078,13644,17,143,4630,2,8848
HT4AVJT02309,HT4BTJT00078,22694,16,187,13233,1,9256
HT4AVJT02309,HT4BTJT00078,31866,27,229,22356,2,9251
HT4BVJT00003,HT4BTJT00078,40701,12,167,31263,2,9213
HT4AVJT02309,HT4AVJT02309,9072,16,79,15,3,8966
HT4BTJT00127,HT4BTJT00127,9097,45,68,17,3,8994
HT4BTJT00127,HT4BTJT00127,16713,68,38,7723,3,8899
HT4BTJT00127,HT4BTJT00127,23221,19,99,14021,3,9126
HT4BTJT00127,HT4BTJT00127,32268,52,29,22951,3,9244
HT4BTJT00078,HT4AVJT02309,13354,30,293,3931,4,9132
HT4APJT01039,compute-europe-west,1255,11,529,3,0,644
HT4BVJT00003,compute-europe-west,1081,34,391,3,0,646
HT4AVJT02309,compute-europe-west,1236,15,391,171,1,655
HT4BVJT00012,compute-europe-west,1853,45,437,663,0,651
HT4BVJT00189,compute-europe-west,2329,75,565,1034,1,650
HT4APJT01039,compute-europe-west,2176,12,420,1094,1,651
HT4BVJT00003,compute-europe-west,2499,49,416,1384,1,647
HT4AVJT02309,compute-europe-west,3047,25,458,1901,0,659
HT4CWJT00250,compute-europe-west,3018,13,417,1908,0,669
HT4AVJT02309,compute-europe-west,3205,50,217,2282,1,649
HT4AVJT02309,compute-europe-west,2368,11,432,1260,1,658
HT4BVJT00189,compute-europe-west,2764,23,398,1680,1,648
HT4CWJT00250,compute-europe-west,1924,16,419,823,1,653
HT4APJT01039,compute-europe-west,3060,11,1823,575,0,651
HT4APJT01039,compute-europe-west,5686,8,3185,1797,1,654
HT4APJT01039,compute-europe-west,4913,16,2822,1419,1,653
HT4BTJT00078,compute-europe-west,1378,29,423,273,0,649
HT4BTJT00078,compute-europe-west,1460,9,193,607,1,646
HT4AVJT02309,compute-europe-west,2436,50,910,821,1,653
HT4BVJT00012,compute-europe-west,1772,51,879,183,1,656
HT4AVJT02309,compute-europe-west,7459,14,2305,4474,1,653
HT4AVJT02309,compute-europe-west,8300,50,1973,5608,1,654
HT4BTJT00078,compute-europe-west,3465,8,363,2451,0,639
HT4BTJT00078,compute-europe-west,3822,27,153,2991,1,649
HT4BVJT00012,compute-europe-west,5647,60,856,4075,0,651
HT4APJT01039,compute-europe-west,8085,16,1331,6092,1,641
HT4APJT01039,compute-europe-west,10629,47,1517,8317,1,642
HT4BVJT00189,compute-europe-west,4014,42,359,2956,0,650
HT4CWJT00250,compute-europe-west,4614,19,377,3547,1,645
HT4BTJT00127,compute-europe-west,6134,12,352,5108,1,643
HT4AVJT02309,compute-europe-west,8761,18,871,7136,1,654
HT4BTJT00078,compute-europe-west,8961,83,429,7784,1,662
HT4BVJT00189,compute-europe-west,7597,15,344,6576,1,650
HT4AVJT02309,compute-europe-west,8175,20,625,6877,1,645
HT4BVJT00189,compute-europe-west,8527,43,429,7365,2,654
HT4BVJT00003,compute-europe-west,8255,22,388,7184,0,647
HT4CWJT00250,compute-europe-west,6881,32,415,5777,0,657
HT4CWJT00250,compute-europe-west,7447,15,366,6408,0,652
HT4APJT01039,HT4APJT01039,9241,33,65,22,1,9141
HT4CWJT00250,compute-europe-west,5213,20,372,4162,1,647
HT4BTJT00127,compute-europe-west,5679,13,542,4482,1,649
HT4BVJT00189,compute-europe-west,6322,30,1232,4292,1,660
HT4BVJT00012,compute-europe-west,5430,99,556,4113,0,651
HT4BTJT00078,compute-europe-west,5704,15,411,4619,1,652
HT4BTJT00127,compute-europe-west,5674,68,459,4502,1,644
HT4BTJT00127,compute-europe-west,6390,147,532,4994,1,646
HT4BVJT00003,compute-europe-west,6480,18,427,5338,1,647
HT4AVJT02309,compute-europe-west,6282,25,391,5112,0,645
HT4BVJT00189,compute-europe-west,7366,12,1118,5555,0,653
HT4BVJT00012,compute-europe-west,6181,21,445,5046,1,655
HT4AVJT02309,compute-europe-west,7358,22,415,6174,1,650
HT4AVJT02309,compute-europe-west,5770,17,599,4501,1,648
HT4BVJT00003,compute-europe-west,5328,27,381,4268,0,641
