ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00127,27178,15,121,17444,1,9597
HT4BTJT00078,HT4BTJT00127,36733,20,49,26978,1,9684
HT4BTJT00078,HT4BTJT00127,45018,25,68,34739,4,10180
HT4BTJT00078,HT4CWJT00250,16510,65,82,7074,1,9289
HT4BTJT00078,HT4CWJT00250,25630,11,45,16227,2,9334
HT4BTJT00078,HT4BVJT00003,17021,33,54,7534,1,9389
HT4BTJT00078,HT4BVJT00003,25780,17,119,16392,1,9234
HT4BTJT00078,HT4BVJT00003,35050,50,43,25590,1,9367
HT4BTJT00078,HT4BVJT00003,42931,55,64,33255,3,9514
HT4BTJT00078,HT4AVJT02309,19482,28,64,9277,1,10109
HT4BTJT00078,HT4APJT01039,9332,25,149,6,2,9144
HT4BTJT00078,HT4APJT01039,18203,23,55,8689,1,9434
HT4BTJT00078,HT4APJT01039,27108,16,105,17387,2,9593
HT4BTJT00078,HT4BVJT00189,10035,15,52,19,6,9932
HT4BTJT00078,HT4CWJT00250,13746,51,110,4297,2,9292
HT4BTJT00078,HT4CWJT00250,23138,50,41,13572,3,9369
HT4BTJT00078,HT4CWJT00250,29688,39,87,20221,1,9318
HT4BTJT00078,HT4CWJT00250,39034,44,123,29447,1,9325
HT4BTJT00078,HT4CWJT00250,48045,21,154,38358,2,9438
HT4BTJT00078,HT4BVJT00189,10886,53,70,718,2,10036
HT4BTJT00078,HT4AVJT02309,10665,42,82,485,2,10049
HT4BTJT00078,HT4AVJT02309,17043,28,92,6786,1,10137
HT4BTJT00078,HT4AVJT02309,26883,46,162,16232,2,10435
HT4BTJT00078,HT4BTJT00078,9846,69,21,13,2,9708
HT4BTJT00078,HT4AVJT02309,37453,8,109,26635,1,10736
HT4BTJT00078,HT4BTJT00078,18757,91,10,9545,1,9113
HT4BTJT00078,HT4AVJT02309,48123,19,29,37167,1,10868
HT4BTJT00078,HT4BVJT00189,13507,56,102,3250,2,10099
HT4BTJT00078,HT4BVJT00189,23553,55,78,13192,2,10136
HT4BTJT00078,HT4BTJT00127,16898,38,55,6496,4,10114
HT4BTJT00078,HT4BTJT00127,26153,10,135,15642,1,10363
HT4BTJT00078,HT4BTJT00127,34232,50,30,25860,2,8294
HT4BTJT00078,HT4BTJT00127,44553,53,31,34068,2,10370
HT4BTJT00078,HT4BTJT00127,54763,29,54,44313,2,10363
HT4BTJT00078,HT4BTJT00127,63541,9,56,53117,1,10360
HT4BTJT00078,HT4BVJT00003,11961,9,165,2293,1,9492
HT4BTJT00078,HT4BVJT00003,21141,14,41,11554,2,9520
HT4BTJT00078,HT4APJT01039,9458,11,46,16,3,9374
HT4BTJT00078,HT4APJT01039,14315,32,41,4555,1,9690
HT4BTJT00078,HT4BVJT00189,15358,49,129,5033,1,10158
HT4BTJT00078,HT4BTJT00078,9274,26,18,16,2,9213
HT4BTJT00078,HT4BTJT00078,17565,32,64,8071,1,9410
HT4BTJT00078,HT4BTJT00078,27211,23,33,17119,1,10040
HT4BTJT00078,HT4BTJT00078,37075,57,27,26828,1,10179
HT4BTJT00078,HT4BTJT00078,47535,57,32,36989,3,10458
HT4BTJT00078,HT4BTJT00078,58186,50,54,47345,3,10739
HT4BTJT00078,HT4BVJT00189,22078,58,62,11781,1,10170
HT4BTJT00078,HT4APJT01039,15278,15,76,7441,1,7749
HT4BTJT00078,HT4APJT01039,23878,15,48,13873,1,9939
HT4BTJT00078,HT4BVJT00003,14950,49,50,5223,2,9623
HT4BTJT00078,HT4CWJT00250,15973,40,55,6270,1,9603
HT4BTJT00078,HT4CWJT00250,24176,14,54,14045,1,10062
HT4BTJT00078,HT4CWJT00250,31481,9,83,23693,1,7685
HT4BTJT00078,HT4CWJT00980,10011,9,60,33,4,9894
HT4BTJT00078,HT4CWJT00980,19583,13,48,9619,1,9901
HT4BTJT00078,HT4BVJT00003,12274,23,69,2694,1,9488
HT4BTJT00078,HT4BVJT00003,21656,43,61,11904,1,9639
HT4BTJT00078,HT4BVJT00003,31445,9,48,21339,2,10044
HT4BTJT00078,HT4APJT01039,16695,24,88,6416,3,10159
HT4BTJT00078,HT4APJT01039,26507,8,46,15756,2,10608
HT4BTJT00078,HT4APJT01039,36618,30,174,25573,2,10803
HT4BTJT00078,HT4BVJT00012,9876,18,105,24,3,9723
HT4BTJT00078,HT4APJT01039,9562,75,67,22,4,9398
HT4BTJT00078,HT4AVJT02309,9477,31,49,19,3,9374
HT4BTJT00078,HT4BTJT00078,9429,10,53,16,2,9351
HT4BTJT00078,HT4BTJT00078,18541,14,11,9197,2,9317
HT4BTJT00078,HT4BTJT00078,27880,13,17,18336,5,9515
HT4BTJT00078,HT4BTJT00078,37486,47,47,27605,1,9784
HT4BTJT00078,HT4BTJT00078,47058,15,7,37014,1,9981
HT4BTJT00078,HT4BTJT00078,55908,16,49,45576,1,10270
HT4BTJT00078,HT4APJT01039,12381,64,67,2654,1,9598
HT4BTJT00078,HT4APJT01039,21830,55,47,12119,2,9587
HT4BTJT00078,HT4APJT01039,30694,23,142,20800,2,9726
HT4BTJT00078,HT4APJT01039,39858,26,71,29922,2,9829
HT4BTJT00078,HT4BVJT00003,9202,11,54,46,6,9091
HT4BTJT00078,HT4CWJT00250,9071,13,54,17,2,8987
HT4BTJT00078,HT4BVJT00003,13762,50,41,4251,1,9418
HT4BTJT00078,HT4CWJT00250,12103,47,58,2981,2,8980
HT4BTJT00078,HT4CWJT00250,20556,11,60,11174,1,9115
HT4BTJT00078,HT4CWJT00250,28152,57,87,18700,1,9277
HT4BTJT00078,HT4BVJT00003,15156,8,82,7664,5,7398
HT4BTJT00078,HT4BVJT00003,24387,58,55,14793,2,9473
HT4BTJT00078,HT4BVJT00003,33090,42,77,23389,2,9568
HT4BTJT00078,HT4BVJT00003,40364,17,31,30649,4,9666
HT4BTJT00078,HT4BVJT00003,50084,12,125,39938,2,9991
HT4BTJT00078,HT4BTJT00127,7031,22,68,27,7,6903
HT4BTJT00078,HT4BTJT00127,15668,10,122,6285,1,9207
HT4BTJT00078,HT4BVJT00012,9740,14,54,27,5,9642
HT4BTJT00078,HT4BVJT00012,17011,43,82,7363,1,9524
HT4BTJT00078,HT4BVJT00012,24964,15,79,15146,2,9720
HT4BTJT00078,HT4BTJT00127,17446,13,152,8023,2,9296
HT4BTJT00078,HT4BTJT00127,24743,12,56,15296,1,9339
HT4BTJT00078,HT4BTJT00127,34012,30,33,24496,1,9402
HT4BTJT00078,HT4BTJT00127,43077,10,96,33401,1,9564
HT4BTJT00078,HT4BTJT00127,52584,20,32,42919,1,9608
HT4BTJT00078,HT4BTJT00127,62129,15,42,52182,2,9881
HT4BTJT00078,HT4BTJT00127,72381,16,72,61872,1,10413
HT4BTJT00078,HT4BTJT00127,81594,52,55,71459,2,10018
HT4BTJT00078,HT4APJT01039,17620,21,91,7389,3,10113
HT4BTJT00078,HT4APJT01039,27708,22,65,17066,3,10547
HT4BTJT00078,HT4CWJT00250,13741,17,99,4371,1,9257
HT4BTJT00078,HT4CWJT00250,20207,12,118,10751,1,9334
HT4BTJT00078,HT4CWJT00250,29550,50,50,19950,1,9432
HT4BTJT00078,HT4CWJT00250,38948,11,67,29313,2,9484
HT4BTJT00078,HT4BVJT00012,16014,87,71,5934,3,9803
HT4BTJT00078,HT4BTJT00078,16172,26,11,5509,5,10624
HT4BTJT00078,HT4BTJT00078,26282,11,6,15223,11,11031
HT4BTJT00078,HT4BTJT00078,37083,57,48,25478,3,11496
HT4BTJT00078,HT4BTJT00078,47717,12,8,35816,3,11877
HT4BTJT00078,HT4BTJT00078,59775,58,9,47447,11,12251
HT4BTJT00078,HT4APJT01039,17711,62,44,6810,1,10781
HT4BTJT00078,HT4APJT01039,26135,25,62,14647,2,11398
HT4BTJT00078,HT4BVJT00012,11454,57,51,1402,1,9935
HT4BTJT00078,HT4BVJT00012,20693,50,59,10714,2,9868
HT4BTJT00078,HT4BVJT00003,18812,16,40,8497,2,10255
HT4BTJT00078,HT4BVJT00003,29415,32,37,18180,1,11138
HT4BTJT00078,HT4BVJT00003,37656,29,120,26750,2,10749
HT4BTJT00078,HT4BVJT00003,47789,12,29,37387,2,10328
HT4BTJT00078,HT4AVJT02309,8831,13,65,18,2,8730
HT4BTJT00078,HT4AVJT02309,17652,9,103,8636,1,8931
HT4BTJT00078,HT4AVJT02309,26030,58,44,16764,0,9162
HT4BTJT00078,HT4CWJT00980,9300,67,107,21,11,9091
HT4BTJT00078,HT4CWJT00250,17859,24,111,7769,1,9955
HT4BTJT00078,HT4CWJT00250,27015,64,106,16966,1,9889
HT4BTJT00078,HT4CWJT00250,36941,13,73,26781,3,10066
HT4BTJT00078,HT4CWJT00250,55097,81,183,44766,2,10052
HT4BTJT00078,HT4CWJT00250,45017,62,118,34733,1,10102
HT4BTJT00078,HT4CWJT00250,63691,12,74,53423,1,10182
HT4BTJT00078,HT4CWJT00980,9403,50,52,17,7,9275
HT4BTJT00078,HT4CWJT00980,17563,54,62,7969,3,9475
HT4BTJT00078,HT4CWJT00980,26721,35,113,16805,1,9590
HT4BTJT00078,HT4CWJT00980,36032,9,50,26305,1,9664
HT4BTJT00078,HT4CWJT00980,45574,10,63,35655,1,9846
HT4BTJT00078,HT4AVJT02309,15761,28,66,6455,2,9208
HT4BTJT00078,HT4AVJT02309,24807,12,53,15355,2,9339
HT4BTJT00078,HT4AVJT02309,33991,51,48,24531,2,9337
HT4BTJT00078,HT4AVJT02309,41820,11,59,31993,1,9733
HT4BTJT00078,HT4BVJT00012,10067,49,130,32,5,9856
HT4BTJT00078,HT4BVJT00012,19663,13,62,9630,1,9958
HT4BTJT00078,HT4APJT01039,10862,54,64,21,3,10724
HT4BTJT00078,HT4APJT01039,20986,54,56,10258,2,10506
HT4BTJT00078,HT4APJT01039,31411,53,47,20695,2,10614
HT4BTJT00078,HT4APJT01039,40780,59,73,29605,2,10998
HT4BTJT00078,HT4BTJT00127,24676,15,47,14146,2,10395
HT4BTJT00078,HT4BVJT00003,17319,59,93,6891,2,10229
HT4BTJT00078,HT4BVJT00012,14200,26,91,4009,2,10065
HT4BTJT00078,HT4BVJT00003,26855,48,56,15826,1,10917
HT4BTJT00078,HT4BVJT00003,36015,17,88,24556,2,11272
HT4BTJT00078,HT4BTJT00078,13719,17,15,976,5,12708
HT4BTJT00078,HT4BVJT00012,18509,86,56,8348,1,10019
HT4BTJT00078,HT4BVJT00012,25923,28,88,15725,1,10075
HT4BTJT00078,HT4BVJT00012,35981,72,69,25713,3,10118
HT4BTJT00078,HT4BVJT00012,45795,32,108,35418,2,10140
HT4BTJT00078,HT4BTJT00127,16905,21,94,6122,1,10658
HT4BTJT00078,HT4BTJT00127,26763,13,131,16177,1,10429
HT4BTJT00078,HT4BTJT00127,33282,26,112,22930,1,10195
HT4BTJT00078,HT4CWJT00980,17134,17,45,7229,1,9837
HT4BTJT00078,HT4CWJT00980,27222,68,70,16976,2,10106
HT4BTJT00078,HT4CWJT00980,37521,23,33,26975,2,10374
HT4BTJT00078,HT4CWJT00980,47824,52,46,37267,3,10405
HT4BTJT00078,HT4CWJT00980,58155,13,34,47527,1,10573
HT4BTJT00078,HT4AVJT02309,14833,42,77,4740,1,9971
HT4BTJT00078,HT4AVJT02309,24995,19,34,14611,3,10261
HT4BTJT00078,HT4AVJT02309,33919,49,66,23464,1,10333
HT4BTJT00078,HT4AVJT02309,43874,77,83,32869,1,10844
HT4BTJT00078,HT4AVJT02309,52528,85,38,43509,1,8897
HT4BTJT00078,HT4AVJT02309,64304,87,32,52332,5,11740
HT4BTJT00078,HT4AVJT02309,76121,40,23,64006,1,12026
HT4BTJT00078,HT4APJT01039,19284,40,54,8022,2,11106
HT4BTJT00078,HT4CWJT00250,12426,50,94,2223,2,10056
HT4BTJT00078,HT4CWJT00250,22337,67,49,11843,2,10286
HT4BTJT00078,HT4CWJT00250,32256,50,54,21698,1,10449
HT4BTJT00078,HT4BVJT00003,12441,31,44,1337,3,10972
HT4BTJT00078,HT4BVJT00003,22615,34,140,11666,1,10767
HT4BTJT00078,HT4BVJT00003,32341,68,180,21400,2,10692
HT4BTJT00078,HT4APJT01039,14835,65,234,2909,2,11575
HT4BTJT00078,HT4APJT01039,25665,22,35,14363,3,11233
HT4BTJT00078,HT4APJT01039,36277,59,130,25188,2,10895
HT4BTJT00078,HT4APJT01039,47829,41,146,36066,2,11536
HT4BTJT00078,HT4APJT01039,59424,61,65,47575,2,11760
HT4BTJT00078,HT4APJT01039,71361,53,70,58662,2,12528
HT4BTJT00078,HT4BTJT00127,15817,48,45,5262,2,10389
HT4BTJT00078,HT4BVJT00012,18946,71,77,8636,2,10155
HT4BTJT00078,HT4BVJT00012,26835,27,79,16518,1,10214
HT4BTJT00078,HT4BVJT00012,35100,16,38,24436,1,10606
HT4BTJT00078,HT4BTJT00127,18395,98,58,7526,1,10662
HT4BTJT00078,HT4BTJT00127,28927,32,130,17804,2,10970
