ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,HT4CWJT00980,24972,50,363,15220,6,9360
HT4BVJT00012,HT4CWJT00980,34014,8,154,24420,3,9426
HT4BVJT00012,HT4CWJT00980,43467,13,170,33715,3,9574
HT4BVJT00012,HT4BVJT00189,12695,57,273,2485,4,9868
HT4BVJT00012,HT4BVJT00003,19050,14,442,9383,10,9129
HT4BVJT00012,HT4APJT01039,9353,20,272,28,5,8960
HT4BVJT00012,HT4CWJT00250,9369,10,290,21,5,9075
HT4BVJT00012,HT4CWJT00250,18688,24,287,8747,7,9585
HT4BVJT00012,HT4BVJT00189,16487,25,561,6100,18,9750
HT4BVJT00012,HT4BTJT00030,9572,34,468,21,5,9041
HT4BVJT00012,HT4BVJT00189,23660,16,406,13424,5,9825
HT4BVJT00012,HT4BVJT00012,17249,65,167,5643,8,11392
HT4BVJT00012,HT4APJT01039,9821,23,323,18,4,9343
HT4BVJT00012,HT4APJT01039,18478,92,334,8623,4,9432
HT4BVJT00012,HT4APJT01039,27927,26,356,17742,5,9758
HT4BVJT00012,HT4BVJT00012,23562,22,173,12359,5,11040
HT4BVJT00012,HT4CWJT00250,13537,95,466,3532,4,9448
HT4BVJT00012,HT4CWJT00250,22873,73,456,12899,6,9437
HT4BVJT00012,compute-europe-west,1522,72,538,3,1,901
HT4BVJT00012,HT4CWJT00250,30157,63,315,20305,4,9485
HT4BVJT00012,HT4CWJT00250,39484,68,181,29582,4,9646
HT4BVJT00012,compute-europe-west,8064,15,7135,5,1,905
HT4BVJT00012,compute-europe-west,10771,25,9791,10,1,943
HT4BVJT00012,HT4BVJT00003,9744,43,566,18,9,9131
HT4BVJT00012,HT4AVJT02309,9767,19,473,28,7,9280
HT4BVJT00012,compute-europe-west,9014,16,7462,616,1,914
HT4BVJT00012,HT4AVJT02309,18225,54,331,8930,5,8929
HT4BVJT00012,compute-europe-west,9632,22,7213,1473,2,915
HT4BVJT00012,HT4AVJT02309,26992,20,316,17562,5,9016
HT4BVJT00012,HT4AVJT02309,35672,29,293,26261,9,9100
HT4BVJT00012,HT4BTJT00030,9861,11,492,16,5,9272
HT4BVJT00012,HT4BVJT00003,13882,28,348,4182,4,9355
HT4BVJT00012,HT4BTJT00030,17520,11,478,7811,4,9224
HT4BVJT00012,HT4BVJT00012,19507,15,116,8077,7,11329
HT4BVJT00012,HT4BVJT00012,30415,39,139,19010,14,11219
HT4BVJT00012,HT4BVJT00012,42319,62,137,30114,19,12006
HT4BVJT00012,HT4BTJT00030,25545,10,409,15628,5,9519
HT4BVJT00012,HT4CWJT00980,15847,14,381,5972,9,9488
HT4BVJT00012,HT4BVJT00003,13524,10,360,3417,5,9736
HT4BVJT00012,HT4APJT01039,10671,29,361,523,6,9763
HT4BVJT00012,HT4APJT01039,20025,50,215,10072,3,9707
HT4BVJT00012,HT4APJT01039,25985,19,399,15710,5,9844
HT4BVJT00012,HT4BVJT00003,17768,40,384,7922,5,9437
HT4BVJT00012,compute-europe-west,1548,19,612,4,1,907
HT4BVJT00012,compute-europe-west,1516,14,573,6,2,927
HT4BVJT00012,compute-europe-west,2115,29,402,758,1,921
HT4BVJT00012,compute-europe-west,2643,13,566,1155,1,899
HT4BVJT00012,compute-europe-west,4486,67,1726,1764,2,928
HT4BVJT00012,compute-europe-west,3189,30,1383,862,1,915
HT4BVJT00012,HT4BVJT00003,23662,36,588,13334,8,9692
HT4BVJT00012,compute-europe-west,2044,13,616,504,1,907
HT4BVJT00012,compute-europe-west,1959,72,947,10,2,926
HT4BVJT00012,compute-europe-west,3380,27,2389,10,2,928
HT4BVJT00012,compute-europe-west,8663,46,7632,14,2,956
HT4BVJT00012,compute-europe-west,8997,28,6990,1066,1,909
HT4BVJT00012,compute-europe-west,7740,31,6390,395,1,932
HT4BVJT00012,compute-europe-west,8160,61,5852,1316,2,932
HT4BVJT00012,compute-europe-west,6940,15,4895,1121,2,907
HT4BVJT00012,HT4AVJT02309,9680,68,457,41,6,9113
HT4BVJT00012,HT4BVJT00189,10026,61,689,20,4,9254
HT4BVJT00012,HT4BVJT00189,19364,69,538,9059,12,9682
HT4BVJT00012,compute-europe-west,3874,22,1275,1710,1,893
HT4BVJT00012,HT4BVJT00003,16240,27,418,6278,6,9505
HT4BVJT00012,HT4BVJT00003,25089,13,225,15284,3,9558
HT4BVJT00012,compute-europe-west,3024,12,1201,821,1,913
HT4BVJT00012,compute-europe-west,1797,14,832,3,2,940
HT4BVJT00012,compute-europe-west,3750,26,1788,899,2,971
HT4BVJT00012,compute-europe-west,2371,24,1376,4,1,947
HT4BVJT00012,HT4BTJT00030,9718,49,564,17,7,9124
HT4BVJT00012,compute-europe-west,2260,50,1217,13,2,915
HT4BVJT00012,compute-europe-west,3110,47,1260,883,2,920
HT4BVJT00012,compute-europe-west,3683,42,959,1752,2,928
HT4BVJT00012,HT4BVJT00012,10931,11,86,41,7,10799
HT4BVJT00012,compute-europe-west,1604,61,607,15,1,918
HT4BVJT00012,compute-europe-west,1515,52,428,5,1,909
HT4BVJT00012,compute-europe-west,1548,69,557,4,1,911
HT4BVJT00012,compute-europe-west,2101,66,1079,11,3,934
HT4BVJT00012,compute-europe-west,2691,13,895,847,2,933
HT4BVJT00012,compute-europe-west,3207,22,529,1729,1,904
HT4BVJT00012,compute-europe-west,3819,59,507,2301,2,929
HT4BVJT00012,compute-europe-west,4396,30,553,2833,2,949
HT4BVJT00012,compute-europe-west,4523,54,181,3379,1,890
HT4BVJT00012,compute-europe-west,3483,58,1372,1100,1,933
HT4BVJT00012,compute-europe-west,3017,16,1688,396,2,947
HT4BVJT00012,compute-europe-west,3275,24,1843,412,3,986
