ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,15036,17,57,13493,0,1422
HT4BVJT00189,joaquim-MS-7996,14843,20,56,13378,1,1377
HT4CWJT00250,joaquim-MS-7996,14629,22,37,13033,0,1442
HT4BTJT00127,joaquim-MS-7996,14799,31,72,13164,0,1416
HT4CWJT00250,joaquim-MS-7996,14810,20,63,13286,0,1401
HT4BTJT00127,joaquim-MS-7996,13752,22,77,12227,0,1414
HT4BTJT00127,joaquim-MS-7996,14648,32,41,13080,0,1401
HT4BVJT00189,joaquim-MS-7996,14597,15,69,13096,0,1405
HT4BTJT00127,joaquim-MS-7996,15744,23,37,14228,0,1411
HT4BVJT00189,joaquim-MS-7996,15634,28,85,13942,0,1485
HT4BTJT00127,joaquim-MS-7996,14490,20,54,12918,0,1483
HT4CWJT00250,joaquim-MS-7996,14116,21,34,12483,0,1535
HT4BVJT00003,joaquim-MS-7996,13291,22,46,11744,0,1437
HT4BVJT00189,joaquim-MS-7996,12367,22,81,10788,0,1431
HT4CWJT00250,joaquim-MS-7996,12006,18,60,10456,1,1431
HT4BVJT00003,joaquim-MS-7996,12883,24,56,11325,0,1429
HT4BVJT00189,joaquim-MS-7996,12211,18,49,10732,0,1398
HT4CWJT00250,joaquim-MS-7996,12577,16,67,10975,0,1430
HT4CWJT00250,joaquim-MS-7996,13615,14,41,12127,0,1428
HT4CWJT00250,joaquim-MS-7996,13980,21,52,12513,1,1381
HT4BVJT00003,joaquim-MS-7996,15139,22,48,13595,0,1435
HT4BVJT00189,joaquim-MS-7996,16432,21,50,14883,0,1388
HT4BVJT00003,joaquim-MS-7996,16843,23,65,15229,0,1463
HT4BVJT00189,joaquim-MS-7996,18109,14,62,16329,0,1668
HT4CWJT00250,joaquim-MS-7996,19440,21,56,17800,0,1486
HT4BVJT00189,joaquim-MS-7996,20376,23,52,18877,1,1414
HT4CWJT00250,joaquim-MS-7996,20952,20,65,19340,0,1423
HT4BTJT00127,joaquim-MS-7996,22037,26,54,20579,1,1367
HT4CWJT00250,joaquim-MS-7996,22490,11,51,20928,0,1419
HT4BVJT00189,joaquim-MS-7996,23741,12,35,22173,1,1478
HT4BTJT00127,joaquim-MS-7996,24065,36,86,22452,0,1396
HT4BVJT00189,joaquim-MS-7996,25266,18,48,23795,0,1384
HT4BTJT00127,joaquim-MS-7996,25482,26,83,23951,0,1413
HT4CWJT00250,joaquim-MS-7996,24182,19,51,22707,0,1395
HT4CWJT00250,joaquim-MS-7996,23330,21,57,21733,0,1403
HT4CWJT00250,joaquim-MS-7996,22836,17,46,21328,0,1394
HT4BTJT00127,joaquim-MS-7996,24252,29,77,22667,0,1386
HT4BVJT00003,joaquim-MS-7996,22728,22,46,21229,1,1405
